video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7568014788429647135,user7813792927012,1304,2,0,43,US,2025-11-02 06:42:55,NA,7568019876846045982,Part 2😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Wasn't just about staying home. She'd been watching this content for months, had it all planned out. Two weeks ago, she brought it up again. This time, she had arguments prepared, said her job was stressful and affecting her mental health. Said coming home to a clean house and hot meal would make me happier. Said all her friends thought it was romantic. I asked which friends. She said her TikTok friends, people she'd never met in person. I suggested marriage counseling. She said counselors would just tell her to keep working because they're biased toward modern feminism. Those were her exact words. Last Tuesday, I came home from work and she was making dinner. Nothing unusual. We ate, talked about our days. Everything seemed normal. Then she said, I gave my two weeks notice today. I literally dropped my fork. Asked if she was serious, she smiled and said a good husband would want this for his wife. It's what's best for our marriage. I said we agreed to discuss big decisions together. She said she'd been discussing it for weeks and I kept shutting her down. I said that's not how decisions work. She started crying, said I didn't support her dreams. Her last day is Friday, nine days from now. I checked our bank account this morning. We have $11,000 saved. That was for the wedding venue, catering, photographer for her. Parents were contributing $8,000, but they don't know she quit yet. My parents are giving us $3,000 as a wedding gift. That $11,000 is now our survival fund. I did the math. It'll last us four months max. We're draining my 4 0 1 k or moving back in with my parents. I called my mom yesterday, told her everything. She said Kate's being manipulated by social media and I should postpone the wedding. My dad got on the phone and said if Kate won't work, I shouldn't marry her. Said it's financial abuse to force someone into being the sole provide fighter. Kate overheard part of the call. Now she's not speaking to me because I betrayed her to my family. The wedding invitations went out three weeks ago. We have 140 people coming. The venue is paid for. Her dress cost one eighty eight hundred dollars. I'm supposed to marry someone who quit her job without telling me because TikTok told her to.
",https://www.tiktok.com/@user7813792927012/video/7568014788429647135,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568014709065092407,smith.t04,1176,0,0,53,US,2025-11-02 06:43:13,NA,7568014926699039502,😭😭part2 @TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Banished. That's, wait, those aren't three loans, Mark. Three. My hands shook. When were you going to tell me about the other $44,000? My mother rushed over. David, calm down. We were going to handle we. I turned to her. You knew about all of them. Her silence was the answer. My father cleared his throat. Son, we're working out a payment plan with my credit. I laughed bitterly. How long has this been going on? Mark stood up. The first two investments paid off. I was covering those payments. It's just this last one. You've been doing this for years. Then my father said something that made my blood run cold. We co signed the first one to help him get started. We thought you'd never find out. I stared at him. You helped him steal from me. My mother's face went pale. It wasn't stealing. We're family. We share. I'm calling the police. I pulled out my phone. My father's side. We can cover it. We'll pay the loans. Just drop this. You're willing to bail him out again? And my mother leaned forward. Just let this go. Family forgives. Family doesn't do what he did. Mark rolled his eyes. God, you're so dramatic. I turned to him, voice ice cold. Watch me. Then I walked out. The next morning, I sat across from a lawyer. Your brother may have had power of attorney, but taking out personal loans without your direct consent across multiple institutions is broad Your parents co signing makes them accomplices do it. I said my mother called six times. When I picked up, she was screaming. The bank froze the loans. They could involve the police. This could ruin his future, mom. He ruined his own future. I'm done saving him. I hung up. My father showed up that evening. Son, this is a mistake. Drop this before things escalate. Good. His expression hardened. If you go through with this, you'll lose us too. I held his gaze. So be it. The bank investigation confirmed fraud. All three loans were voided from my record. Mark was responsible. Now accounts frozen, credit destroyed. My mother called one last time. He's facing charges. He's your brother. I took a slow breath. No, mom. You chose him now. Live with that long silence. Then in a broken voice. So that's it? That's it. Mark took a plea deal. Massive debt, criminal record. My parents stopped calling. For the first time in my life, I was free.
",https://www.tiktok.com/@smith.t04/video/7568014709065092407,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568014479519190286,smith.t04,1173,0,0,42,US,2025-11-02 06:42:21,NA,7568014636164565815,😭😭part1 @TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My brother secretly took out a loan in my name. My parents told me to pay it off and stay quiet. But when I reported it as fraud, they gave me an ultimatum. Drop it, or you're out of the family. My response? Enjoy your golden child. I'm done. I stared at the email. Your payment is overdue $3,573. I didn't have any loans. I paid my bills obsessively. This had to be a scam. Then I saw my social security number, my address, my name on a loan I never applied for. The bank confirmed it. Real loan, real debt. Deposited three months ago into an account that belonged to my brother Mark. Just trust me, David. This is once in a lifetime. Mark's eyes had that manic gleam. The same one from his last failed venture that cost me $10,000. What if you don't invest directly? He'd said. Just help me secure a loan. General power of attorney. Temporary. I never screw you over, bro. I'd signed it. The startup crashed in six months. He used that power of attorney to steal my identity. I called my mom. Did you know about this? Her sigh told me everything. Mark was in a rough spot. He thought he could pay it back before you noticed. It's fraud, mom. David, keep your voice down. It's just money. You have a stable job. You can afford it. Mark can't. I felt something snap inside me. Mark commits fraud and you're mad? At me for not sucking it up. You're going to pay off that loan and keep quiet. That's what a good son would do. I hung up, grabbed my keys, drove to their house. Mark was lounging on the couch, beer in hand. Look, king, bored. Where's the money? I demanded. He smirked. Relax, man. Business investment. I just need more time. You think this is a game? I stepped closer. You stole from me. I had legal authorization, he said, grinning. The bank sees you as the borrower. So call the cops. It won't go anywhere. My stomach dropped. He'd planned this. Then I noticed bank statements on the coffee table. Not one loan. Three different banks, all in my name, totaling $47,000. What the hell is this? I grabbed the papers. Mark Smirk
",https://www.tiktok.com/@smith.t04/video/7568014479519190286,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568006700641373471,uguetsrsy,0,2,0,0,US,2025-11-02 06:11:39,NA,7568006722486094623,😭😭part1 @TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My unemployed sister tried to give me career advice and I embarrassed her in front of our family. I just earned my PhD from a prestigious university outside my country. It took six years of sleepless nights and fighting through a learning disability. There were nights I'd sit at my desk until 3:00am unable to process a single paragraph. I'd call my dad crying, saying I couldn't do it. He'd stay on the phone for hours telling me to take it one page at a time. But I made it. When I came home, dad threw a huge Celebration dinner. He invited aunts, uncles, cousins, everyone. He was so proud he couldn't stop smiling. I was excited to share what I'd accomplished. Then there's my sister, Jane. She's 36, unemployed and has lived with our parents for eight years. She needs to be the center of every conversation. She gives unsolicited advice, constantly interrupting people to share her wisdom on topics she knows nothing about. My mom always defends her. Jane is incredibly talented. She just needs room to achieve her potential. Dad and I tried reasoning with mom for years, but she's stubborn. In our culture, you play nice with family no matter how insufferable they are. The dinner started fine. Relatives were congratulating me, asking about my research. Then James started her routine. She kept cutting me off. She'd launch into elaborate stories about job offers from Google or plans to travel Europe, pursuing music and art. None. Of it was true. She hasn't worked in almost a decade. Every time someone showed genuine interest in my work, she'd interrupt with another tall tale about her own success. Then came the moment that changed every everything. My mom cornered me in the dining room. Jane wants to give you advice. It's important. She's guiding you as a good older sister should. Dad immediately stood next to me. He knew this was bad. Jane started going on about what she did after high school to become unsuccessful. The irony was suffocating. Mom and several relatives were knotting along like she was delivering profound wisdom. Dad and my younger cousins looked completely done. I zoned out, not wanting to engage. That's when she noticed. She snapped her fingers right in front of my eyes, annoyed. I'm giving you such good advice here. You should pay attention so you can do well like me. Something in me snapped. Instead of apologizing like I've done for years, I looked her straight in the.
",https://www.tiktok.com/@uguetsrsy/video/7568006700641373471,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568003187613994271,cx.b28,0,10,0,0,US,2025-11-02 05:58:00,NA,7568003124889471775,😭😭part 2 @TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","How about you help me start? Wanna grab dinner next week? There's a new steakhouse downtown. The look on their faces was priceless. Riley opened her mouth, closed it, looked at Harper, back at me. You know what? Sure. Why not? The entire section erupted. Harper started screaming. People pulled out phones. Harper was crying, yelling about disrespect. How dare I humiliate her? How I was getting back at her for nothing. I stood there weirdly calm. I'm just following your logic. You wanna test the market? Let's both test it. She threw her drink at me. I stepped aside. She missed. She stormed out. I left right after. The next morning, Harper came by with her mom to pack her stuff, crying, saying I never trusted her, that she was joking. You replaced me first. In your mind. I'm just making it official. She left. Said I'd regret this. Over the next week, I collected everything. Screenshots of the text threads between Harper and Riley going back months. He's so clingy. Zero awareness. Dead to the world, as usual. They've been mocking me for months, planning this test the market conversation. I sent it all to Harper's parents, to our mutual friends, with a simple message. Since Harper wants to test the market, I thought everyone should know what that actually means. Her mom called me in tears. I had no idea she was treating you like this. Dad said, you deserve better than my daughter. Two weeks after The party. Riley and I actually went to dinner. Not a date. Just two people who'd blown up a relationship, trying to understand why. She admitted she'd been poisoning Harper's mind for months because she was terrified of commitment herself. Got cheated on at 24, two weeks before her wedding. Built this whole persona around staying single. I didn't mean for you two to break up. But, Noah, Harper's been miserable for months. She wouldn't admit it, not even to herself. That was more honesty than Harper had ever given me. Three months later, Harper showed up at a coffee shop. In therapy now, apologizing. You were never the cage. My own fear was what we had was real. I destroyed it because I was too immature to appreciate it. I told her I was engaged to someone else now. Sophie met her at an event Riley invited me to. Harper smiled. It looked genuine. Then maybe we both grew up. She left. I watched her go and felt nothing.
",https://www.tiktok.com/@cx.b28/video/7568003187613994271,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568002852530965790,cx.b28,0,12,0,0,US,2025-11-02 05:56:35,NA,7568002826053061407,😭😭part1 @TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My fiance said my friends think I should test the market before I lock myself down. So I walked straight over to her best friend and asked her out. And the whole party exploded when her friend replied. At Riley's birthday party, I overheard my fiance, Harper, tell her friends she wondered if there was something better out there than me. So I walked straight over and asked Riley out to dinner. She said yes. The whole VIP section exploded. My name is Noah. I'm 28. Harper and I have been together for five years, engaged for eight months. I designed her ring myself using gold from my mom's jewelry. $3,000 worth of sentiment, not just expense. Three months ago, something shifted. Harper started going out until 2:00am, coming home smelling like cocktails and cigarettes. Her Instagram changed more club photos, captions like enjoying my freedom and still got it. When I mentioned it, she'd snap about me being controlling. Her best friend, Riley, was always involved, single, works in PR, treats relationships like optional accessories. Last week, Harper forgot our anniversary dinner, said she lost track of time at a networking event with Riley Two weeks before that, I found a text thread where Riley said, you've only dated one man your entire 20s. What if there's better out there? Harper replied with a thinking emoji. At Riley's birthday party, I went looking for the bathroom. That's when I heard Riley's voice from around the corner. Girl, seriously, you Should test the market before marrying your first buyer. You'll never know what else is out there. I froze. Then Harper's voice, quieter, clear. I know. Sometimes I look at him and think, is this really it? Is this all there is? I love him, but I keep wondering what else is out there. Something in my chest tightened. I walked back to the VIP section, watched Harper laughing with Riley, both holding drinks. When I approached, Harper smiled too bright, leaned in. My friends think I should test the market before I lock myself down. Can you believe that? Something snapped. Not anger, clarity. I smiled. Maybe they're right. Her smile faded. Maybe we should both explore our options, really make sure we're not settling. Harper's face went white. Riley's eyebrows shot up. I turned to Riley, actually.
",https://www.tiktok.com/@cx.b28/video/7568002852530965790,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568002326246542623,dguy8654,0,0,0,0,US,2025-11-02 05:54:44,NA,7568002265374559006,😭😭part1 @TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","A man at the bar put his hand on mine and said, I'm your father, and you need to come with me right now. I was halfway through my second beer when a rough hand covered mine on the bar counter. I looked up into the face of a man I'd never seen before. I'm your father, and you need to come with me right now, he said, and his voice cracked on the word father. I pulled my hand back and laughed, because this had to be some kind of joke. Buddy, I think you've had too much to drink, I said, trying to catch the bartender's attention. But the man didn't move. He just stared at me with this desperate intensity. Made my skin crawl. Please, he said, just give me five minutes. After that, if you want me to leave, I'll go and you'll never see me again. Something in his voice made me pause. This wasn't the rambling of a drunk person. This was genuine desperation. Five minutes, I said, glancing at my watch. Then I'm calling security. The man nodded quickly and pulled out his wallet with shaking hands. From behind old receipts and faded business cards, he extracted a photograph. The paper was creased and yellowed with age, like it had been folded and unfolded a thousand times. He played on the bar between us. The photo showed a younger version of him, maybe in his late 20s, holding two identical babies wrapped in Blue hospital blankets. His face in the photo was fuller, healthier, and he was smiling despite the exhaustion in his eyes. That's me 28 years ago, he said, tapping the image. And these are my sons. Twins. I looked at the babies, trying to figure out why he was showing me this. They looked like any newborns. Then my eyes caught on something that made my blood run cold. The baby on the left had a distinctive birthmark on his small hand. A dark spot shaped almost like a comma. I had the exact same birthmark on my left hand. Same size, same shape, same location. My mouth went dry, and I pulled my hand back, tucking it under the bar. Lots of people have birthmarks, I said. Not like that one, the man said, and he was leaning forward. Now, that's a rare capillary malformation. Less than 1% of people have that specific pattern. Just told me when you were born that it was unique. I wanted to argue, to tell him he was crazy, but I couldn't stop staring at that baby's hand in the photo. Who are you, really? I asked. My name is David Montgomery, he said, and I'm your biological father. Your real name is Caleb Montgomery, not Caleb Sutherland. You were born at Mercy Hospital on March 15 at 3:47 in the morning. My birthday was March 15, but I'd always been told I was born at home with a midwife present. That there Were no hospital records because it had been an emergency home birth. This doesn't make sense, I said, pushing the photo back toward him. My parents adopted me when I was
",https://www.tiktok.com/@dguy8654/video/7568002326246542623,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568002084327492895,aedvkrphk,0,1,0,0,US,2025-11-02 05:53:36,NA,7568002060721851167,😭😭part1 @TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My CEO announced your bonus is now a pizza party at the all hands meeting. I stood up, walked to the podium and used my five minutes to announce I was accepting a rivals offer and taking my seven person sales team responsible for 60% of revenue with me. I've worked in sales for 11 years. When I started at Tech Core Solutions in Dallas, the company was a mess. Their customer tracking system was basically a fancy Excel I'll spreadsheet and half the sales reps didn't know what they were doing. Fast forward to last month, my team of seven people was crushing it. We just closed a massive 4.2 million dollar deal with a healthcare company. My top rep, Marcus hit 160% of his target. Even our newest guy, Tyler brought in an incredible lead. Together we were responsible for 60% of the company's fourth quarter revenue, about 18 million dollars in contracts. Everyone was buzzing about bonuses. Our CEO Brandon had literally sent a message saying let's properly reward success this time. It was in my contract. I had the emails. This wasn't wishful thinking. It was math. But weird things started happening. The CFO was asking strange questions about our team's work. HR randomly audited our vacation logs. Someone accidentally copied me on an email about leadership resource optimization. I told myself I was being paranoid. Then came the Friday all hands meeting. Brandon walked on stage like he was about to announce something huge. The final slide Appeared teamwork tastes better, better with pizza. Then he said it. Your bonus this year is a pizza party. Dead silence, then confused laughter. My team didn't laugh. Marcus stared at the floor. Sierra looked blank. Tyler looked like someone had canceled his birthday. This wasn't a mistake. This, it was deliberate. Brandon kept going, saying the company believed in team bonding. Instead of handing out checks to the usual overachievers, he actually made air quotes. These were people who'd worked 12 hour days, cancelled vacations and taken client calls on Thanksgiving and they got Domino's. That's when something clicked. All those red flags, the ignored performance reviews, the delayed commission reports, the budget approvals stuck in legal. They've been.
",https://www.tiktok.com/@aedvkrphk/video/7568002084327492895,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568144995161607437,user8653602093025,1434,2,3,132,US,2025-11-02 15:08:29,NA,7292983468472076289,Life hacks #LifeHack #hack #adamrose #tip  #tips #everydayhacks#hacks #easylifetips,"tip,hack,tips,lifehack,hacks,adamrose,everydayhacks,easylifetips",NA,https://www.tiktok.com/@user8653602093025/video/7568144995161607437,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568060988201667870,aed9t4,425,0,0,13,US,2025-11-02 09:42:58,NA,7568060974025001759,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvember",NA,https://www.tiktok.com/@aed9t4/video/7568060988201667870,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568133997826559245,hec88551nva,10213,12,165,771,US,2025-11-02 14:26:07,NA,7568134232452287246,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny#ConSantanderConecto","standup,improv,louisvilleky,ariesspears,comedy,ConSantanderConecto,ariesspearslive","Oh, she went like this. God damn! Oh, I ain't white girl since 87. Change that baby. You said change that. Let's change it. Let's change it. Put your away. It's Valentine's Day. It is Valentine's Day. God. I got some chocolate for you too. 2. How old are you? How tall are you, Christian? 6 7. You are in trouble. Trouble. And the seven part is this. Haha, Cameron. You. You. You white woman before you have. Damn! So this ain't your first murder. Three. Nene. You. You got a man? You do? He. He didn't want to come tonight. No, he's not here. Oh, he's not here? Where is he? Huh? London. Oh, he's in London. Oh, is that right? He's a very lucky man. You're very pretty girl, sweetie. Damn, you have a fucking butt naked with just the high job on four. Who you with, dog? What? Who you with? By myself. All those beers. Are you? Hell yeah. And you don't know Mexican? Mexican? I know you don't around. That's my second bucket. You. God damn! Why you bullshit? Just do some cocaine. I bet you won't do a bucket of that. So much energy. Let me build a wall. 5. You ever been in Iraq? Yeah. Is it. Is it. Is it scary? Is it beautiful? It's beautiful. Really? So if I go there, I'm gonna need you to take me. I don't wanna end up, you know, my parents. Get a video to the Dominican Infidel
",https://www.tiktok.com/@hec88551nva/video/7568133997826559245,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7567952850593090830,grsxhi1,567,2,1,54,US,2025-11-02 02:42:39,NA,7567953006361758477,max most funniest moments #maxamini #standupcomedy #maxcomedian #funnycomedy #viralmyvideo,"funnycomedy,standupcomedy,viralmyvideo,maxamini,maxcomedian",NA,https://www.tiktok.com/@grsxhi1/video/7567952850593090830,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568069397810646303,nataliechristiana2016,36070,7,402,555,US,2025-11-02 10:15:37,NA,7269878568987953952,"Thieveshavestolen""priceless""jewelryfromtheLouvreinParis,theworld'smost-visitedmuseuinanaudaciousseven-minuteraid,theFrenchinteriorministerhassaid.#cnn#news#paris#franc#louvremuseum","paris,news,cnn,franc,louvremuseum","ہاہا কি করে ha ha چل হা হা
",https://www.tiktok.com/@nataliechristiana2016/video/7568069397810646303,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568054968729537823,elmacronin0304,1199,1,0,74,US,2025-11-02 09:19:27,NA,7568060078692109087,"Thieveshavestolen""priceless""jewelryfromtheLouvreinParis,theworld'smost-visitedmuseuinanaudaciousseven-minuteraid,theFrenchinteriorministerhassaid.#cnn#news#paris#franc#louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@elmacronin0304/video/7568054968729537823,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568054291114544415,elmacronin0304,5862,0,1,215,US,2025-11-02 09:16:52,NA,7568059315207080734,"Thieveshavestolen""priceless""jewelryfromtheLouvreinParis,theworld'smost-visitedmuseuinanaudaciousseven-minuteraid,theFrenchinteriorministerhassaid.#cnn#news#paris#franc#louvremuseum","paris,news,cnn,franc,louvremuseum","일단 i do that do that do i do that do that do that do i do that do that do that do 아주 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 아주 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 바루 danke schön
",https://www.tiktok.com/@elmacronin0304/video/7568054291114544415,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568122032609643806,xbnrp3166,857,0,0,85,US,2025-11-02 13:39:10,NA,7568127182199884574,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline #JhoahDuran #MLBTradeDeadline #phillies  #BaseballUpdates #sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates,jhoahduran","A woman plants a strange seed in the ground. The next second, a human hand suddenly grows out of the soil. Curious, she brushes the dirt away. To her shock, the seed has grown into a little girl, a girl with a tiny sprout on her head who seems oddly familiar with the house. Startled, Anna asks who she is. The girl says something unbelievable. He claims to be Anna's mother. She says she grew from the earth because Anna was the one who planted the seed. Anna doesn't believe her. Her mom passed away when she was just 6 years old. But the girl doesn't argue. Instead, she heads to the kitchen to cook for Anna. She wants Anna to feel what a mother's love tastes like. She starts preparing dinner with practiced hands, but while chopping vegetables, she accidentally cuts her finger. Anna rushes over only to find green liquid dripping from the wound like sap from a plant. Soon, the meal is ready. Anna takes a cautious bite. She can't believe it, but this familiar flavor, this warmth, could only come from her mother. Her guard begins to drop. Just then, the girl tucks her hair behind her ear and a puff of dust falls from her hair. She heads to the bathroom for a shower. Moments later, while she's in the shower, Anna hears her scream. She hurries in, only to find that the girl has grown, now standing in front of her as a young Woman, she explains, as she's a plant. Water naturally makes her grow. Back in the bedroom, Anna gives her some clothes to wear. But then her phone buzzes. It's a message from her boyfriend, a proposal. Her mother sees it and immediately wants to know more. That's when she learns Anna and her boyfriend have been together for six years. They've always been deeply in love. He proposed last night. But when Anna saw the ring, she didn't feel joy. Instead of joy, she felt a strange heaviness, a weight she couldn't explain, and she turned him down. On her way home that night, she passed a flower shop selling a seed called happiness. They claimed that if you planted it, your own happiness would grow. Hoping for a little luck, Anna bought the seed. She wasn't sure if marrying him would really make her happy, but she never expected the seed to grow into her mother. Still unsure, Anna chose not to sleep in the same room that night. Her mother quietly lay alone, feeling the distance between them. Looking at the sprout on her head, she couldn't help but feel a little hurt. The next morning, Anna goes to work. To her surprise, her mother shows up at the office and just then her boyfriend arrives. Too. Worried he'll discover the truth, Anna quickly lies and says this is her cousin, then hurries her mother away. But her mother says he seems like a wonderful man. If Anna Loves him. She should accept his proposal. She just wants her daughter to be happy. Seeing Anna hesitate, her mother begins to tell a story. Twenty years ago, on Anna's sixth birthday, her mother had prepared a special gift, but Anna didn't like it. She, she had been hoping for a magic ring from her favorite cartoon. Her mother explained that the ring was sold out everywhere. She had searched five different stores but couldn't find it. Anna, always thoughtful, said it was okay. She told her mom she liked the gift anyway, though her eyes said otherwise. Then she quietly sat on the couch, eyes filled with disappointment. Her mother's heart ached. He knelt beside Anna and said, if you don't like it, don't pretend. If something really matters to you, go for it. Even if it's hard, even if it hurts, don't hide your heart. That moment stayed with Anna. She admitted she really did want that magic ring. Her mother smiled and said she'd go find one right away. She walked out the door to search again, but never made it home. There was a car accident and just like that, she was gone. Ever since, Anna has carried the guilt, clutching the ring her mother left behind, afraid to ever ask for too much again. That's why when her boyfriend proposed, she hesitated, because that ring brought back all the pain. Later that evening, her mother began searching through old boxes. She was looking for that Magic ring. But instead, she uncovered a shocking secret. What did she find? It'll change everything. Follow me to find out in the next part.
",https://www.tiktok.com/@xbnrp3166/video/7568122032609643806,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568120995849014558,vakft4299,938,0,1,43,US,2025-11-02 13:35:15,NA,7568126199101852446,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline #JhoahDuran #MLBTradeDeadline #phillies  #BaseballUpdates #SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates,jhoahduran","Até una pila tras otra de efectivo al cuerpo de mi novia. Este era nuestro plan, contrabandear fuera del país los 5 millones de dólares que habíamos robado. Pero había tanto dinero que tuve que envolver el resto alrededor de su abdomen. Mucho después, ella parecía una mujer embarazada. Si podíamos simplemente pasar por la seguridad del aeropuerto, tendríamos más dinero del que podríamos gastar en varias vidas. Para evitar sospechas, entramos deliberadamente en la zona de seguridad por separado, uno tras otro, y, efectivamente, cuando el personal de seguridad la vio embarazada, la dejaron pasar directamente sin hacer muchas preguntas. Justo cuando mi novia me miró hacia atrás, fui de repente detenido por un oficial. Ella parecía nerviosa, pero no tuvo otra opción aparte de mantenerse fría y seguir adelante. Resultó que mi pasaporte no tenía sellos de entrada ni salida. Por fortuna, mantuve la calma y tras mi breve explicación, logré disipar las sospechas de la gente de seguridad. Continuación vino la parte más crítica, la exploración corporal completa. Tal vez teníamos el corazón en la garganta. Si algo salía mal, todo nuestro plan se derrumbaría y además nos enfrentaríamos a cadena perpetua. Creíamos haber cubierto todos los detalles, pero para mi sorpresa, en el momento en que mi novia pasó por el detector de metales, sonó una alarma estridente. Mi razón casi se detuvo. Por suerte, mi novia Jona se quitó rápidamente el collar del cuello, resolviendo la crisis, y ella pudo continuar pasando para evitar atraer Más atención. Aumentamos el paso pensando en cómo pronto escaparíamos de la ley y comenzaríamos nuestra nueva vida como ricos. No pudimos evitar sonreír. Sin embargo, ocurrió un imprevisto
",https://www.tiktok.com/@vakft4299/video/7568120995849014558,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568120397623790878,xbnrp3166,914,0,0,55,US,2025-11-02 13:32:52,NA,7568120407119661855,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline #JhoahDuran #MLBTradeDeadline #phillies  #BaseballUpdates #SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates,jhoahduran",NA,https://www.tiktok.com/@xbnrp3166/video/7568120397623790878,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568120317588065591,xhjsjsgd6362,330,0,0,14,US,2025-11-02 13:32:57,NA,7568120504813423373,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline #JhoahDuran #MLBTradeDeadline #phillies  #BaseballUpdates #SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates,jhoahduran",NA,https://www.tiktok.com/@xhjsjsgd6362/video/7568120317588065591,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568120289771441422,xhjsjsgd6362,167,0,0,4,US,2025-11-02 13:32:56,NA,7568120556055251725,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline #JhoahDuran #MLBTradeDeadline #phillies  #BaseballUpdates #SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates,jhoahduran",NA,https://www.tiktok.com/@xhjsjsgd6362/video/7568120289771441422,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
