video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7575117443589262623,user492287173405,900,0,0,82,US,2025-11-21 10:05:41,NA,7575132208512486174,"Thieves have stolen “priceless” jewelry from the Louvre in Paris, the world’s most-visited museum, in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #france #fyp","france,paris,news,fyp,cnn","I hope that when I go through the pearly gates. The first sound I hear is you asking me for the check. And that lovely Irish bro. Dear Aelish, it's hard for me to believe that you're reading this in America. Thousands of miles across the sea. The big news here is that since you left, Mommy has stopped shopping at Nettles Kelly's. As you know, her bread wasn't always fresh and she overcharged for everything. And she's awful. Talk about you every evening. Of course. We want to know everything. I'm sure you're busy. Take care of yourself. Take some time off now. Go and sit in the staff room. I'm so sorry, Alice. This is all my fault. I was LED to believe that you didn't need looking after. I'd forgotten just how bad it feels to be away from home. I've enrolled you in a night class. Bookkeeping. Brooklyn College. It'll be three nights a week, and I paid your tuition for the first semester. Sorry. Thank you. Why? Homesickness is like most sicknesses. It'll make you feel wretched and it'll move on to somebody else.
",https://www.tiktok.com/@user492287173405/video/7575117443589262623,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575115451106135326,6faacgi,1297,0,1,74,US,2025-11-21 09:57:55,NA,7575130744306109215,"Thieves have stolen “priceless” jewelry from the Louvre in Paris, the world’s most-visited museum, in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #france #fyp","france,paris,news,fyp,cnn","Are you seeking a romantic relationship with me? What if I were? We're colleagues. I'm currently in a relation. Excuse me a moment. Amy, Amy, Amy, will you marry me? One moment, please. Really? You're gonna answer that right now, Leonard. I don't wanna be rude. Hello? Oh, hey, where you been? We've been calling you for hours. Oh, I'm sorry. My phone was on airplane mode. Why? Because I was on an airplane. Hey, where are you? I came to New Jersey to ask her to marry me, Sheldon? Yeah, although there was one man whose blessing I needed first. I've thought about it and I really want to spend the rest of my life with Amy. Do I have your blessing? Oh, Sheldon, you asked Steven Hawking and not her father. But you did ask my father. I did. He said yes, although not in a robot voice, so it wasn't nearly as cool. Okay. Oh my God. I can't believe you guys are engaged. We're not engaged yet. She's taking forever to answer cause you're on the phone. We'll call you back. She said yes. Congratulations.
",https://www.tiktok.com/@6faacgi/video/7575115451106135326,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575115323779665182,ereedk9,399,0,0,22,US,2025-11-21 09:57:36,NA,7575130808910940958,"Thieves have stolen “priceless” jewelry from the Louvre in Paris, the world’s most-visited museum, in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #france #fyp","france,paris,news,fyp,cnn",NA,https://www.tiktok.com/@ereedk9/video/7575115323779665182,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575115301470211358,ereedk9,542,0,0,49,US,2025-11-21 09:57:39,NA,7575130780955986718,"Thieves have stolen “priceless” jewelry from the Louvre in Paris, the world’s most-visited museum, in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #france #fyp","france,paris,news,fyp,cnn",NA,https://www.tiktok.com/@ereedk9/video/7575115301470211358,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575115279928184095,6faacgi,1173,0,0,122,US,2025-11-21 09:57:38,NA,7575130874564381471,"Thieves have stolen “priceless” jewelry from the Louvre in Paris, the world’s most-visited museum, in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #france #fyp","france,paris,news,fyp,cnn",NA,https://www.tiktok.com/@6faacgi/video/7575115279928184095,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575115174214946079,6faacgi,1117,0,3,118,US,2025-11-21 09:56:54,NA,7575130687297162014,"Thieves have stolen “priceless” jewelry from the Louvre in Paris, the world’s most-visited museum, in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #france #fyp","france,paris,news,fyp,cnn",NA,https://www.tiktok.com/@6faacgi/video/7575115174214946079,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575115127586966814,ereedk9,400,0,0,29,US,2025-11-21 09:56:58,NA,7575130684478491422,"Thieves have stolen “priceless” jewelry from the Louvre in Paris, the world’s most-visited museum, in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #france #fyp","france,paris,news,fyp,cnn",NA,https://www.tiktok.com/@ereedk9/video/7575115127586966814,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575497082509806862,aeddhgds4723,1033,4,0,76,US,2025-11-22 10:40:05,NA,7575497622652341006,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Before she asked him if he used the right milk, he started laughing and told her what he did. She got really mad, started yelling at him about how he knows she doesn't consume animal products, how it's not just a preference but something she cares about. He kept saying it was just a joke and she was overreacting. That's why he asked me to meet him outside instead of going to the house. She told him she didn't want to see him for the rest of the day. Dad looked at me across the table and said, that's funny, right? Like he wanted me to agree with him, to laugh about it. I just sat there for a second. Then I pulled a face and said, don't think so, dad, because I really couldn't see how it was funny. His whole expression changed. He looked annoyed, maybe even angry. He said people these days can't take a joke anymore, that everyone's too sensitive. Then he said, I'm his son and I'm supposed to side with him, that I shouldn't be judgmental since it was harmless, just milk and coffee, no big deal. I told him it wasn't harmless, though. She's vegan for a reason. He made her consume something she specifically avoids on purpose just to mess with her. He waved his hand like I was being dramatic, said it's not like she's allergic, it's just a choice. I said, yeah, it's her choice. And he ignored it to Prank her. He got quiet after that, finished his coffee without looking at me. Then he said, I've changed that I used to laugh at his jokes when I was younger. I told him I was a kid then I didn't really get that his pranks upset people. Now I'm older and I can see when something's mean instead of funny. He didn't like that answer. We left the cafe 20 minutes later, dropped me off at Mom's house early. Didn't even come inside. Just said, see you next week and drove off. When I got inside, mom asked why I was back so soon. I told her what happened. She shook her head and said, your dad never grew up. Some people think pranks are a personality trait instead of just being annoying.
",https://www.tiktok.com/@aeddhgds4723/video/7575497082509806862,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575446140192099615,lgufhh,56015,12,11,1652,US,2025-11-22 07:20:43,NA,7575446035162565407,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","How did you convince 80 teenagers to break into your principal's house at midnight? My grandfather wasn't just Westfield High's principal, he was its beating heart. He'd show up to Spirit Week in full costume, lose his voice at Pep rallies and turn senior pranks into legendary battles he somehow always won. The man literally orchestrated a midnight operation to relocate every senior desk onto the football field after they flipped his office upside down. But when we lost grandma last spring, we lost him too. He'd become the complete opposite. No more costumes, no more jokes, and definitely no more pranks. When my classmates started buzzing about senior prank ideas in March, he shut it down immediately over the morning announcements. There will be no senior prank this year. Any student caught attempting one will not walk at graduation. This is non negotiable. Everyone kept coming up to me in the hallways. Josh, you have to talk to him. Come on, you're his grandson. He'll listen to you. But I already tried. Every Sunday dinner at his empty house, I'd watch him push food around his plate in that too quiet kitchen where grandma used to hum while cooking. He'd just grunt when I mentioned school traditions. Rules are rules, Josh, even for you. My friends were relentless, though. During lunch, everyone kept begging me to come up with something. That's when I remembered this hilarious TikTok I'd seen where an entire senior class snuck into their principal's house. For a sleepover, just camping out in sleeping bags until he woke up. It was wholesome, harmless, and honestly, kind of sweet. I looked around the table, guys, what if we all broke into his house for a sleepover? The planning was intricate, but everyone was committed to pulling this off perfectly. I still had a spare key from when I used to stay over as a kid. And I knew my grandfather's routine by heart. He always took his hearing aid out at night and slept like a rock until his 6 a. M. Alarm. We wouldn't damage anything or steal anything. We'd just be 80 seniors with sleeping bags having the world's quietest slumber party in his living room and kitchen. I knew every creek in that house, every security light, even which windows he never locked. Midnight on April 30th, I LED the entire senior class through his backyard. We moved like ninjas, carrying sleeping bags and pillows, suppressing giggles as we filed through the back door. Everyone was so careful and respectful. We laid out our sleeping bags in perfect rows, took selfies, giving.
",https://www.tiktok.com/@lgufhh/video/7575446140192099615,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575166650509479199,user216258287225,1114,0,0,20,US,2025-11-21 13:16:02,NA,7376298722266073114,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My girlfriend's dad shook my hand at the grocery store and said, congratulations, son, you're doing the right thing. I had no idea what he meant. I was picking up milk for my mom when I ran into Mister Barry in the cereal aisle, Katie's dad. We'd only met once before, briefly when I picked her up for homecoming. He saw me and his whole face lit up. Walked straight over with his huge smile. Evan, just the young man I wanted to see. He shook my hand, firm grip. Congratulations, son. You're doing the right thing. Katie's mother and I were really proud of you. I stood there holding a Alan of milk, completely confused. Uh, thank you. Your parents must be thrilled, too. My mom appeared behind me with the shopping cart. Thrilled about what? Mr Barry's smile faltered. Oh, you haven't told them yet? Told them what? He shifted uncomfortably. I think I should let Katie explain. But really, congratulations. You're being very mature about this. He walked away fast. My mom looked at me. What was that about? I have no idea. I pulled out my phone and called Katie straight to voicemail. Texted, what is your dad talking about? No response. Evan, what's going on, mom? I seriously don't know. That night my phone rang. Katie's mom, hi, Missus Barry, Evan, honey, I just wanted to say how mature you're being about all this. My head was spinning. About what long pause? Katie hasn't talked. To you yet. Talk to me about what I think you two need to have a conversation. I'll have her call you. She hung up. I tried Katie again. Voicemail. I texted, your mom just called. What is going on? No response. My phone wouldn't stop buzzing. Katie's mom, Katie's dad, my own parents asking questions I could answer. By Monday morning, I was losing my mind. My mom came into my room. Katie's mother just called me. What did she say? She said you and Katie made a very important decision together that we should be proud of how you're handling it. Evan, what decision, mom? I swear, I don't know. Is Katie okay? I don't know. She won't answer her phone. That night, Doug showed up at my door. Bro, my mom just told me about you and Katie. That's crazy. You good? I pulled him inside. What did your mom tell you? Just that you guys are dealing with some serious stuff. She wouldn't give details, but he looked uncomfortable. You sure this is what you want, Doug? I have no idea what anyone is talking about. His eyes widened. Wait, you seriously don't know? No, dude, you need to find Katie. This sounds big. The next morning, I went to Katie's house before school, knocked on the door. Katie's mom answered. Her eyes were red. Evan, she doesn't want to see you right now. Why not? What's happening? She's going through a lot. Give her some Space, Missus, Barry, please. Nobody will tell me what's going on. She looked at me for a long moment. You really don't know? No.
",https://www.tiktok.com/@user216258287225/video/7575166650509479199,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575114937857543455,haimchrislyn,1110,0,0,83,US,2025-11-21 09:55:44,NA,7575120103755369246,+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","At my wedding rehearsal dinner, my mother stood up and announced, we're not paying for the circus. She picked the wrong man. My fiance and I exchanged glances. I replied, perfect and got security to kick her out. The same night she texted, don't forget the mortgage payment and the Tesla car loan payments are tomorrow. I stared at that text until my hands stopped shaking. On read over my shoulder, what mortgage? What Tesla? That's when six years of lies came pouring out. When I was 22, my mother called crying, dad made bad investments. They'd lose the house. Could I help just temporarily? I co signed a 60 thousand dollar mortgage refinance. Six months later, I co signed a 55 thousand dollar Tesla loan. Because he deserves something nice. I promised to make every payment. I'd never see a Bill except the backup. Automatic transfers from my account became the primary. $700 monthly for the mortgage, $800 for the Tesla, plus insurance, taxes, emergencies, nearly $2,000 vanishing every month for six years. $150,000 of my money gone. I've been packing lunches and skipping trips thinking I was saving for our wedding. But I was barely breaking even, drowning while my mother pushed me under inch by inch. When I felt stressed about money, she'd say, you make good money, you're just bad with budgeting. She gaslit me into thinking I was the problem. John asked what I wanted to do. I logged into my bank and deleted every Automatic payment authorization. Then I screenshot the confirmation and sent it to my mother with one message. You said you weren't paying for the circus. I'm not paying for your life anymore. I blocked her number, turned off my phone, let John hold me while I shook apart. The next morning brought 17 missed calls on John's phone. My mother's friends, my aunts, cousins, the family network activated with one message. I was selfish, ungrateful, destroying my family over one little disagreement. She'd recruited everyone to tell me so. Then my mother's lawyer sent a letter threatening to sue me for emotional distress and financial damage caused by my unwarranted withdrawal of support. She was threatening legal action for stopping payments on debts that were legally theirs. I hired a lawyer. Jennifer reviewed everything and smiled with steel in her eyes. Your mother doesn't have a case. If she pursues this, we'll counter sue for financial abuse. We'll expose every transfer, every guilt trip, every manipulative text. We'll make this so ugly she'll wish she never picked up the phone. Two weeks before the wedding, the mortgage payment bounced. My credit dropped 30 points. The Tesla payment bounced. Next day, another hit. Then Jennifer discovered something. My mother had been making minimum payments with my money while telling relatives.
",https://www.tiktok.com/@haimchrislyn/video/7575114937857543455,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575110570085469453,anthony.ecofju378,359,1,0,13,US,2025-11-21 09:40:21,NA,7575111118578780942,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@anthony.ecofju378/video/7575110570085469453,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575110115951529229,fody.noachp,2387,0,1,55,US,2025-11-21 09:38:42,NA,7575110771613387575,+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","At Christmas dinner, my sister's kid shoved mashed potatoes onto my son's shirt and said, clean it yourself. My sister burst out laughing. I said nothing. That night, dad texted, don't bring that boy around us again. I replied, perfect. I'll pull my name off every Bill tonight. Ten minutes later, the family group chat went nuclear. My name is Dylan. I'm 38. For most of my adult life, I've been my family's invisible ATM. My son Andrew is 7. His mother died when he was 2. Since then, it's been us dad. I'd always loved my sister Haley more. Her college was paid in full while I worked nights. Her wedding had ice sculptures while mine had folding chairs. Her kids get birthday checks with three figures. Andrew gets cards that arrive late. The family home looks newer because I paid for the roof replacement when Dad's insurance lapsed, paid for the HVAC upgrade, the kitchen remodel when Haley decided Mom's countertops were too embarrassing for Instagram. At the last family dinner, Haley's youngest spilled juice and mom laughed it off. Andrew knocked over an empty bowl and dad made him apologize four times. Christmas dinner started the way it always did, too much noise, too little space for Andrew. The prime rib I bought sat center stage, $200 for people who barely acknowledged my son. Andrew asked quietly for mashed potatoes. Haley's oldest son, Henry put a massive spoonful and plopped it onto Andrew's shirt. Andrew froze. Henry Grinned. Clean it yourself, baby. Haley laughed, a full delighted laugh. Oh, my God, Henry, you're terrible. She didn't apologize. She just kept laughing. I cleaned him up. Nobody asked if he was okay. Andrew whispered, dad, can we go home? We stayed another hour. Andrew didn't eat when we left. I buckled Andrew in. He stared out the window with his thumb in his mouth. Seven years old and already learning some people don't love you the way they should. My phone buzzed at 9:47 p. M. Dad's text, don't bring that boy around us again. He makes everyone uncomfortable. That boy, not Andrew, that boy. Something inside me went cold. I opened the spreadsheet I've been maintaining for five years. Mortgage assistance, $18,000 dollars. Insurance, $4,200 annually. Car repair, $3,800. Haley's credit card debt, $6,500. Medical bills, $2,900. Kitchen remodel, $22,000. $140,000, money that could have been Andrew's college fund. I opened the family group chat. Perfect. I'll pull my name off every Bill tonight. The house, the cars, the accounts, all of it. Merry Christmas. I hit send, then turned off my phone. At 802:00am, the emails sent. I canceled the homeowner's insurance, the cell phone carrier. Six lines under my account. I downgraded to one. The other five would disconnect within 24 hours. Utilities, electric, gas, water.
",https://www.tiktok.com/@fody.noachp/video/7575110115951529229,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575052233990032670,fjvfgn,807,0,0,62,US,2025-11-21 05:52:03,NA,7575052243349179166,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #泗水 #fyp,"fyp,evakuasi,泗水,jtvjember","Is we must realize we are going bankrupt and you have to make hard decisions when you go bankrupt. Now, your counter argument is like, look, dude, it's 5,000 guys. It's not that big of a deal. True. But it sends a signal that we better be serious about cutting in every department, including the Pentagon. By the way, we should cut the defense budget as well because our nation is careening towards bankruptcy. So I just want you to understand from our perspective that nobody should be necessarily off limits from getting us towards a balanced budget. I do understand that. But I think that it also sends a message that we as a country or at least the government doesn't support that sector as a part of stuff that it, the government should like enforce. Fair enough. That's a good point. Thank you. Yeah. Any other questions? You're, I do. Yeah, really. So, um, I just, I'm curious what, uh, who you think Elon Musk has in his best interest. Uh, you really, you wanna live in a country that has a balanced budget and the US dollar reigns supreme. So let's look at the incentive structure. Why would the world's wealthiest man go do this? I want you to tell me what you think. And I'll tell you what I think. I think it's because he is trying to get money for Spacex and he has proposed internally, uh, bills to, to get money for his corporation. So That he can. So let's pause. So, so far his net worth has gone down like $100 billion. So if his goal is to get wealthy, he's not doing great. But he's asking our government for more money for space. Well, he's asking for contracts to go do necessary things for the space fight. Now, I'm, I totally agree that there should probably be an independent review board. He's very close to the president. We got to be close to make sure there's no corruption there. I totally agree, even though I know both Elon and the president. Okay. I, respectfully, I'm gonna disagree. I do wanna ask though, um, what is your opinion on, uh, trying to get rid of the two party system in America? Because personally, I think that it as a system divides us more than anything. I'm, I'm all for it. Democrats should abolish their party first and then we'll go next. Interesting. I, I mean, yes. Look, here's the problem. You're talking about the issue of permanency of factions. George Washington wrote about this extensively. Federalist Papers. Yeah. Yeah. The issue is just eventually in a national system, you're gonna be organized into two political parties. Was it not Madison that said that? Yeah. No, Madison and Washington. Washington warned, warned about two things, permanent political parties and permanent alliances. Those are his two big warnings. Okay. I, I wanna get some other questions though. Okay. Uh, thank you.
",https://www.tiktok.com/@fjvfgn/video/7575052233990032670,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574747866078383391,fjvfgn,884,0,0,30,US,2025-11-20 10:10:38,NA,7574747696116812574,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #泗水 #fyp,"fyp,evakuasi,泗水,jtvjember","But I was invited up here by a student. Okay. So I, I'm glad to be an American. I'm glad to live in this country either as far as I know, there's no better country. Um, and, and part of that is that we don't, we don't prosecute people for things they did before it was illegal. Now, my question is, well, first off, I'll state, um, the law is to first off inform people. Secondly, um, persuade them. Um, um, uh, and thirdly to, to, you're gonna talk about pro life laws and potentially criminalizing women that get abortions. Right. Right. And my question, no, I, I, I'm, I'm 10 steps ahead of you. Got it. So let me tell you my position cause we only have so much time. Right? My, my question for you is why are you against abolition? Okay. No, so actually I am for the abolition of abortion. But let me tell you why I personally say if an abortion law was passed, I don't think it would a, be the right thing under the current way that abortion is practiced in America to say that if a woman gets an abortion, she should then go to jail. Let me tell you why it's, cause the way abortion is practiced in this country, women are not given informed consent. They do not know a lot of times what they are doing when they get an abortion. Now that it's a very important distinction in Order to criminalize somebody, you need in the criminal statute, not the civil statute, you need intent. Right. Great. Right. So, and the law would cover that. Yes. So this is a, I think, a largely unhelpful, very far distant hypothetical that does a couple things. Not only do I disagree with it, but individuals like yourself are going around saying that we should put women in prison if they get abortions. There's, there's nothing that says what the punishment. Okay. But however, let me just pause and say, how about first, can we at least agree the people doing the abortions, like the abortionist, they should go to federal prison for the rest of their life. We can agree on that. And so I don't want to spend too much time on this. My perspective is very simple that if you do not have informed consent, then I have a very hard time using the criminal code to go after an individual. Our justice system doesn't work like that. If, if, if there was not intent, then the justice system says you weren't a criminal. Okay. Then, then we agree. Then, then therefore, it shouldn't go after those individuals. If you can't prove intent, then it should not go after those individuals. Thank you so much for your time. I gotta get to the next question. Thank you. We should have laws against it.
",https://www.tiktok.com/@fjvfgn/video/7574747866078383391,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574746949421714718,fjvfgn,463,0,0,0,US,2025-11-20 10:07:06,NA,7574746832815901471,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #泗水 #fyp,"fyp,evakuasi,泗水,jtvjember",NA,https://www.tiktok.com/@fjvfgn/video/7574746949421714718,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575490013853420813,omi.poni0,1481,0,0,97,US,2025-11-22 10:11:50,NA,7575490450128915213,The 2025/26 La Liga season has begun! Live broadcast is now underway on TVWAN Sports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback","Whenever there's a cake in the car, Homer's driving skills are world class. Even on cliff edges, he doesn't forget to drive on the right side. Morning. Good. And talk. After arriving home safely, everyone's tense nerves instantly relax. It's only then that Homer remembers Maggie is still in the car. However, a child alone in the car is extremely dangerous, especially with a cake. Marge hurriedly asks everyone to find the spare key. Okay, the spare key is somewhere in here. If progress goes well, they should be able to find it in two hours. Just then, Maggie appears with the key. Hello! Faced with so many keys, Lisa is quite puzzled. Homer explains that if you live long enough, you can accumulate many things. By maintaining this habit, you can amass unimaginable wealth. Marge thinks they should return the keys one by one, but Bart and Homer don't agree. Homer, stop him! Stop who, Marge? Be specific. Bart takes a set of spare keys and prepares to start pranking. First, he opens the federal post office mailbox. Oh, thank god! I can get back the angry letter I wrote to my boss! Bart didn't expect his bad intentions would result in a good deed. Unwilling to accept defeat, he continues his mischief. He activates a high rise elevator platform, planning to give everyone a but performance. Just then, an old man preparing to jump off the building falls onto his elevator platform. You're my naked fairy god, boy! Oh, jeez, I hope no one heard you say that. For this, the mayor even awards him an honorary key. But he has one request. And lower your pants for the picture. No! Meanwhile, Homer takes the brewery Key, planning to have a blast with Barney. The two sneak into the factory and find the advertising blimp of their dreams. Oh, how I'd love to drive that thing! Seeing the blimp enthusiastically inviting him, Homer can't wait to take off his clothes and run aboard. This move instantly bewilders Barney. When we see each other again, you'll be an old man. Be a baby! During the flight, Homer is amazed to discover the refrigerator is full of beer. But he doesn't know if drinking while piloting a blimp counts as drunk driving. Cleverly, he takes out his phone to text for help. Just like that, the blimp flies through a roller coaster, airplane routes and tunnels. What was that? The police quickly noticed the out of control blimp. He hurriedly follows behind, shouting. Ignoring him makes it very dangerous for the birds flying in the sky. Hello, suckers! It's up! All the humanity! Meanwhile, Marge has finished organizing all the keys. Looking at only one key left for a wind up mechanism, she suddenly remembers this is a prank gift Homer gave her. The moment she makes the phone call, the model car quietly slips away. The toy passes by Flanders House and the sound it makes instantly attracts two Children, Jesus Christ! Blood every time you lie. The model car travels all the way to the gastrointestinal support group. The group members feel deeply humiliated at this moment. Marge rushes over to inquire. You mean you're wind up hate crime? Oh! Then it crosses the bridge and drives to Clancy's side. Marge shouts for him to help. Clancy says things on the ground are not within his jurisdiction. A thief, hearing this, discovers the loophole. Really rubbing it in. Ho, ho, ho! Maybe if I use a pen on another front. Lisa takes the school key, preparing to return it to the principal. Nelson, passing by, says this key can open any door in the school. But unfortunately, she's a goody two shoes, living the same life every day. And the day before that, and the day before that. Lisa's curiosity gradually becomes aroused. Unknowingly, she arrives at the school's dilapidated basement. Everything here reveals an eerie atmosphere. But the moment she opens the door, she's instantly shocked. Five illogical classrooms are actually combined together. The pull down maps are empty. The rulers have no markings, and even the tooth model has no enamel. Lisa flees in terror. What is going on? She immediately finds the principal to tell him about this. The principal absolutely refuses to acknowledge it. It's real. They bring student journalist to the basement unexpectedly. When they open the door, there's only a bookshelf. The principal thinks Lisa is too nervous and writing a few Test papers will solve it, but his panicked expression makes Lisa sense something is definitely wrong. Unwilling to give up, she returns to the classroom again. It turns out the bookshelf behind the door was added later. At this moment, she discovers a sneaky shadow. Lisa finds Bart to seek help. They find Nelson, who has been held back the most to understand the situation. At this moment, Homer appears at the school piloting the blimp, but due to his questionable skills, the aircraft nose dives vertically. The next second, who needs so many buttons? Lisa urgently presses the pause button and gets ejected outside the aircraft cabin. At this moment, she suddenly sees school bus 23 at the bottom of the water, which is actually full of students. Seeing this, Homer quickly jumps from the aircraft to rescue Lisa. As a result, he's too fat and gets stuck in the opening. Yes, and I got gum on my shoe! Bart hurriedly grabs a fire extinguisher to rescue him. His heavy body flips the school bus over. All the students on the bus are rescued. Lisa discovers in horror that all the students are dummies. The two are instantly submerged in the water by the dummies. At this moment, Marge's model car crashes into a large tree and the two are rescued. The storylines perfectly converge at this point. I'm sorry, homie. It's worse than you think. I have to buy you a new anniversary present. Lisa still doesn't understand Why there are so many models in the school bus. Everyone comes to the school to question the principal. The principal has no choice but to tell the truth from back then. He put the subsidy allowance in his pocket unexpectedly. His mother accidentally shredded the money while doing laundry. To give an explanation to the relevant authorities, he had to rent some props and take some photos. But unfortunately, funds were limited, so we had the driver return them the same day. But he ultimately didn't account for Homer buying a giant cake and Maggie being locked in the car. We planned for the wedding cake. We just didn't see the baby thing coming. Well, you should have. How could I? She wasn't even born yet. People
",https://www.tiktok.com/@omi.poni0/video/7575490013853420813,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575112678620908831,loandqpnn,1511,0,0,25,US,2025-11-21 09:47:21,NA,7575112746031794975,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour","A little boy was playing on the rooftop when out of nowhere he slipped and nearly fell off. By some miracle, he managed to grab the railing, dangling there, holding on for dear life. Had he fallen, it would have meant certain death. A man nearby rushed to save him, but it was too late. The boy's grip slipped and he began to plumb it. Fortunately, he landed on a thick blanket spread out on the neighbor's roof, which broke his fall and saved him. But the danger wasn't over yet. The blanket began to slide off the roof, and he quickly grabbed an antenna below to prevent himself from falling again. Desperately, he tried to wrap his leg around it, but his hands were growing weaker by the second. Looking up, he saw his own window and screamed for help. But his mother was lying unconscious inside. At the sound of his voice, she suddenly woke up, shocked and rushed to the window. She reached out to grab him, but her hand couldn't quite reach. Meanwhile, the screw holding the antenna was coming loose. Without thinking, his mother leaned dangerously out of the window and grabbed her son's hand. But just then, the antenna snapped free and the boy began to slip again. By some miracle, he got caught on a clothes rod sticking out from the wall. His fall once more, he was saved again, but he was still hanging in the air. Just then, his father came. Home with groceries, looked up and saw his son dangling from the building. In shock, he dropped everything and ran inside. The elevator wasn't coming, so he sprinted up the stairs as fast as he could. He finally reached the rooftop in time to save his son.
",https://www.tiktok.com/@loandqpnn/video/7575112678620908831,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575112565227851039,skylar.phaky1954,328,0,0,9,US,2025-11-21 09:46:52,NA,7575112663584246559,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour",NA,https://www.tiktok.com/@skylar.phaky1954/video/7575112565227851039,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
