video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7445125451397254430,user5711444311204,2365,1,1,28,US,2024-12-06T02:49:23Z,,7445125406040083231,"Nurse Hannah is currently under arrest, and I hope the child can return to a normal life#update #nursehannah #17diapersmom #17diapers #momsoftiktok #flinching #hannahbhiatt #baby #momlife #tiktokviral #tiktoknews #breakingnews #news #new #fyp #foryou ",,"On further investigation, they compared the features in the listing photos like cabinets, granite countertops and chandeliers to details visible in Hannah's videos. Anthony stressed that they had blocked out sensitive information to avoid doxing. In addition to the CPS investigation, Hannah has also been reported to the state nursing board for alleged violations of ethical policies. Now nurse Hannah, count your days.",https://www.tiktok.com/@user5711444311204/video/7445125451397254430
7445125125508287786,user2238522577605,1228,0,0,5,US,2024-12-06T02:48:00Z,,7445125144400628523,"Nurse Hannah is currently under arrest, and I hope the child can return to a normal life#update #nursehannah #17diapersmom #17diapers #momsoftiktok #flinching #hannahbhiatt #baby #momlife #tiktokviral #tiktoknews #breakingnews #news #new #fyp #foryou ",,"On further investigation, they compared the features in the listing photos like cabinets, granite countertops and chandeliers to details visible in Hannah's videos. Anthony stressed that they had blocked out sensitive information to avoid doxing. In addition to the CPS investigation, Hannah has also been reported to the state nursing board for alleged violations of ethical policies. Now nurse Hannah, count your days.",https://www.tiktok.com/@user2238522577605/video/7445125125508287786
7445124502859566367,user4466998499275,2331,0,0,26,US,2024-12-06T02:45:42Z,,7445124451596864287,"Nurse Hannah is currently under arrest, and I hope the child can return to a normal life#update #nursehannah #17diapersmom #17diapers #momsoftiktok #flinching #hannahbhiatt #baby #momlife #tiktokviral #tiktoknews #breakingnews #news #new #fyp #foryou ",,"On further investigation, they compared the features in the listing photos like cabinets, granite countertops and chandeliers to details visible in Hannah's videos. Anthony stressed that they had blocked out sensitive information to avoid doxing. In addition to the CPS investigation, Hannah has also been reported to the state nursing board for alleged violations of ethical policies. Now nurse Hannah, count your days.",https://www.tiktok.com/@user4466998499275/video/7445124502859566367
7444728104393641246,user30083157228304,213,0,0,3,US,2024-12-05T01:07:30Z,,7444728069577657119,Part 3#17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral  hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers mom,,NA,https://www.tiktok.com/@user30083157228304/video/7444728104393641246
7444728101877124383,user30083157228304,956,1,1,26,US,2024-12-05T01:07:29Z,,7444728118771829534,Part 2#17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral  hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers mom,,NA,https://www.tiktok.com/@user30083157228304/video/7444728101877124383
7444728082503568671,user30083157228304,1840,1,0,37,US,2024-12-05T01:07:27Z,,7444728060185791262,Part 1 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral  hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers mom,,NA,https://www.tiktok.com/@user30083157228304/video/7444728082503568671
7444630118447795487,user27182245745002,3004,4,1,62,US,2024-12-04T18:47:15Z,,7444630078178216735,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@user27182245745002/video/7444630118447795487
7444579690586639659,user4856761983698,925,1,0,28,US,2024-12-04T15:31:28Z,,7444579707238042414,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@user4856761983698/video/7444579690586639659
7444577801979677994,user4856761983698,1036,0,0,17,US,2024-12-04T15:24:08Z,,7444577802990455594,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@user4856761983698/video/7444577801979677994
7444565238780824878,mmwink3,795,0,0,21,US,2024-12-04T14:35:24Z,,7444565207294184234,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@mmwink3/video/7444565238780824878
7444524051843812638,user38549301046116,823,0,0,17,US,2024-12-04T11:55:41Z,,7444523886298811167,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@user38549301046116/video/7444524051843812638
7444505177593302302,ghgvb582,1124,1,0,2,US,2024-12-04T10:42:29Z,,7444504859438582558,Replying to Christina Rohrer Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     #duet#viral,,NA,https://www.tiktok.com/@ghgvb582/video/7444505177593302302
7444478414335085870,dunnnnn89,898,1,1,26,US,2024-12-04T08:58:31Z,,7444478396345633579,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@dunnnnn89/video/7444478414335085870
7444461043956436267,figkio655,852,0,0,12,US,2024-12-04T07:51:06Z,,7444460969348385578,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@figkio655/video/7444461043956436267
7444458237795126570,figkio655,813,0,0,14,US,2024-12-04T07:40:13Z,,7444458164814334766,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@figkio655/video/7444458237795126570
7444457173515537695,jd.had8,647,0,0,2,US,2024-12-04T07:36:07Z,,7444456966698634014,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@jd.had8/video/7444457173515537695
7444456892027473182,dyndion,1266,0,0,8,US,2024-12-04T07:35:05Z,,7444456687806810910,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@dyndion/video/7444456892027473182
7444447023190871327,jd.had8,735,0,0,2,US,2024-12-04T06:56:45Z,,7444446858715335455,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@jd.had8/video/7444447023190871327
7444446768927952159,dyndion,2416,0,0,4,US,2024-12-04T06:55:48Z,,7444446618080086815,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@dyndion/video/7444446768927952159
7444446513922690350,figkio655,758,0,0,4,US,2024-12-04T06:54:41Z,,7444446483899861803,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@figkio655/video/7444446513922690350
7444445436959624478,dyndion,1810,0,0,0,US,2024-12-04T06:50:37Z,,7444445268608666399,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@dyndion/video/7444445436959624478
7444444798431333662,jd.had8,759,0,0,5,US,2024-12-04T06:48:05Z,,7444444632425351966,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@jd.had8/video/7444444798431333662
7444442696078429482,stong32200,733,0,0,27,US,2024-12-04T06:39:54Z,,7444442680883350314,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@stong32200/video/7444442696078429482
7444383645533490462,gd.jb2,848,0,0,4,US,2024-12-04T02:50:49Z,,7444383611802995486,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@gd.jb2/video/7444383645533490462
7444383387554598190,user9637769868144,279,0,0,15,US,2024-12-04T02:49:40Z,,7444383326984588074,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@user9637769868144/video/7444383387554598190
7444383248546909471,gd.jb2,733,0,0,3,US,2024-12-04T02:49:21Z,,7444383241400044319,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@gd.jb2/video/7444383248546909471
7444383182738394414,user9637769868144,279,0,0,16,US,2024-12-04T02:48:52Z,,7444383203651062574,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@user9637769868144/video/7444383182738394414
7444382975573183774,sg.fsg,914,0,1,25,US,2024-12-04T02:48:12Z,,7444383004119894815,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@sg.fsg/video/7444382975573183774
7444382951569198366,gd.jb2,838,0,0,7,US,2024-12-04T02:48:11Z,,7444382937061067551,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@gd.jb2/video/7444382951569198366
7444382851279179051,user9637769868144,297,0,0,12,US,2024-12-04T02:47:35Z,,7444382853314710318,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@user9637769868144/video/7444382851279179051
7444382693841702175,sg.fsg,974,0,0,29,US,2024-12-04T02:47:01Z,,7444382630172216095,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@sg.fsg/video/7444382693841702175
7444380651429596447,sg.fsg,847,0,0,4,US,2024-12-04T02:39:13Z,,7444380616033946399,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@sg.fsg/video/7444380651429596447
7444334040934518058,user202380616183,2848,0,0,31,US,2024-12-03T23:38:11Z,,7444334035834293034,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@user202380616183/video/7444334040934518058
7444333553615113518,user202380616183,1248,0,0,10,US,2024-12-03T23:36:17Z,,7444333553669688106,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@user202380616183/video/7444333553615113518
7444326170620890414,hao01829,4856,0,0,60,US,2024-12-03T23:07:39Z,,7444326168192502574,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@hao01829/video/7444326170620890414
7444325916903279914,user7269183754788,4008,0,0,31,US,2024-12-03T23:06:40Z,,7444325866856893227,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@user7269183754788/video/7444325916903279914
7444325642675490079,the.king.of.comedy3,266,0,1,7,US,2024-12-03T23:05:48Z,,7444325640838646558,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@the.king.of.comedy3/video/7444325642675490079
7444325196426710314,hao01829,1881,1,0,20,US,2024-12-03T23:03:53Z,,7444325221462543150,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@hao01829/video/7444325196426710314
7444324106109013291,hidden4014,1226,0,0,15,US,2024-12-03T22:59:38Z,,7444324089625447211,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@hidden4014/video/7444324106109013291
7444321890224819487,user1955026105565,4064,0,0,38,US,2024-12-03T22:51:06Z,,7444321806611122975,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,,NA,https://www.tiktok.com/@user1955026105565/video/7444321890224819487
7444316918686829867,weddingprocass,455154,564,249,65581,US,2024-12-03T22:31:46Z,,7444316863309417258,Replying to @Christina Rohrer @Olive Garden for the win 👏👏👏 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@weddingprocass/video/7444316918686829867
7444629262545489182,user27182245745002,947,0,0,16,US,2024-12-04T18:43:54Z,,7444629153539803934,Replying to @Cat Francis and thats the plan- $7000 bill coming right up! #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@user27182245745002/video/7444629262545489182
7444505192969587999,ghgvb582,337,0,0,1,US,2024-12-04T10:42:30Z,,7444504964778543903,Replying to Cat Francis and thats the plan- $7000 bill coming right up! #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride   #funny#fypage,,NA,https://www.tiktok.com/@ghgvb582/video/7444505192969587999
7444303909159439659,user5086707380878,202,0,0,6,US,2024-12-03T21:41:17Z,,7444303905774652206,Replying to @Cat Francis and thats the plan- $7000 bill coming right up! #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride ,,NA,https://www.tiktok.com/@user5086707380878/video/7444303909159439659
7444170491868253486,weddingprocass,314454,448,64,41755,US,2024-12-03T13:03:37Z,,7444170481090366254,Replying to @Cat Francis and thats the plan- $7000 bill coming right up! #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride     ,,NA,https://www.tiktok.com/@weddingprocass/video/7444170491868253486
7444500752753511723,user574081880804,679,0,0,9,US,2024-12-04T10:25:11Z,,7444500713247460142,This woman Jordan Bowen is going viral after yelling at Kamala Harris rally #Rally #Harris #Houston #ForYou,,NA,https://www.tiktok.com/@user574081880804/video/7444500752753511723
7444499234713308462,user6057383470070,824,1,0,21,US,2024-12-04T10:19:20Z,,7444499223627909934,This woman Jordan Bowen is going viral after yelling at Kamala Harris rally #Rally #Harris #Houston #ForYou,,NA,https://www.tiktok.com/@user6057383470070/video/7444499234713308462
7445443310459784494,user7042491618102,5232,6,0,29,US,2024-12-06T23:22:43Z,,7445443290306104110,Part 3 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral  hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers nurse hannah arrested,,NA,https://www.tiktok.com/@user7042491618102/video/7445443310459784494
7445443071455644971,user7042491618102,11327,1,3,87,US,2024-12-06T23:21:48Z,,7445443049821391659,Part 2 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral  hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers nurse hannah arrested,,NA,https://www.tiktok.com/@user7042491618102/video/7445443071455644971
7445442769113353515,user7042491618102,1961182,493,86,7143,US,2024-12-06T23:20:36Z,,7445442714373589802,Part 1 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral  hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers nurse hannah arrested,,NA,https://www.tiktok.com/@user7042491618102/video/7445442769113353515
7445377749155433771,enidwood7,838,0,1,66,US,2024-12-06T19:08:21Z,,7445377708734810922,Part 3 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@enidwood7/video/7445377749155433771
7445376348207713582,enidwood7,815,3,0,24,US,2024-12-06T19:02:53Z,,7445376296957528878,Part 2 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@enidwood7/video/7445376348207713582
7445375671527836974,enidwood7,2497,2,1,51,US,2024-12-06T19:00:15Z,,7445375653531470638,Part 1 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@enidwood7/video/7445375671527836974
7445295779473820971,baohuobaohuo3,732,0,0,24,US,2024-12-06T13:50:19Z,,7445295742434675502,Part 3 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@baohuobaohuo3/video/7445295779473820971
7445295259510164778,baohuobaohuo3,891,0,1,53,US,2024-12-06T13:48:16Z,,7445295224697473835,Part 2 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@baohuobaohuo3/video/7445295259510164778
7445295196301987118,baohuobaohuo3,729,0,0,33,US,2024-12-06T13:48:02Z,,7445295177939356462,Part 1 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@baohuobaohuo3/video/7445295196301987118
7445295021714115871,baohuo1890,1308,0,2,31,US,2024-12-06T13:47:39Z,,7445294980375104287,Part 3 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@baohuo1890/video/7445295021714115871
7445294963039964447,baohuo1890,1041,0,1,85,US,2024-12-06T13:47:28Z,,7445294965296827166,Part 2 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@baohuo1890/video/7445294963039964447
7445294861445516574,baohuo1890,1059,0,1,68,US,2024-12-06T13:47:01Z,,7445294800267496223,Part 1 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@baohuo1890/video/7445294861445516574
7445266963066146090,user8137611290808,317,0,0,14,US,2024-12-06T11:58:27Z,,7445266964701776686,Part 3 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@user8137611290808/video/7445266963066146090
7445266923618848046,user8137611290808,355,0,0,3,US,2024-12-06T11:58:26Z,,7445266906241813294,Part 2 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@user8137611290808/video/7445266923618848046
7445266373321739563,user8137611290808,610,0,0,6,US,2024-12-06T11:56:15Z,,7445266327423699758,Part 1 #17diapers #nursehannah #hannahnurse #nurse #tiktok #fypシ゚viral hannah nurse nurse hannah flinching son nurse hannah hiatt hannah son flinching video nurse hannah kid nurse hannah video hannah bhiatt hannah kid flinching video 17 diapers,,NA,https://www.tiktok.com/@user8137611290808/video/7445266373321739563
