video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7567668975828536607,geifocve,852,0,1,38,US,2025-11-01 08:21:29,NA,7567674160990702366,Part2|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@geifocve/video/7567668975828536607,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567668546575109431,jdpxorjf,17558,2,1,214,US,2025-11-01 08:20:33,NA,7567668924171520781,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My mother hid my homemade gifts while displaying my siblings expensive ones. So I tested it out on her birthday. Every holiday, every birthday, every Mother's Day, I put actual thought into my gifts. I made her a scrapbook that took three months to collect photos and write memories. Knitted her a blanket with her favorite colors that I spent weeks perfecting. Painted a portrait of her childhood home from an old photo she loved. Meanwhile, my brother Jason buys whatever expensive crap the salesperson suggests, and my sister Emma just transfers money with a generic card. But guess what's displayed in the living room? Jason's five hundred dollar vase that doesn't match anything. Emma's designer purse mom never uses because it's too heavy. The expensive jewelry she doesn't wear because it's not her style. My stuff shoved in the hallway closet with winter coats and old umbrellas. Found the scrapbook under a pile of tax documents. Blanket was in the garage, still in the gift bag I gave it in. The painting was literally facing the wall in the guest room behind a broken lamp. When I asked her about it, she'd say she was keeping them safe or saving them for special occasions or didn't want them to get damaged. But Jason's ugly abstract art he bought drunk at an auction is hanging in the entryway where everyone sees it. Emma's overpriced candles that smell like chemicals are on every surface. Their gifts were apparently damage proof. My Handmade stuff needed Protection by being hidden away. Last Christmas, I watched her open my gift, which was a cookbook I made with all her mother's recipes that I spent months collecting from relatives. She goes, oh, how nice, and immediately puts it aside. Opens Jason's gift, which is an expensive kitchen gadget she'll never use, and goes, oh, my goodness, this is incredible, Jason, you're so thoughtful. Takes 50 photos, post about her amazing son, gets teary eyed about how blessed she is. My cookbook went straight to the basement. That night, I checked. Her birthday was yesterday, and I decided to test something.
",https://www.tiktok.com/@jdpxorjf/video/7567668546575109431,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567668176100527415,carmen.vega355,36964,29,3,923,US,2025-11-01 08:18:49,NA,7567668454161943351,Part2 | 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","And my next move, get up off the floor. You're embarrassing yourself, he said, kicking the 5 dollar Bill toward me. Actually, you know what? I changed my mind about giving you any money at all. He picked up the Bill and ripped it in half, then in quarters and threw the pieces at my face. There's your dinner. Enjoy eating paper. He walked to the refrigerator and pulled out the steak he'd brought home for himself last night. Watch this, he said, taking a huge bite in front of me. This is what people who actually contribute to society get to eat while parasites like you get nothing. I stood up and brushed the torn money off my shirt. You wanna know something funny, I asked, reaching into my pocket. What's funny is that you think I'd waste my time listening to you, he said, with his mouth full of steak. No, what's funny is that this morning I won the lottery, I said, pulling out the ticket and holding it up. His face went white before turning red. That's my money, too, because we're married, he screamed and lunging for the ticket. I stepped back toward the door. Actually, my lawyer says lottery winnings claimed during separation proceedings aren't marital property in this state. His mouth fell open. What separation proceedings? I smiled for the first time in years. The ones I filed this morning after I scratched off this ticket because I knew you'd try to take It all. He dropped to his knees, the same way he forced me to kneel moments before. Baby, please, we can work this out, he begged. Actual tears forming in his eyes. I didn't mean any of those things. I said, I love you. He crawled toward me on his hands and knees. No, I said, walking out the door. You love controlling me, but that's over now. The last sound I heard was him screaming my name as I drove away.
",https://www.tiktok.com/@carmen.vega355/video/7567668176100527415,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567666999728377118,geifocve,1499,1,0,75,US,2025-11-01 08:13:41,NA,7567672200271006494,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My stepmom stole $2.5 million from my dad, then planned his death. He left me everything but the real inheritance was a truth that changed everything. My dad married Victoria when I was 16. She was 28, he was 52. Everyone whispered gold digger. But dad was happy. For the first time since mom died, I wanted him to be happy, so I kept quiet about the bad feeling in my gut. Victoria had this way of being sweet when dad was around and cold when he wasn't. She'd make comments. Father so generous, too generous. Sometimes her smile never reached her eyes. By the time I turned 18 and left for college, she'd basically taken over his life. New friends, new hobbies, new everything. Dad was a successful commercial real estate developer, not billionaire rich, but comfortable. Over the next eight years, I watched from a distance as Victoria slowly isolated him. Family gatherings became rare. Phone calls got shorter. When I visit, she'd hover, checking her watch, making dad feel guilty for taking too much time away from their plans. Last November, Dad collapsed at dinner. Heart attack. He survived but barely. The doctor said his heart was severely damaged. As I sat in that hospital room watching him sleep, Victoria appeared in the doorway. We need to talk about his care and his finances, not how is he doing or I'm so scared, just business. That's when I started paying attention. Over the next three months, I noticed Things. Victoria handling all his medications personally. Her keeping detailed notes about his daily routine. Her asking pointed questions about life insurance policies when she thought I wasn't listening. Coldness in her eyes when she looked at him. Then dad asked to see me alone. He looked thinner, older, exhausted. I need you to know something, he whispered. I've been keeping records. Victoria doesn't know, but I've been documenting everything. He handed me a flash drive hidden in a book. If something happens to me, you'll need this. Promise me you'll look at it. Two weeks later, dad died in his sleep, sudden cardiac arrest. Victoria was devastated at the funeral, or at least she performed devastate.
",https://www.tiktok.com/@geifocve/video/7567666999728377118,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567740663396175135,user33477911224014,787,0,0,71,US,2025-11-01 12:59:02,NA,7567740507783318303,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum",NA,https://www.tiktok.com/@user33477911224014/video/7567740663396175135,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567740435926453535,user33477911224014,985,0,0,47,US,2025-11-01 12:58:09,NA,7567755808566446878,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum","This man will not die. He jumped from the 10th floor live. He killed a passerby, but nothing happened to him. He climbed onto a bridge and jumped. Luckily, he was caught by a passing truck. He thought he was God's favorite. Then he got on a small plane. He landed on a plane and survived. God saw it on TV. He was so angry at being provoked. So god sent a text message to all humans telling them when they will die. A driver just looked at his phone. The number changed to zero. A lady in the bath was told she had only two minutes to live. She saw the hair dryer by the bathtub and cut the power immediately. Then she turned off the gas. She turned off anything that might kill her. She saw the gun on the counter. This paralyzed old man had 12 years to live, but the young nurse who took care of him was going to die in 60 days. She hugged the old man and cried because she couldn't get his inheritance. This mother has 10 months to live, but her son had 16 years to live. So she smothered him in his sleep, but it didn't work. God's daughter was deeply dissatisfied with her father's actions and decided to overthrow his rule. Her brother told her, if you can find six disciples in the human world, you can build a better world. The first disciple was named Mary. Countless men. Admired her, but she lived unhappily. She had lost her arm since childhood. The little girl, God's daughter, heard Mary's innermost thoughts. And that night she helped Mary retrieve her left arm. Finally, Mary became complete again. Just then, god realized the human world was out of his control. Furious, he split open the girl's door, only to find she had run away from home.
",https://www.tiktok.com/@user33477911224014/video/7567740435926453535,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567733681545039135,usejd50651,1032,0,7,98,US,2025-11-01 12:31:57,NA,7567761209525635870,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum","Finish it. What the hell is wrong with you? The hell is wrong with you? Sucking dick in the bathroom. Mr's mother didn't have a job to raise her two children. She had to rely on illegal means to survive. But her actions were soon discovered by the police. We have a warrant to search the premises. I'm gonna need you to sit down. Mister watched helplessly as his mother was taken away. Without any income, he couldn't afford to raise Pete, so he had no choice but to send him back to Pete's mother. I could just stay with you. He ignored the boys pleading. Just then, the neighbor opened her door. She's not home. Hi, Peter. Is there something I can help you with? Can you watch him till his mom gets here? He'd be happy too. Come on, Peter. Come on. Watching Pete leave made him feel torn inside. He decided to take one last look at the boy, but what he saw left him shocked. The neighbor was asking Pete to take off his clothes. He's filthy. He needs a bath. Let's go, Pete. Mr's anger terrified the woman and she quickly ran back into her room. She ever do stuff to you before? She makes me sit in the bathtub with my clothes on. She ever touch you? Seeing the boy's hurt expression broke Mister's heart. But there was barely any food left at home. He had no choice but to steal from stores. Just To feed Pete One day when Mister returned home, he saw the welfare officers rounding up stray kids everywhere. Stop boy. Goddamn. Oh man. Pete was caught and Mister was soon discovered as well. No officer let go. One more right there. The boy panicked and ran back home. He smashed everything in sight to vent his rage to save Pete. He felt it was time to take action. You got a job for me? What you talking about man? What you? You shrunk out. They will find your mom. She's dead. At that moment, the man didn't know what to say. You don't have to pay me. It's gonna work for free. I just want my friend at a Riverview. Even though Mister begged the man repeatedly, he still failed. I just want my friend back. Teach you a lesson that you're gonna steal it from me. We found the goddamn kid, son of a bitch. The police showed up just in time to save his life, but he still couldn't escape being sent to a welfare home where he finally reunited with Pete. Not while we're here understand. So what's up? Nothing. Who did that to your eye? I don't know their names.
",https://www.tiktok.com/@usejd50651/video/7567733681545039135,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567732691227987230,24c04uj,1077,0,0,48,US,2025-11-01 12:28:08,NA,7567732634073778974,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum","I was the strongest soldier my country ever built. They spent $100 million to create me. I fought for 40 years and was about to retire. Then one day, my commander decided to end me. The reason was simple. They had made a newer, stronger generation of soldiers. We, the old ones, became disposable. They covered up the truth. They wrote our deaths off as accidents, then dumped us into a space junk ship like trash. When I woke up, everything around me was metal and wreckage. Piles of broken machines and old steel surrounded me. Two of my brothers, gone without a breath. Before I could react, the floor started to tilt. The ship was dumping the trash. I grabbed the edge with all my strength. My arms tore, my fingers went white. But my strength ran out. I slipped and fell. Fell with the junk down to a dark, red planet. I ignored the pain in my body, crawled out from the wreckage, watched the ship's door slowly close. For the first time in my life, I felt anger. That feeling wasn't supposed to exist in me. My life was built only for obedience and killing. To win the interstellar war, the military launched something called Project Adam. They took babies with perfect genes from ordinary families. Kids like me, five years old. We were forced to watch beasts fight. They wanted survival to be in our bones. At 12, they threw us into hellish training. Anyone who fell Behind was immediately removed. Death became a warning for the rest. We had no names, no families. Only numbers carved into our faces. That was our identity. We didn't need feelings. We were taught one rule. Obey. Even if the target was innocent. That training turned us into pure weapons. Because of it, we became unbeatable. For decades, we fought across countless worlds, from earth to the edge of space. Always in the front line, never afraid, never backing down. Every impossible mission we completed. But honor and medals were never ours. We fought in the shadows. Each victory left only another scar on our skin. That was our metal. My name is Todd, captain of the soldier unit. They called me the king of soldiers. Then one day, an uninvited officer arrived at our base. He brought a new breed of genetic soldiers. Younger, faster, stronger. Perfect products of science. Our captain refused to accept it. He said experience still mattered. So they set up a test. Result was brutal. The new soldiers crushed us in a 50 kilometer run. They started 20 minutes late and still reached the finish line before me, not even out of breath. The captain still didn't believe it. He ordered a fight in the air platform. Officer Mark gave me two old soldiers to help. He said it would make things fair. But even three of us together stood no chance. That soldier moved like lightning. He wore me down, then kicked me. Off the Chain Bridge, then took down my brothers one by one. And that was just the beginning.
",https://www.tiktok.com/@24c04uj/video/7567732691227987230,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567732598177320223,24c04uj,910,0,0,9,US,2025-11-01 12:27:44,NA,7567732517692803870,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum","While working, the man was accidentally knocked down by an electric leak. He fell into a water tank filled with mutated electric eels. On one side, there were the electric eels frantic attacks. On the other, there was a powerful electric current. This was damage that an ordinary person could hardly withstand. The man's body quickly mutated. In the end, powerful electric current caused the water tank to explode. The man also died in the accident. Soon after, his body was taken to the mortuary. But strangely enough, the lights in the mortuary started to flicker. He miraculously came back to life. Not only that, his body underwent strange changes. His whole body became transparent with electric current surging through it. Suddenly, it turned out he had gained the superpower to control electricity. But he was very weak at this moment. He could only escape the scene quickly. The cars on the side of the road were also activated by his electric magnetic field. He touched a car with his hand and in an instant, the car's electricity was completely absorbed by him. Only then did he realize that electricity was his source of life. He had become an electric man. Looking at the distant Times Square, he was immediately drawn to the electricity there. It was full of electric current. He was attracted to the cables on the ground. He lay on the ground, greedily absorbing the powerful electric current. This scene caused panic among the people. The police, Urgently evacuated the crowd, ordering him to leave. He was about to explain chase! Get down on the ground! When a car suddenly rushed towards him. He immediately used his superpower to stop the car. The people were so scared that they fled in all directions in an instant. The arriving police cars surrounded him as well, treating him like a monster. All the police pointed their guns at him. Reporters made his embarrassed appearance public. At this moment, he was the center of attention in Times Square. He stared at his own appearance in a trance. Then the police started to take action. He was surrounded by smoke grenades. He was still trying to argue. However, he could no longer control his superpower. An unexpected big explosion was triggered.
",https://www.tiktok.com/@24c04uj/video/7567732598177320223,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567729021421702455,n3atrc,90,0,0,18,US,2025-11-01 12:13:54,NA,7567729088253676302,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum",NA,https://www.tiktok.com/@n3atrc/video/7567729021421702455,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567728353159974157,n3atrc,148,0,0,17,US,2025-11-01 12:11:16,NA,7567728370553752333,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum",NA,https://www.tiktok.com/@n3atrc/video/7567728353159974157,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567725999174077751,usehsb991537194,903,1,0,101,US,2025-11-01 12:02:15,NA,7567726022561483534,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum","I didn't react to it. I was used to getting pushed around. My name is Jess. I'm the only boy in the family. My older sisters never cared about me. Even sneaking a snack got me yelled at. We were poor. I only had one pair of sneakers. They were torn up, but I still wore them everyday. One day after school, they were just gone. Turns out mom threw them away. She was scared people would think she was a bad parent. To make up for it, she gave me a pair of my sister's old pink shoe. I have no choice, but I had to find a way. So I grabbed the black marker and covered all the. Trying to hide what? Embarrassed, but someone always found a reason to mess with me. Sweet sneak sessions. You wear your sister's hand me down underwear, too. He asked you a question. Twinkle toes. I thought maybe this was just how life would always be. Then one day a girl showed up and changed everything. Her name was Anna. In gym class, boys started a race. I joined right away. Running was one of the few things I was good at, but Anna joined, too. The boys laughed at her for it. I didn't care. I knew I could win. As the race started, some guys blocked me on purpose, but I caught up fast. Soon I was neck and neck. Then I pulled ahead. Two strides in front, I Couldn't stop smiling. Finally, I beat the ones who always bullied me. Hearing everyone cheer, I felt like I belonged. But then Anna caught up. She ran even faster than me. I pushed myself trying to catch her, but she hit the finish line first. After the race, my legs gave up. I dropped to the ground. I shook my head at my sister. I told her I didn't win. And I walked up like nothing happened. Hey, Jess, right? But I felt humiliated. I didn't say a word. Jess left. After school. My sister and I got on the bus home. I didn't expect Anna to get off at our stop, too. I asked if she was following me. She said she lived here. Fate is weird like that. We kept bumping into each other over and over, seeing me avoid her. She offered me her favourite candy. She even caught a sketchbook. Someone threw it. This time I didn't stop her from sitting with me to look at it. Things started to change between us. After school, she sat in the back of the bus. She didn't know that C was for the school bullies. To protect her, I pulled her over to sit beside me. From then on, we were inseparable. We ran together, chasing places we dreamed of through breezy woods and spring, through glowing golden fields until we reached our secret spot. It was our own little world. That day was my birthday. She gave Me, a wooden box with a set of art pens inside. She remembered I love to draw. She remembered my birth. I couldn't help asking the question I kept inside, it must have cost a fortune. What's the matter what it costs? I don't know. Well, I can take it back and get a cheaper one if you want. Thanks a lot. Every day after we went to our castle, until one day it rained like crazy. Worried our parents would be mad, we ran home in the storm. Even in the rain, we kept talking like we couldn't stop. She asked if we'd hang out tomorrow. I told her I had something to do. We said goodbye and rushed to our houses. I didn't go in right away. I just stood there watching her. I didn't know what love was, but I knew I liked her. The next day after a museum trip, I couldn't wait to tell her everything I saw. I had new plans for our castle. I got home full of excitement, but mom ran up and hug me crying. I had no idea what was going on. My sister said they thought I was dead. I stood there. Lost your friend. Leslie is dead.
",https://www.tiktok.com/@usehsb991537194/video/7567725999174077751,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567725205804682510,usehsb991537194,10,0,0,0,US,2025-11-01 11:59:11,NA,7567725221373872909,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum",NA,https://www.tiktok.com/@usehsb991537194/video/7567725205804682510,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567725154705460510,e35rqs,793,2,0,86,US,2025-11-01 11:58:53,NA,7567725059813427999,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum","This janitor with an I Q of 160 just glanced at the trash on the ground and helped the police find the crime scene. Last night, a sexy blond woman walked out of a nightclub and strangely disappeared when passing by a van. Detective Cara, who was in charge of the case, thought the parking lot was too visible and no one would possibly choose this place to attack. But Morgan gave her a lesson. The broken street lamp by the road provided darkness for the culprit and the fallen high heel heel on the ground proved that the victim must have been attacked first. Maybe she fought back with her backpack to escape, which caused the things in her backpack to fall out. And the perfume bottle shards left on the ground confirmed this. The incident happened on a Friday night. There must have been someone in the guard booth, but for some reason she couldn't call for help successfully. The two heel prints left at the scene showed that the woman was finally taken by the attacker. Then Morgan noticed that the original two heel prints eventually turned into one. This meant the woman lost her shoe during the struggle. Finally, under a car, Morgan indeed found a high heeled shoe. But the disappearance of the woman, Maya, wasn't an ordinary case. The real target of the culprit was actually Morgan. Early in the morning, Morgan received a misdelivered email, seeing the address was in the next block. Morgan kindly offered to deliver it in person unexpectedly. When she arrived at the destination, Morgan was shocked because this was the home of Maya, the missing woman. She didn't think this was a coincidence because the U. S. Postal system is extremely strict. Miss delivering an address is quite rare. Morgan believed this case must have been deliberately set up by the game maker from the previous season. After all that person seemed to have been staying around. Morgan seeing her partner so excited, Cara reminded Morgan to calm down. They couldn't handle the case based on guesses alone for now. Besides, Maya's child was anxiously looking for his mother. Where's mommy? To find Maya's location as soon as possible. The police first focused their attention on her husband because through investigation Maya had applied for a weapons permit a few months ago just to protect herself from her husband. The police quickly searched Maya's home, didn't find the gun she had bought and Morgan also noticed something wrong. Although there were many luxury shopping bags in the closet, the items inside were gone. If they had been stolen, the house didn't look rummaged through at all. Soon with Morgan's extraordinary sharpness, she pushed the case forward again. A second hand electronic organ made Morgan certain of one thing, Maya's things hadn't been stolen by anyone. Then she said she would take Cara to a place. This was a pawnshop. Morgan was a regular customer here. She greeted the Owner familiarly and exchanged small talk. While talking, she showed Maya's photo to the owner and asked if the woman had come to pawn any luxury items unexpectedly. The man didn't admit it. Morgan had to mention the second hand electronic organ in Maya's house. After all, the act of tearing off labels but not cleaning them properly was very familiar to Morgan who often came to the shop seeing he couldn't hide it anymore. The man had to admit that Maya had been there, but I can't be handing over $1,000 of goods to you. It's hard enough to keep the lights on as it is these days. Uh, the LAPD will put it on their tab. There is no tab on it. The LAPD will reimburse you from the city slash fund. Not a thing. Frenchy, why don't you just turn over the items? Otherwise I'm gonna have to fast track a warrant for a more invasive search of this place and who knows what kind of illicit goods we'll find in here. Cara's words finally made the shop owner give in. After taking out the items, he also told Morgan and Cara that Maya had come with a man at that time and the surveillance camera had captured their argument. Then in the shortest time, Maya's husband Derek was brought to the police station. the man acted as if he had just found out about his wife's incident and even broke down emotionally for a while. But Cara didn't believe his act, so she deliberately played the video of their argument at the pawnshop entrance. The man immediately became nervous and explained that he shouldn't have followed his wife. After all, seeing her constantly receiving luxury items from others, any man would get angry. But he firmly denied hurting Maya. Maya is my whole world, love of my life. And I miss my son. I, I, I, I've made mistakes, yes, but I, I would never, you have to find her. Since there was no substantial evidence that Maya's husband had hurt her, Morgan and the others shifted their focus to another person. Gib was a friend who had gone to the nightclub with Maya. They quickly got some clues from her. It turned out that Maya and her husband had been fighting a custody battle, so she had been in a low mood for a long time. But during the conversation, the woman mentioned someone that was Maya's boss, Jason, who seemed to care about her a lot. After all, the nightclub ticket was given to her by that man. Upon hearing this, Morgan quickly pulled up Jason's information. After a few minutes of organizing, she soon connected Jason to the game maker from the previous season. Again, Morgan told the result to her colleagues at the police station. So Jason and the game maker are one in the same? No, no. It's a trap, guys. I just went into the war room. It took Me like five minutes to get all this stuff off the internet. He's trying to get us to focus over here so he can keep slithering around over there. It's just too easy. This is what I think the game maker is trying to frame Jason to be a part of whatever game this is he's currently playing. This statement made her colleagues minds race. Why would that game maker go to such great lengths to frame someone else? After all, Jason and that person didn't seem to have any connection. There were too many unanswered questions. For now, the police chief had no choice but to advise everyone to follow the rules. Morgan felt a little helpless about this. Then she could only go to Jason's party to investigate with Cara first. Jason warmly welcomed them on the surface, but when they talked privately, Jason acted very cunningly regarding Maya's disappearance case. He claimed he knew nothing about it and Maya was just his subordinate. As for letting Maya use his credit card frequently, it was just because he couldn't say no to single mothers. During this time, Morgan noticed that Jason liked collecting Japanese short swords and there were even several neatly placed on the wall. But she also noticed a problem soon. Let's see, Minamoto, Tira, Toto, Ashikaga, Oda, Tokugawa. Except one's missing, the takedah. It's not there. Morgan's clever move shocked Jason, so the man became more alert. He politely asked Morgan and the others to Leave. But this action made Morgan believe the man must be hiding the truth. You're waiting on me to leave so you can poke around Jason's den without a warrant, aren't you? Yeah. However, when Morgan secretly searched Jason's study, a strange and familiar figure outside the window immediately drew her out. At this time, Cara also found a bracelet in the swimming pool, which was exactly the one belonging to Maya, the missing woman on Morgan's side. After chasing for a while, when that familiar face stood right in front of her, Morgan quickly called for Cara. And in that short gap, the man quickly disappeared from Morgan's sight. When Cara held the man at gunpoint to stop him, the man who took off his mask turned out to be Jason. Since they had obtained the bracelet Maya was wearing when she disappeared, Cara arrested Jason. As soon as they arrived at the police station, Maya's husband, Derek, angrily stepped forward to question Jason, asking where his wife Maya was. Finally, after a long period of questioning, the police still didn't get the location of Maya's disappearance. Morgan thought maybe Jason really didn't know where Maya was. She still insisted that all this must be related to that game maker. After all, she had seen that person at the masquerade party. Her colleagues still doubted if Morgan had missed seen, which made the woman with an I Q of 160 angry. Are you, are you really suggesting that I. Don't remember his face. That man is a danger to my children, okay? I'm never gonna be able to forget his face long after we're done with this, long after we get him and we put him away and you guys move on to another case. He's gonna live up here cemented inside of my brain along with all of the other things I got to look out for to make sure my kids are okay. Okay, I've got something. A salvage yard in Sun Valley just reported Maya's car. When everyone arrived at the abandoned parking lot in Sun Valley, Maya's car was indeed parked there. But when they opened the trunk, there was only Maya's clothes and a Japanese short sword inside. Realizing they had been tricked, Morgan suddenly thought of a strange point. That was when Jason was arrested and taken to the police station. Why was Derek already waiting there in advance? Usually the Major Crimes Unit wouldn't notify family members during an ongoing case, so someone must be up to something behind this. Morgan tried to sort out all the clues. She realized that when she received the misdelivered letter, everyone had already fallen into the trap. Since that game maker was so skillful, it must be easy for him to steal Jason's credit card. He deliberately gave those luxury items to Maya. After framing Jason, he threw Maya's bracelet into the swimming pool, then secretly took that Japanese short sword. And his purpose in doing this? Wasn't just to frame Jason because Maya had registered to buy a weapon earlier, but that gun had never been found. That meant the person wanted Derek to think Maya had bought a gun. Did you know that Maya recently purchased a firearm? What? The game maker knew Derek would want revenge, so he placed a gun in Maya's house after we searched it. It's possible Maya was just faking. She could still be alive. I hope so. But if she's not part of the game anymore, he doesn't need her. Look, we did everything we were supposed to do, right? We played the game. We played it his way. None of the other victims died. Maybe he's not a murderer. Not if he got someone else to do it for him. So it's Jason. He wants dead. We gotta find Derek. When Cara arrived at Derek's house, it was already too late. Derek had already gone to Jason's house. And at the police station here, an even more shocking scene unfolded. Apparently, you're looking for me.
",https://www.tiktok.com/@e35rqs/video/7567725154705460510,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567724377526095135,e35rqs,479,0,0,47,US,2025-11-01 11:55:53,NA,7567724260458793759,"Thieves have stolen ""priceless"" jewelryfrom the Louvre in Paris, the world'smost-visited museum, in an audaciousseven-minute raid, the French interiorminister has said,#cnn #news #paris#france #louvremuseum","france,paris,news,cnn,louvremuseum",NA,https://www.tiktok.com/@e35rqs/video/7567724377526095135,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567769141445135629,user8653602093025,1639,1,3,113,US,2025-11-01 14:49:30,NA,7292983468472076289,Life hacks #LifeHack #hack #adamrose #tip  #tips #everydayhacks#hacks #easylifetips,"tip,hack,tips,lifehack,hacks,adamrose,everydayhacks,easylifetips",NA,https://www.tiktok.com/@user8653602093025/video/7567769141445135629,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567417011114937613,user8653602093025,1175,1,1,85,US,2025-10-31 16:03:38,NA,7292983468472076289,Life hacks #LifeHack #hack #adamrose #tip  #tips #everydayhacks#hacks #easylifetips,"tip,hack,tips,lifehack,hacks,adamrose,everydayhacks,easylifetips",NA,https://www.tiktok.com/@user8653602093025/video/7567417011114937613,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567817359600160031,44686df8,317,0,0,31,US,2025-11-01 17:56:36,NA,7567822439670598430,The latest condition of the mosquePONPES Al Khoziny Sidoarjo collapsedduring Asr prayer#jtvjember #evakuasi#tsidoarjo #fyp,"fyp,evakuasi,jtvjember,tsidoarjo",NA,https://www.tiktok.com/@44686df8/video/7567817359600160031,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567817324355423502,ktphsza70915,394,0,0,23,US,2025-11-01 17:56:30,NA,7567817366617246519,The latest condition of the mosquePONPES Al Khoziny Sidoarjo collapsedduring Asr prayer#jtvjember #evakuasi#tsidoarjo #fyp,"fyp,evakuasi,jtvjember,tsidoarjo",NA,https://www.tiktok.com/@ktphsza70915/video/7567817324355423502,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567817138078043405,a1a8647b,19,0,0,1,US,2025-11-01 17:55:48,NA,7567817125143530295,The latest condition of the mosquePONPES Al Khoziny Sidoarjo collapsedduring Asr prayer#jtvjember #evakuasi#tsidoarjo #fyp,"fyp,evakuasi,jtvjember,tsidoarjo",NA,https://www.tiktok.com/@a1a8647b/video/7567817138078043405,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
