video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7449520297738456366,user5333126798173,11793,2,3,80,US,2024-12-17T23:03:30Z,NA,7449520251357678379,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user5333126798173/video/7449520297738456366
7449520260459400478,user82145852979550,17446,0,0,19,US,2024-12-17T23:03:36Z,NA,7449520200275315486,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user82145852979550/video/7449520260459400478
7449519383623273770,cheng18hao5978,12617,1,1,31,US,2024-12-17T22:59:57Z,NA,7449519369639496490,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@cheng18hao5978/video/7449519383623273770
7449518689012960554,user85454176103711,2344,0,0,34,US,2024-12-17T22:57:16Z,NA,7449518650489948974,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user85454176103711/video/7449518689012960554
7449518670033800494,user1880569919596,9949,0,0,35,US,2024-12-17T22:57:11Z,NA,7449518642553080618,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user1880569919596/video/7449518670033800494
7449518636911611182,user428052662722,768050,28,8,412,US,2024-12-17T22:57:05Z,NA,7449518597996677930,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user428052662722/video/7449518636911611182
7449518454886894890,user8372728019343,83589,1,0,78,US,2024-12-17T22:56:21Z,NA,7449518435970730794,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be!  #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user8372728019343/video/7449518454886894890
7449517984151768363,user10305952501072,13698,0,0,56,US,2024-12-17T22:54:32Z,NA,7449518132849609518,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user10305952501072/video/7449517984151768363
7449517528411409706,user2813527590951,3185,1,0,6,US,2024-12-17T22:52:47Z,NA,7449517488750152494,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user2813527590951/video/7449517528411409706
7449517406340369710,user58224430417736,3079,0,0,4,US,2024-12-17T22:52:16Z,NA,7449517378372733738,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user58224430417736/video/7449517406340369710
7449517136797764910,gdjvh2604,639,0,0,32,US,2024-12-17T22:51:16Z,NA,7449517110625307438,"Part 3 | The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@gdjvh2604/video/7449517136797764910
7449516156756512043,tktk5280,7332,0,0,9,US,2024-12-17T22:47:26Z,NA,7449516137848638254,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@tktk5280/video/7449516156756512043
7449515536045706542,wuyou92,9928,1,0,2,US,2024-12-17T22:45:01Z,NA,7449515500993874730,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@wuyou92/video/7449515536045706542
7449515246705823006,user75888527970848,18545,0,0,24,US,2024-12-17T22:44:07Z,NA,7449515223507110686,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user75888527970848/video/7449515246705823006
7449515098596478254,haoxiongdi1115,1234,0,0,45,US,2024-12-17T22:43:19Z,NA,7449515050051816238,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@haoxiongdi1115/video/7449515098596478254
7449514646312062251,gdjvh2604,277,0,0,5,US,2024-12-17T22:41:35Z,NA,7449514618697075502,"Part 2 | The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@gdjvh2604/video/7449514646312062251
7449514493094169899,haoxiongdi1115,1598,0,0,30,US,2024-12-17T22:41:00Z,NA,7449514491487800106,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@haoxiongdi1115/video/7449514493094169899
7449513111242951966,heig168,1608,0,0,40,US,2024-12-17T22:35:47Z,NA,7449513041063922463,"Part 3 | The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@heig168/video/7449513111242951966
7449512945140206890,haoxiongdi1115,5213,1,0,53,US,2024-12-17T22:34:59Z,NA,7449512887934733099,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@haoxiongdi1115/video/7449512945140206890
7449512097018285358,diusf2,1074,0,0,19,US,2024-12-17T22:31:41Z,NA,7449512078220135214,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@diusf2/video/7449512097018285358
7449511726564805919,heig168,1223,0,0,34,US,2024-12-17T22:30:23Z,NA,7449511700740475679,"Part 2 | The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@heig168/video/7449511726564805919
7449510903789161771,nb68423,540,0,0,2,US,2024-12-17T22:27:04Z,NA,7449510872219061034,"Part 3. The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@nb68423/video/7449510903789161771
7449510141436710187,diusf2,579,0,1,5,US,2024-12-17T22:24:06Z,NA,7449510134071855915,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@diusf2/video/7449510141436710187
7449509982770318638,nb68423,2965,0,0,3,US,2024-12-17T22:23:29Z,NA,7449510001187654446,"Part 2. The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@nb68423/video/7449509982770318638
7449509546785033502,heig168,1298,0,0,0,US,2024-12-17T22:22:27Z,NA,7449509583791442719,"Part 1 | The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@heig168/video/7449509546785033502
7449509544922811679,user2182382500598,2083,0,0,47,US,2024-12-17T22:22:02Z,NA,7449509544893385503,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user2182382500598/video/7449509544922811679
7449509499980893486,user63261343813447,71289,1,0,6,US,2024-12-17T22:21:37Z,NA,7449509479911213870,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user63261343813447/video/7449509499980893486
7449509307764231455,user2182382500598,3386,0,0,53,US,2024-12-17T22:21:02Z,NA,7449509280652315422,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user2182382500598/video/7449509307764231455
7449509217578388778,nb68423,17756,0,1,0,US,2024-12-17T22:20:31Z,NA,7449509192853048110,"Part 1. The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@nb68423/video/7449509217578388778
7449508992726076718,gdjvh2604,611,0,0,11,US,2024-12-17T22:19:39Z,NA,7449508941359532846,"Part 1 | The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@gdjvh2604/video/7449508992726076718
7449508604324908330,witk1015,1145,0,0,16,US,2024-12-17T22:18:08Z,NA,7449508570762349358,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@witk1015/video/7449508604324908330
7449508035187248414,summerfarage1,11244,0,0,57,US,2024-12-17T22:16:09Z,NA,7449507998932470558,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@summerfarage1/video/7449508035187248414
7449507839506271518,user5530112836027,36497,0,0,26,US,2024-12-17T22:15:23Z,NA,7449507781259971358,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user5530112836027/video/7449507839506271518
7449507819608624430,shdufhhedh,1336,0,0,4,US,2024-12-17T22:15:04Z,NA,7449507765820853038,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@shdufhhedh/video/7449507819608624430
7449507793758899499,diusf2,1656,0,0,40,US,2024-12-17T22:14:59Z,NA,7449507767213312814,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@diusf2/video/7449507793758899499
7449507478708047150,shdufhhedh,11765,0,1,25,US,2024-12-17T22:13:46Z,NA,7449507446499937067,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@shdufhhedh/video/7449507478708047150
7449507377654566190,witk1015,1658,0,0,40,US,2024-12-17T22:13:22Z,NA,7449507342091750186,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@witk1015/video/7449507377654566190
7449507253725482270,1015itk3,4341,0,0,43,US,2024-12-17T22:13:05Z,NA,7449507176667794206,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@1015itk3/video/7449507253725482270
7449507182531431710,user4022273587906,8753,0,0,55,US,2024-12-17T22:12:49Z,NA,7449507129498651422,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user4022273587906/video/7449507182531431710
7449506744767728939,user4929703744844,48893,0,0,5,US,2024-12-17T22:10:56Z,NA,7449506736396438315,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be!  #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user4929703744844/video/7449506744767728939
7449506582213299486,1015itk3,1634,0,0,35,US,2024-12-17T22:10:29Z,NA,7449506512143125278,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@1015itk3/video/7449506582213299486
7449506145548373294,user4929703744844,4981,0,0,33,US,2024-12-17T22:08:34Z,NA,7449506114351254315,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be!  #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user4929703744844/video/7449506145548373294
7449505954963442990,user7661046798372,959,0,0,14,US,2024-12-17T22:07:50Z,NA,7449505913746869038,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user7661046798372/video/7449505954963442990
7449505860704931114,user4929703744844,10546,0,0,5,US,2024-12-17T22:07:31Z,NA,7449505841411279662,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be!  #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user4929703744844/video/7449505860704931114
7449505860226796843,witk1015,4853,0,0,24,US,2024-12-17T22:07:30Z,NA,7449505832196115242,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@witk1015/video/7449505860226796843
7449505788663565598,1015itk3,3640,0,0,58,US,2024-12-17T22:07:27Z,NA,7449505782460156703,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@1015itk3/video/7449505788663565598
7449505779423481134,user7661046798372,3765,0,0,12,US,2024-12-17T22:07:09Z,NA,7449505760616270635,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user7661046798372/video/7449505779423481134
7449505664545705258,user7661046798372,11729,0,0,45,US,2024-12-17T22:06:45Z,NA,7449505606291098414,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user7661046798372/video/7449505664545705258
7449505610661399838,user5300982567704,2232,0,0,2,US,2024-12-17T22:06:42Z,NA,7449505570287029023,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user5300982567704/video/7449505610661399838
7449505374996090154,user56359017048870,1591,0,0,0,US,2024-12-17T22:05:36Z,NA,7449505358185532206,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user56359017048870/video/7449505374996090154
7449505051799735595,gushbd4645,788,0,0,3,US,2024-12-17T22:04:20Z,NA,7449505035991403310,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@gushbd4645/video/7449505051799735595
7449504873910897963,gushbd4645,974,0,0,1,US,2024-12-17T22:03:38Z,NA,7449504836682615594,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@gushbd4645/video/7449504873910897963
7449504855581855022,gushbd4645,2079,0,0,14,US,2024-12-17T22:03:35Z,NA,7449504823126346539,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@gushbd4645/video/7449504855581855022
7449504747280796958,user5300982567704,788,0,0,2,US,2024-12-17T22:03:21Z,NA,7449504709612604191,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user5300982567704/video/7449504747280796958
7449504610328481070,yeah.you580,4569,1,0,13,US,2024-12-17T22:02:38Z,NA,7449504618620701486,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@yeah.you580/video/7449504610328481070
7449504468808387883,user56359017048870,4879,0,0,33,US,2024-12-17T22:02:04Z,NA,7449504415037262635,"The Sydney Sweeney pool pics that came about this weekend, further tackle the issues we have surrounding what bodies can look like, and how toxic our paparazzi culture continues to be! #sydneysweeney #sydneysweeneypics #sydneysweeneybody #christymartin #bodypositivity #paparazzi #paparazzitiktok #popculturebaddie",NA,NA,https://www.tiktok.com/@user56359017048870/video/7449504468808387883
7450667136969723166,cvjkhlol77g,1378,1,1,56,US,2024-12-21T01:14:00Z,NA,7450667077800594206,Replying to @smashleydear tim just made this whole situation A LOT worse. 😵‍💫😵‍💫😵‍💫 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@cvjkhlol77g/video/7450667136969723166
7450568674211040555,user887543548390,194,0,0,5,US,2024-12-20T18:51:45Z,NA,7450568658541153067,Pt3 Replying to @smashleydear tim just made this whole situation A LOT worse. #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@user887543548390/video/7450568674211040555
7450568664052665646,user3841512790296,187,0,0,5,US,2024-12-20T18:51:44Z,NA,7450568643383053102,Pt3 Replying to @smashleydear tim just made this whole situation A LOT worse. #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@user3841512790296/video/7450568664052665646
7450568537388633386,user3841512790296,88,0,0,3,US,2024-12-20T18:51:13Z,NA,7450568527540407083,Pt2 Replying to @smashleydear tim just made this whole situation A LOT worse. #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@user3841512790296/video/7450568537388633386
7450567871270538542,user887543548390,197,0,0,5,US,2024-12-20T18:48:38Z,NA,7450567800160127786,Pt2 Replying to @smashleydear tim just made this whole situation A LOT worse. #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@user887543548390/video/7450567871270538542
7450567084716674346,user3841512790296,89,0,0,3,US,2024-12-20T18:45:36Z,NA,7450567037472181038,Pt1 Replying to @smashleydear tim just made this whole situation A LOT worse. #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@user3841512790296/video/7450567084716674346
7450566935965682986,user887543548390,234,0,0,1,US,2024-12-20T18:45:00Z,NA,7450566894689684270,Pt1 Replying to @smashleydear tim just made this whole situation A LOT worse. #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@user887543548390/video/7450566935965682986
7450527434069314859,sj3ndhdl,1039,0,0,14,US,2024-12-20T16:11:43Z,NA,7450527425680837422,Replying to smashleydear tim just made this whole situation A LOT worse. 😵‍💫😵‍💫😵‍💫 #weddingsituation #weddingstory #weddingstorytime #storywedding #storytimewedding #weddingguest #situationwedding #weddingvendor #weddinghumor #weddinglol #weddinglaugh #weddingplanning #weddingplanner #2023bride #2024bride #weddingtiktok #2025bride #2026bride,NA,NA,https://www.tiktok.com/@sj3ndhdl/video/7450527434069314859
