video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7455941739275226398,user5099118408673,813,0,0,22,US,2025-01-04T06:22:15Z,,7455941653291993887,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Rempújala, rempújala, rempújala, rempújala, embárrala, empújala así, arremángala, empújala así, arremángala, empújala, no arremángala, empújala así, arre, reempújala así, arremángala, arrempújala. No arremángala, arrempújala, arremángala, arrempújala.",https://www.tiktok.com/@user5099118408673/video/7455941739275226398
7455941621428047150,user3616273133524,1074,0,0,39,US,2025-01-04T06:21:38Z,,7455941638712675118,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Rempújala, rempújala, rempújala, rempújala, embárrala, empújala así, arremángala, empújala así, arremángala, empújala, no arremángala, empújala así, arre, reempújala así, arremángala, arrempújala. No arremángala, arrempújala, arremángala, arrempújala.",https://www.tiktok.com/@user3616273133524/video/7455941621428047150
7455941491781913887,user15059932353996,990,0,2,40,US,2025-01-04T06:21:14Z,,7455941456302590751,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Y arremángala y empújala, sí, señor, el baile costeño. Uy, uy, uy, ¡ay! Arremángala, arrempújala, arremángala, arrempújala, arremángala, arrempújala, arremángala, ¡arrempújala!",https://www.tiktok.com/@user15059932353996/video/7455941491781913887
7455941484383128862,user15059932353996,928,0,4,38,US,2025-01-04T06:21:12Z,,7455941428900940574,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Rempújala, rempújala, rempújala, rempújala, embárrala, empújala así, arremángala, empújala así, arremángala, empújala, no arremángala, empújala así, arre, reempújala así, arremángala, arrempújala. No arremángala, arrempújala, arremángala, arrempújala.",https://www.tiktok.com/@user15059932353996/video/7455941484383128862
7455941401323261214,user15059932353996,1025,0,1,54,US,2025-01-04T06:20:48Z,,7455941358411664158,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,NA,https://www.tiktok.com/@user15059932353996/video/7455941401323261214
7455941245525904671,user5099118408673,1068,0,0,30,US,2025-01-04T06:20:17Z,,7455941187321563934,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,NA,https://www.tiktok.com/@user5099118408673/video/7455941245525904671
7455941080748510510,user3616273133524,1313,0,0,34,US,2025-01-04T06:19:51Z,,7455941138474748714,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,NA,https://www.tiktok.com/@user3616273133524/video/7455941080748510510
7455940947998788894,user8600005759563,1162,0,3,46,US,2025-01-04T06:19:07Z,,7455940923831126815,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Y arremángala y empújala, sí, señor, el baile costeño. Uy, uy, uy, ¡ay! Arremángala, arrempújala, arremángala, arrempújala, arremángala, arrempújala, arremángala, ¡arrempújala!",https://www.tiktok.com/@user8600005759563/video/7455940947998788894
7455940940985863455,user8600005759563,934,0,1,47,US,2025-01-04T06:19:04Z,,7455940868504177438,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Rempújala, rempújala, rempújala, rempújala, embárrala, empújala así, arremángala, empújala así, arremángala, empújala, no arremángala, empújala así, arre, reempújala así, arremángala, arrempújala. No arremángala, arrempújala, arremángala, arrempújala.",https://www.tiktok.com/@user8600005759563/video/7455940940985863455
7455940842092530974,user8600005759563,1996,0,4,49,US,2025-01-04T06:18:39Z,,7455940780121705247,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,NA,https://www.tiktok.com/@user8600005759563/video/7455940842092530974
7455940770009222430,user94751766994351,897,0,6,54,US,2025-01-04T06:18:25Z,,7455940732990343966,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Y arremángala y empújala, sí, señor, el baile costeño. Uy, uy, uy, ¡ay! Arremángala, arrempújala, arremángala, arrempújala, arremángala, arrempújala, arremángala, ¡arrempújala!",https://www.tiktok.com/@user94751766994351/video/7455940770009222430
7455940752330460447,user94751766994351,773,0,0,23,US,2025-01-04T06:18:24Z,,7455940715773610783,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,"Rempújala, rempújala, rempújala, rempújala, embárrala, empújala así, arremángala, empújala así, arremángala, empújala, no arremángala, empújala así, arre, reempújala así, arremángala, arrempújala. No arremángala, arrempújala, arremángala, arrempújala.",https://www.tiktok.com/@user94751766994351/video/7455940752330460447
7455940654011518238,user94751766994351,854,2,0,44,US,2025-01-04T06:17:57Z,,7455940574907370271,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando,,NA,https://www.tiktok.com/@user94751766994351/video/7455940654011518238
7455904095237426475,lapikozita,796839,3090,9129,130993,US,2025-01-04T03:56:00Z,,6702010789584177154,Replying to @🐇 PAPA PITUFO EN SAN FRANCISCO! 😱 😂  #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #sanfrancisco #lombrizsando ,,NA,https://www.tiktok.com/@lapikozita/video/7455904095237426475
7455592473503616287,user5099118408673,1431,0,1,34,US,2025-01-03T07:47:04Z,,7455592611181824799,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,"Ya remángala, ya empújala, sí, señor, el baile, costeño, uy, uy, uy. ভাইয়ারে, মাগালারে, বুয়ালারে, মাগালারে, বুয়ালারে, মাগালারে, বুয়ালারে, মাগালারে, বুয়ালারে, মাগালারে",https://www.tiktok.com/@user5099118408673/video/7455592473503616287
7455592231894781227,user3616273133524,1044,0,4,28,US,2025-01-03T07:45:51Z,,7455592210419977002,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,"Y arremángala y arrempújala, sí, señor, el baile costeño, uy, uy, uy. বুয়ালারে, মাগালারে.",https://www.tiktok.com/@user3616273133524/video/7455592231894781227
7455592211879595310,user3616273133524,507,0,2,15,US,2025-01-03T07:45:49Z,,7455592188770257710,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user3616273133524/video/7455592211879595310
7455592035588771102,user5099118408673,1375,1,2,40,US,2025-01-03T07:45:12Z,,7455591959726492447,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user5099118408673/video/7455592035588771102
7455591831405939999,user15059932353996,984,0,1,47,US,2025-01-03T07:44:27Z,,7455591817715780382,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user15059932353996/video/7455591831405939999
7455591820391632159,user15059932353996,885,0,0,45,US,2025-01-03T07:44:28Z,,7455591753841052447,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,"Y arremángala y arrempújala, sí, señor, el baile costeño, uy, uy, uy. বুয়ালারে, মাগালারে.",https://www.tiktok.com/@user15059932353996/video/7455591820391632159
7455591741614345503,user15059932353996,1104,0,4,45,US,2025-01-03T07:44:10Z,,7455591672915741471,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user15059932353996/video/7455591741614345503
7455591591483411758,user3616273133524,1925,0,11,54,US,2025-01-03T07:43:28Z,,7455591585204570922,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user3616273133524/video/7455591591483411758
7455591500185980190,user8600005759563,825,0,0,31,US,2025-01-03T07:43:09Z,,7455591412395019039,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,"Y arremángala y arrempújala, sí, señor, el baile costeño, uy, uy, uy. বুয়ালারে, মাগালারে.",https://www.tiktok.com/@user8600005759563/video/7455591500185980190
7455591459345943838,user8600005759563,976,0,0,43,US,2025-01-03T07:42:56Z,,7455591357080554271,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user8600005759563/video/7455591459345943838
7455591427381153054,user8600005759563,828,0,2,48,US,2025-01-03T07:42:57Z,,7455591355234913055,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user8600005759563/video/7455591427381153054
7455591125412220191,user94751766994351,746,0,0,11,US,2025-01-03T07:41:42Z,,7455596216244636447,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,"Ya remángala, ya empújala, sí, señor, el baile, costeño, uy, uy, uy. বুয়ালারে মাগালারে",https://www.tiktok.com/@user94751766994351/video/7455591125412220191
7455591086770212126,user94751766994351,876,0,0,16,US,2025-01-03T07:41:36Z,,7455596153875270430,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user94751766994351/video/7455591086770212126
7455591031979953450,user94751766994351,968,0,0,22,US,2025-01-03T07:41:13Z,,7455590991690992430,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield,,NA,https://www.tiktok.com/@user94751766994351/video/7455591031979953450
7455540415857478955,lapikozita,2805679,5687,34705,411870,US,2025-01-03T04:24:43Z,,6702010789584177154,Replying to @Glamy PAPA PITUFO en Bakersfield! 😂 #papapitufo #poppasmurf #pitufo #smurf #caricaturas #clasico #infancia #loskarkiks #reacciones #publicreaction #latinostiktok #bakersfield ,,NA,https://www.tiktok.com/@lapikozita/video/7455540415857478955
7456119397850172718,godsgreatquotes,80,0,0,7,US,2025-01-04T17:51:31Z,,7456119406981122859,who does this remind you of? | credits: We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian #fyp #4u ,,NA,https://www.tiktok.com/@godsgreatquotes/video/7456119397850172718
7455672132840770862,ewjd8,11069,0,22,232,US,2025-01-03T12:56:11Z,,7455672164973415214,who does this remind you of  credits We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@ewjd8/video/7455672132840770862
7455259705489755438,user97438192983958,1049,0,1,75,US,2025-01-02T10:15:34Z,,7455259565363186475,who does this remind you of  credits We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@user97438192983958/video/7455259705489755438
7455259306519235882,user7573519496715,938,0,0,56,US,2025-01-02T10:13:55Z,,7455259293617900330,who does this remind you of  credits We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@user7573519496715/video/7455259306519235882
7454956666585484574,glowuptherapy1,7,0,0,0,US,2025-01-01T14:39:34Z,,7454956537916787487,who does this remind you of? | credits: We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@glowuptherapy1/video/7454956666585484574
7454016534843755822,gotta.biron,306,0,1,16,US,2024-12-30T01:51:10Z,,7454016526061800235,who does this remind you of  credits We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian ,,NA,https://www.tiktok.com/@gotta.biron/video/7454016534843755822
7453863148991368479,baobaom282,1194,1,1,73,US,2024-12-29T15:56:20Z,,7453863147879877407,who does this remind you of? | credits: We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@baobaom282/video/7453863148991368479
7453088820054166830,haobahaobb8384,991,1,1,51,US,2024-12-27T13:51:14Z,,7453088793332173614,who does this remind you of  credits We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@haobahaobb8384/video/7453088820054166830
7452668526436863278,sdtyuifgh,991,2,0,80,US,2024-12-26T10:40:26Z,,7452668511089920814,who does this remind you of? | credits: We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@sdtyuifgh/video/7452668526436863278
7452285360530394414,user1073251435122,1163,0,0,38,US,2024-12-25T09:53:28Z,,7452285375378213674,who does this remind you of  credits We got married by Cliffe Knechtle - George Janko on YT #Jesus #God #christian,,NA,https://www.tiktok.com/@user1073251435122/video/7452285360530394414
7455202078076488991,user5099118408673,515,0,0,7,US,2025-01-02T06:31:56Z,,7455202034698996511,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user5099118408673/video/7455202078076488991
7455202061756419358,user5099118408673,847,0,0,14,US,2025-01-02T06:31:51Z,,7455202003795381022,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user5099118408673/video/7455202061756419358
7455201982291266847,user15059932353996,957,0,2,43,US,2025-01-02T06:31:27Z,,7455201935555234591,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user15059932353996/video/7455201982291266847
7455201927110872351,user15059932353996,904,0,9,34,US,2025-01-02T06:31:21Z,,7455201895733267230,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user15059932353996/video/7455201927110872351
7455201862266916126,user15059932353996,88,0,0,2,US,2025-01-02T06:31:06Z,,7455201825570982687,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user15059932353996/video/7455201862266916126
7455201719174335790,user3616273133524,878,0,0,31,US,2025-01-02T06:30:29Z,,7455201729638943531,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user3616273133524/video/7455201719174335790
7455201704498318634,user3616273133524,681,0,0,27,US,2025-01-02T06:30:27Z,,7455201714585717550,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user3616273133524/video/7455201704498318634
7455201603503639838,user5099118408673,518,0,0,5,US,2025-01-02T06:30:06Z,,7455201567864572703,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user5099118408673/video/7455201603503639838
7455201273990745387,user3616273133524,864,0,1,28,US,2025-01-02T06:28:45Z,,7455201189248994094,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user3616273133524/video/7455201273990745387
7455201000589200670,user8600005759563,981,0,2,36,US,2025-01-02T06:27:47Z,,7455200977361128223,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user8600005759563/video/7455201000589200670
7455200985510628639,user8600005759563,299,0,0,12,US,2025-01-02T06:27:42Z,,7455200969022786335,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user8600005759563/video/7455200985510628639
7455200910222970143,user8600005759563,54,0,0,0,US,2025-01-02T06:27:28Z,,7455200860160330527,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user8600005759563/video/7455200910222970143
7455200618865642794,user94751766994351,19,0,0,1,US,2025-01-02T06:26:12Z,,7455200614281235243,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user94751766994351/video/7455200618865642794
7455200551689522475,user94751766994351,784,0,0,10,US,2025-01-02T06:25:58Z,,7455200517393500974,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok,,NA,https://www.tiktok.com/@user94751766994351/video/7455200551689522475
7455157615912308010,lapikozita,952973,539,4179,103979,US,2025-01-02T03:39:14Z,,6879047926677506049,Replying to @Nripto The Cruel PARTE 2 Mario y Luigi en Santa Monica! 😂 @SANDO  #mariobros #marioyluigi #nintendo #mariokart #luigi #mario #supermario #loskarkiks #lombrizsando #publicreaction #baileschingones #latinostiktok ,,NA,https://www.tiktok.com/@lapikozita/video/7455157615912308010
7455686434847067438,haoyunbm555,7973,0,11,103,US,2025-01-03T13:51:30Z,,7455686427779599150,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😝,,NA,https://www.tiktok.com/@haoyunbm555/video/7455686434847067438
7455337936762998062,yydsieidb,985,2,2,40,US,2025-01-02T15:19:11Z,,7455337992991820590,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😜,,NA,https://www.tiktok.com/@yydsieidb/video/7455337936762998062
7454970609601187118,zxlldyyx,4638,0,10,141,US,2025-01-01T15:33:34Z,,7454970518865742634,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😁,,NA,https://www.tiktok.com/@zxlldyyx/video/7454970609601187118
7454966710064532779,77destin,4632,0,10,102,US,2025-01-01T15:18:34Z,,7454966737084123947,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😅,,NA,https://www.tiktok.com/@77destin/video/7454966710064532779
7454961344849235242,user1806557627343,23681,7,19,315,US,2025-01-01T14:57:40Z,,7454961252620700459,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😐,,NA,https://www.tiktok.com/@user1806557627343/video/7454961344849235242
7454580930003340586,alana.418,1106,0,1,36,US,2024-12-31T14:21:22Z,,7454580893383002926,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😁,,NA,https://www.tiktok.com/@alana.418/video/7454580930003340586
7454527034375589162,user97438192983958,730,0,0,48,US,2024-12-31T10:52:21Z,,7454526982135630634,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😁,,NA,https://www.tiktok.com/@user97438192983958/video/7454527034375589162
7454522179657551146,user7573519496715,2803,0,8,64,US,2024-12-31T10:33:33Z,,7454522151673056043,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😁,,NA,https://www.tiktok.com/@user7573519496715/video/7454522179657551146
7454503240923893038,user14062712667056,890,0,0,21,US,2024-12-31T09:20:00Z,,7454503209608973098,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user14062712667056/video/7454503240923893038
7454503237392157998,user7950285272022,93,0,1,3,US,2024-12-31T09:19:57Z,,7454503167984847662,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user7950285272022/video/7454503237392157998
7454503159034154283,user8417694508303,855,1,0,25,US,2024-12-31T09:19:38Z,,7454503079451396906,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user8417694508303/video/7454503159034154283
7454501573083942187,user7950285272022,313,0,0,12,US,2024-12-31T09:13:30Z,,7454501506071530283,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user7950285272022/video/7454501573083942187
7454501570676378926,user14062712667056,894,0,0,12,US,2024-12-31T09:13:27Z,,7454501508407757610,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user14062712667056/video/7454501570676378926
7454501564158332202,user8417694508303,895,0,4,13,US,2024-12-31T09:13:25Z,,7454501467593820974,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user8417694508303/video/7454501564158332202
7454499907702066478,user8417694508303,805,0,0,17,US,2024-12-31T09:07:00Z,,7454499836117666602,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user8417694508303/video/7454499907702066478
7454499878215978286,user14062712667056,943,0,0,30,US,2024-12-31T09:06:53Z,,7454499850567207726,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user14062712667056/video/7454499878215978286
7454499868174798122,user7950285272022,315,0,0,6,US,2024-12-31T09:06:51Z,,7454499833634949930,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@user7950285272022/video/7454499868174798122
7454475364211903790,user3812484141847,1231,0,0,45,US,2024-12-31T07:31:43Z,,7454475311256488750,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😁,,NA,https://www.tiktok.com/@user3812484141847/video/7454475364211903790
7454197852881816875,user1806557627343,6915,0,9,169,US,2024-12-30T13:34:52Z,,7454197836226235179,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😉,,NA,https://www.tiktok.com/@user1806557627343/video/7454197852881816875
7453911322070093087,xxdosbm8868,378,0,1,13,US,2024-12-29T19:03:04Z,,7453911277384043294,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ,,NA,https://www.tiktok.com/@xxdosbm8868/video/7453911322070093087
7452531583879335210,fhjk1048,1027,0,1,50,US,2024-12-26T01:48:49Z,,7452531610332695339,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 🥰,,NA,https://www.tiktok.com/@fhjk1048/video/7452531583879335210
