video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7563212645843651853,aed7g8,932,0,0,40,US,2025-10-20 08:09:51,,7563213085897411342,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What was the craziest rumor at your school? My high school had this bizarre rumor about an abandoned swimming pool beneath the gym. Everyone whispered that a student drowned there in the 70s and the school sealed it off instead of dealing with a scandal. Some said you could still hear splashing if you pressed your ear to the floor tiles near the boys locker room. I always rolled my eyes at this stuff. Our school was built in 1992. Said so right on the cornerstone. No way it had some secret underground pool. Until I got Saturday detention for skipping class. The detention supervisor, Coach Miller, had me organizing equipment in the gym storage room. He handed me keys and told me to inventory everything, then disappeared. While counting basketballs, I noticed a metal door behind some gymnastics mats. The lock was old, different from the modern ones on classroom doors. Out of curiosity, I tried the keys. The fifth one worked. The door opened to a narrow staircase. Going down, the air smelled damp and chlorinated. I followed the stairs using my phone flashlight. At the bottom was another door with faded letters. Pool facility staff only. My heart was pounding as I pushed it open. There it was. A full sized swimming pool, completely intact. The water was dark but clear. Lane dividers still stretched across the surface. A scoreboard frozen at 1973. What was strangest, the place looked maintained. No debris, no major decay. Abandoned as I walked around the edge. My flashlight caught something at the bottom of the deep end. A glint of metal. I took a photo, then zoomed in. It looked like a class ring. That's when I heard footsteps on the stairs. I quickly hid behind the bleachers as Principal Whitaker and Coach Miller entered. They weren't alone. A third man in a dark suit carried scientific equipment. Readings are stronger this month, the suit guy said, setting up some kind of meter near the pool's edge. Principal Whitaker sighed. Can't we just drain it? It's been 50 years. You know that's not possible, the man replied. The agreement was clear. Maintain the site, keep it sealed, receive funding. Coach Miller noticed the door I'd left slightly open. Someone's been in here. Check the cameras, Whitaker ordered. If it's students, we'll handle it internally. The suit guy laughed. Like you handled Jason Mercer and 73? That worked out well. They left after taking water samples. I waited before sneaking out that night. I researched Jason Mercer and our school name. Nothing came up. Our online archives only went back to 1993. I texted my friend Ellie about what I'd found. She didn't believe me, so I sent her the pool photo. She called immediately. Delete that. My dad worked construction here. He said workers quit because of what they found. During renovation, the school paid everyone to stay quiet. The next morning, my phone was wiped clean. Factory reset. All my Photos, messages, everything gone. Principal Whittaker announced a mandatory assembly about respecting restricted areas. Coach Miller
",https://www.tiktok.com/@aed7g8/video/7563212645843651853
7563212403819744525,dbjdgsb,918,0,0,13,US,2025-10-20 08:08:46,,7563212715485973262,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What's an unwritten rule in your household that would seem bizarre to outsiders? In our house, nobody sits in the green chair, ever. People laugh when I tell them this rule until they visit. It started when I was pregnant. Jake found this ugly green recliner at a yard sale for $5. The elderly woman selling it grabbed Jake's arm and whispered, just take it away. Red flag. Absolutely. Did we listen? Nope. That night, our dog refused to enter the living room. She'd stand at the doorway growling at the empty chair. Three days later, Jake's mom visited. She sat in the chair before I could warn her, immediately screamed in pain. A rusty spring sliced her leg open. Seven stitches and a tetanus shot later. We checked the chair for the spring. Nothing there. Completely gone. A week later, our neighbor Dave helped move furniture and sat in the green chair. That evening, car accident. As paramedics took him away, he kept mumbling about an old man who told me to crash. My sister laughed at our chair superstition and deliberately sat in it. Her phone instantly drained from 100% to dead. She got a call on our landline minutes later. Dream job rejection. As she cried, the lights flickered but only above the chair. Jake's boss came to dinner, ignored my warnings. Three days later, massive company layoffs. Jake fired first. That same night, 3:17 a. M. Exactly, every smoke alarm in our house screamed to life. Only above the chair, ice cold air you could see your breath in. My dad, the ultimate skeptic, sat in it at Thanksgiving. Bunch of nonsense, he scoffed. Two, two hours later, emergency room kidney stones. Doctor said they formed faster than he'd ever seen in 30 years of medicine. Our daughter Lily was 3 when she started warning visitors, bad chair hurts people, she'd say, eyes wide. We never discuss the chair around her. When Lily was 7, her best friend Mia sat in the chair during a playdate. I heard Lily's blood curdling scream from the kitchen, ran in to find Mia frozen, staring at something none of us could see. Two weeks later, Mia's family suddenly moved across the country. Her mom called me, voice shaking. Mia keeps drawing your green chair in her nightmares. My teenage son Ben sat in it on a dare from his friends. At night I found him sleepwalking, standing in front of the chair whispering to it. When I woke him, he grabbed my arm. Mom, there's an old man who sits there when we're sleeping. He's watching us. Jake tried destroying the chair once, took a chainsaw to it. The chainsaw died mid cut. That night, Jake woke up with identical chainsaw marks on his arm. Jake's brother slept in the chair to prove us wrong. Within 48 hours, flight cancelled, luggage vanished, wallet stolen, apartment flooded. Girlfriend left him. He called sobbing. I see him every time I close My eyes now. We left it at the curb. Garbage men refuse to touch it. One crossed himself and whispered, that's the chair from Miller Street, isn't it? We've never met him before. The thrift store called us frantically to take it.
",https://www.tiktok.com/@dbjdgsb/video/7563212403819744525
7563212044594335007,aedua71,856,0,0,16,US,2025-10-20 08:06:30,,7563217194515991326,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","How did you make your nasty teacher regret their actions? My art teacher, Missus Chen, absolutely despised that I drew manga characters instead of her boring still life assignments. Every class, she'd walk around critiquing everyone's work. But when she got to my desk, she'd make this gusted face like I was drawing garbage. She started small at first, little comments like, this isn't real art or you need to focus on fundamentals. But it escalated quickly when other kids started asking me to draw their favorite anime characters during lunch. Missus Chen called me to her desk one day and said if I kept drawing cartoons in her class, she'd fail me for the semester. I tried explaining that manga was a legitimate art form in Japan, but she cut me off, saying we weren't in Japan and I needed to grow up. And the breaking point came when she assigned us to create family portraits for the big school art show. Then all the parents would be there, plus the school board and local newspaper. It was supposed to showcase our best work. I spent three weeks perfecting this incredible manga style family portrait. My little sister was a magical girl with glowing powers. My dad was a samurai warrior. My mom was an elegant princess. And I drew myself as the artist, bringing them all to life. The detail work was insane. Every fold in their clothes, every strand of hair perfectly shaded. I was so proud. When I turned it in, missus Chen took one look, grabbed it with both hands, and tore it clean in half right in front of the entire class. This garbage doesn't belong in our show, she announced loud enough for everyone to hear. Draw something normal or get a zero. For the entire semester, I sat there staring at my destroyed artwork scattered on the floor. Three weeks of work gone. Some kids were snickering, others looked uncomfortable, but nobody said anything. I went home that night and taped the pieces back together, crying over every ripped line. Then I started over with the most boring, traditional family portrait you could imagine. Just basic pencil sketches with zero personality. The night of the art show arrived. The school gallery was packed with parents admiring all the displayed artwork. Mine wasn't there, of course. Missus Chen had hung up literally everyone else's work except mine. I was standing in the corner, feeling invisible, when my older brother, Jake showed up. He's a tattoo artist who owns his own shop downtown. He noticed me looking miserable and asked what was wrong. I showed him my torn drawing that I brought along. Jake studied it carefully, running his fingers over the tape marks. Who did this to your art? He asked quietly. I told him everything about the constant criticism, the threats to fail me, and how she destroyed my best work. Jake just nodded and said, bring me to this teacher. We Found Missus Chen surrounded by parents bragging about her teaching methods and how she was molding young artists with proper fundamentals. She was dismissing modern cartoon styles as worthless distractions from real artistic development. Jake walked up and introduced himself as a local professional artist who was interested in seeing student work. Missus Chen immediately perked up and started showing off her
",https://www.tiktok.com/@aedua71/video/7563212044594335007
7563211715261762829,sidhbv5,954,1,0,72,US,2025-10-20 08:06:12,,7563212085329480461,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","When did the family who called you a monster come crawling back for help? After I inherited Grandpa's house, my whole family turned on me. Said I was selfish, greedy, didn't deserve it since I never visited him anyway. My cousins especially hated that I got the family home while they got nothing. They called me every name in the book. Monster was their favorite. Said I manipulated a dying old man, probably forged the will. At his funeral, my cousin Mike actually stood up during the service and said, some people pray on the elderly for money. Everyone in that chapel knew he meant me. Thanksgiving that year was absolutely brutal. They made me sit at the hold out kids table while the adults discussed how disappointed Grandpa would be with my selfish behavior. My Aunt Janet kept making passive aggressive comments about how certain people weren't raised with proper family value. My own mother wouldn't even make eye contact with me during dinner. The house was a complete disaster when I inherited it. Pipes leaked disgusting brown water everywhere. The roof had holes you could throw a basketball through, and foundation cracks so wide I could stick my entire hand through them. The furnace hadn't worked properly in five years. Grandpa had been living with space Peters and bottled water, basically camping in his own home. I spent the next two years pouring every single cent I had into fixing that place. Took out three different loans, worked Overtime constantly at my job. Learned plumbing and electrical work from YouTube videos. My family mocked me at every opportunity they got, throwing good money after bad. They'd say whenever they drove past and saw on the roof. Should have just sold it and split the cash like any decent person would do. Mike would post on Facebook about my money pit obsession. Janet told everyone at church I was having some kind of mental breakdown. Wasting my life savings on a condemned house. Even my own brother stopped answering my calls because his wife said I was too depressing to be around anymore. The absolute worst part was when I had to skip my daughter's birthday party because I couldn't afford the 50 dollar gift after paying for emergency plumbing that week. My sister made sure everyone knew exactly why I wasn't there. Sarah's too busy playing house with a dead man's junk to care about her living family members. Two years, four months, and $83,000 later, I finally got the place completely livable. New roof, updated electrical system, working plumbing throughout, fresh paint in every single room. I was exhausted and completely broke, but genuinely proud of what I'd accomplished. Then the letters started coming. Official government letterhead from Midwest Mining Corporation. They wanted to discuss my property sitting above what they called a significant lithium deposit. The meeting was absolutely surreal. Three people in expensive suits sitting in my freshly painted kitchen, spreading out detailed geological maps. And survey results all all over my table. Conservative estimate, the lead guy said while adjusting his glasses. We're looking at $12 million worth of extractable lithium. We'd like to offer $8 million up front, plus 15% royalties on everything we extract over the next 20 years. I just stared at that contract for 10 solid minutes, unable to believe the numbers I was seeing. Word travels incredibly fast in small towns, especially when mining company trucks start showing up on your street every day. My phone started ringing the very next morning. Mike, who hadn't spoken to me since the funeral. Hey, Sarah, I've been
",https://www.tiktok.com/@sidhbv5/video/7563211715261762829
7563199130344967438,hfkys1,1294,0,2,50,US,2025-10-20 07:17:06,,7563199524156525326,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I hand it to Ashley. She's smiling as she reads the first few lines. Then she stops. Her smile disappears. She reads it again. Her face goes completely white. She looks at me, looks back at the card, then sprints to the bathroom. We can all hear her throwing up loud. The party goes quiet. Everyone's looking around confused. My brother in law rushes after her. Five minutes later, she comes back, mascara running down her face, eyes red. She's holding the recipe card like it's contaminated. You fed us dog food, she screams. Beef tongue and cheeks, that's what I buy for my dog. I feed that to Bella as sweets. My wife's brother looks horrified. What are you talking about? Ashley's hyperventilating now. I buy these at Petsmart, beef cheek rolls, beef tongue strips. They're in the dog aisle. I just ate dog food. She's genuinely crying. Not fake tears, like actual breakdown crying. A few people look uncomfortable. Then my neighbor, Carlos, who's Mexican and grew up in Guadalajara, starts laughing. Not a polite chuckle, full on doubled over laughing. Ashley, that's authentic barbacoa, he said, is wiping his eyes. That's what real tacos are made from. You can't get this at Chipotle. Ashley shakes her head, no, no, I've seen these at the pet store. They're dog treats. I buy them in bulk. Pulls out her phone with shaking hands and shows everyone the Petsmart website. There it is, beef cheek rolls and beef tongue strips. In the dog treat section, 8, 99 per bag. The rooms dead silent. Then I pull out my phone and show everyone my butcher's receipt from yesterday. $47, 50 for the cuts I used. Someone in the back says, wait, her dog eats better meat than I do. Carlos loses it again. Ashley, this is a delicacy. This is traditional Mexican food. Just because Pet Smart sells cheap versions doesn't mean. But Ashley's not hearing it. She's spiraling. I ate hung an actual tongue that was in a cow's mouth. My brother in law is trying to calm her down, but she pushes past him, grabs her purse and heads for the door. On her way out, she passes the food the table. There are still three tacos on her plate. She stops, stares at them for a second. I think she might throw the plate. Instead, she grabs the plate, storms out and we hear her car door slam. My wife looks at me. Did she just take the dog food with her? The entire party erupted. Best housewarming ever.
",https://www.tiktok.com/@hfkys1/video/7563199130344967438
7563199018386443534,djas295,365,0,0,13,US,2025-10-20 07:16:29,,7563199308435163918,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@djas295/video/7563199018386443534
7563198856960199950,hfkys1,389,0,0,29,US,2025-10-20 07:16:15,,7563199237601725239,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@hfkys1/video/7563198856960199950
7563198774080785719,djas295,1219,0,0,54,US,2025-10-20 07:15:36,,7563199114389769015,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My girlfriend told me to stop acting like a father to her kids after five years of me paying for everything. So I stopped paying. For five years, I was dad in every way that mattered. School pickups, soccer practice, homework help, sick days, parent teacher conferences. I taught her son to drive, helped her daughter with science fair projects, paid for their phones, clothes, everything. Most importantly, their private school. $18,000 per year per kid. Had them on my premium health insurance, paid for braces and therapy. Their bio dad lived across the country, saw them maybe twice a year, paid minimal support. But I was the one there every single day building what I thought was our family. Two weeks ago, everything changed. We were discussing holiday plans and I mentioned taking the kids to see my parents like we'd done every year. Michelle stopped me cold. We need to set some boundaries. The kid kids are feeling confused about your role. You're not their dad. You're mom's boyfriend. They have a dad. The words hit like a punch. The dad they see twice a year. I asked, that doesn't matter. My kids don't see you as their father, except it you're overstepping. Five years of being their father figure and suddenly I was overstepping. So what am I to them? She rolled her eyes. You're my partner who lives here, but you need to stop trying to parent them. See, in the private school, I'm paying for You agreed to help with their education when I thought I was building a family, not when I'm just Mom's boyfriend who needs to know his place. She actually rolled her eyes at me. Don't be dramatic. But I wasn't being dramatic. I was finally seeing clearly. I went to my home office and made three calls. First. First HR to remove both kids from my health insurance. Second, the private school to cancel spring semester tuition. Third, my old apartment manager who still had a unit available. Within three hours, I'd systematically undone five years of financial support. That evening at dinner, I acted completely normal, helped with homework like nothing had changed. Michelle seemed pleased I'd accepted my place. Monday morning, the first domino fell. Michelle got an email from school in tuition was due, 36,000 total. The automatic payment from my account had been cancelled. Her texts flooded in frantically. What did you do? You can't do this to the kids. I responded, once I'm respecting the boundaries you set, their father can handle their education. She came home early. Kids still at school furious. You're seriously pulling them out over a conversation? I'm not pulling them out. You or their father can pay.
",https://www.tiktok.com/@djas295/video/7563198774080785719
7563195631045578039,daa.t98,420,1,1,25,US,2025-10-20 07:02:59,,7563195832628005646,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@daa.t98/video/7563195631045578039
7563195553614417166,daa.t98,397,1,0,20,US,2025-10-20 07:02:48,,7563195757008898830,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@daa.t98/video/7563195553614417166
7563182136430218527,higgbg2,1308,0,0,149,US,2025-10-20 06:09:52,,7563187275408870175,@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Parents begged me to come to a family reunion. I came and my mom said we're going on vacation as a family. Take care of the dog. The room erupted with laughter. My uncle Rick raised his beer and said, someone's got to hold down the fort, right? My sister Laura was already scrolling through her phone, barely paying attention. My dad pointed at the dog and grinned like he just told the world's best joke. I just smiled and nodded. That's always been my role in this family, the reliable one, the one who shows up, keeps quiet and cleans up everyone else's messes while they live their lives. They call it being dependable. What it really means is being convenient. I went home that night with Max, their 10 year old golden retriever who seemed genuinely happy to see me. At least someone was. Two days later, my phone buzzed with a fraud alert. Someone had tried to charge $4,000 to my credit card for a vacation package to using my name, my billing address, everything. I stared at the notification for a full minute before it clicked. I canceled the charge immediately. Less than an hour later, my dad texted, be serious. No explanation, no apology, just those two words, like I was the one being unreasonable. I opened Venmo, sent him 50 cents and wrote in the notes, I'm not family. Then I muted my phone. By the time I checked it again, I had 53 Messages. Laura said I was being dramatic and needed to grow up. Mom sent a paragraph about how family sticks to together through everything. Madison called me selfish. Rick sent a thumbs down emoji, which somehow felt worse than actual words. My grandma texted, really, Kevin? That one hurt more than I expected. They acted like I burned the house down all because I wouldn't let them steal from me. I didn't respond to any of them. I just sat there at my kitchen table with Max snoring at my feet. I started going through old emails, receipts, loan documents, co signing forms I barely remembered agreeing to. Venmo transactions I'd forgotten about. Text messages asking for temporary help that turned permanent. I opened a spreadsheet and started adding it all up. There was the 20 four hundred dollars I sent Laura when she swore her car was getting repossessed. The eight thousand dollar loan I co signed for Uncle Rick's investment opportunity that was supposed to pay me back in six months. That was three years ago. Then there was the roof loan. My parents never asked how that got resolved. They just assumed it sorted itself out. It didn't. I've been making monthly payments on it for two years. The total climbed higher than I thought possible, $42,000. $42,000 I've given to people who are currently posting airport selfies and matching t shirts that said Family Mode on. I didn't sleep that night. I wasn't even angry yet. Just numb. I made black coffee and kept working on my spreadsheet, adding details I tried to forget. By 3:00am, I had everything documented, every loan, every favor, every time. I've been the backup plan. The next morning they started posting photos from Cancun. Dad with his golf clubs. I'm doing that sideways lean thing she does. In every group photo, Laura's story had a sunset with the caption, finally peace and quiet. I almost laughed. Then on Friday at three twenty PM, I got an email from a bank I'd never worked with. Subject line, urgent loan verification required. I opened it. Someone had taken out a 25 thousand dollar personal loan in my name, my full legal name, my Social security number, my work email, which I'd never once used for personal banking. The fuck.
",https://www.tiktok.com/@higgbg2/video/7563182136430218527
7563182127995522335,higgbg2,1188,2,0,63,US,2025-10-20 06:10:10,,7563187360666503967,@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My son said, I don't want your last name anymore. My new dad says you're a loser and I should take a real man's name. My wife smiled. I said, fine. A week later, the family lawyer called. Ma'am, do you realize what you just let him sign away? It happened last Sunday at brunch. My son Ethan, 6 teen, stood up in front of 20 people and said, I don't want your last name anymore. My new dad says you're a loser. I want to take his name instead. The room went silent. Forks froze midair. His step cousins laughed. My ex wife Claire smiled smugly like it was the victory she'd been waiting for. I didn't argue. I didn't plead. I reached into my jacket, slid an envelope across the table and placed a pen beside it. Fine, I said. I'm here. Ethan hesitated for barely two seconds before scrolling his name across the page like he was signing a football. Claire raised her glass in a mock toast. I lifted mine too. To Ethan, may you get everything you just asked for. See, I wasn't blindsided. I'd seen this coming for months. Ethan copying his stepdad's haircut. Claire whispering in his ear that real men built startups and drove Escalades. Her new husband calling me Jerry even after I corrected him three times. So three years ago after the divorce, I prepared, I rewrote the family trust, burying a clause deep in the legal framework. It if A descendant renounces the family name voluntarily, they forfeit everything tied to it. No second chances. That brunch wasn't a humiliation. It was documentation Ethan signed in front of witnesses. I'm even filmed it. He thought he was making a statement. What he really did was lock a door behind him forever. The fallout started quietly. Three days later, Ethan logged into his university portal. His Caldwell Legacy Scholarship worth $42,800 finished balance due the full amount. He panicked, refreshing the page over and over. Claire brushed it off. It's probably a glitch. I'll call someone. Then the car insurance card I'd kept active for him stopped working. His health plan access was revoked. Seed investment role he'd been promised in a family startup disappeared overnight. One by one, every safety net snapped. That Friday, Claire's phone rang, a number she didn't recognize. She answered on speaker. This is Deborah Caldwell, a calm voice replied. Ma'am, this is Michael, counsel for the Caldwell Trust. I'm calling to confirm your son's voluntary renunciation of the Caldwell name. Clause 14.7 has been executed. He is no longer a beneficiary of the estate. Claire's wine glass hit the counter. You can't be serious. His college fund, his rights. Respectfully, the lawyer cut her off. Your son signed away all eligibility. This action is binding. There is no appeal. The line went silent. Then she dropped the phone. Ethan just stared pale. The next week was chaos for them. Ethan texted me at 2:17 A m. Dad, can we talk, please? I didn't reply because it wasn't about anger anymore. It was about choice. I.
",https://www.tiktok.com/@higgbg2/video/7563182127995522335
7563169173799472415,reehbd,979,0,0,41,US,2025-10-20 05:19:33,,7563174330310331166,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I thought my friends had each other's backs, but then I realized one of us had a knife. It started with phone cases. My three best friends and I, Maya, Liam and Chloe, decided to start a small online shop. We'd spend weekends in my garage hand painting cool designs and bringing them out. We were a team. We even opened a shared bank account just for the business. The rule was simple. All the money goes in and we only use it for supplies. For a while, it was perfect. We're actually making a profit. But then weird things started happening. Ten dollars vanished, then 20. We'd all look at the account confused. We blamed it on bank fees, maybe a miscalculation. But when a 50 dollar transaction appeared that no one could explain, the mood shifted. We had a meeting in the garage, but it felt more like an interrogation. Liam got super defensive, which made him look guilty. Maya was so quiet. She seemed like she was hiding something. And Chloe just kept trying to nervously make peace. The trust was gone. Every sale notification, instead of being exciting, just made my stomach tighten. We weren't a team anymore. We were just four people sitting in a room full of paint fumes wondering who the thief was. I couldn't sleep, so I ended up telling my mom everything. She's an accountant and her brain just works differently. She saw how torn up I was and said, let's Stop guessing and start looking. She didn't want to hear.
",https://www.tiktok.com/@reehbd/video/7563169173799472415
7563169165222087967,reehbd,673,0,0,24,US,2025-10-20 05:19:30,,7563174356302498590,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","About who looked guilty or who acted weird. She just wanted the facts. She had me pull up all the bank statements on her big monitor. Then she had me open our online stores admin page. She exported every single sale, every order number, every time stamp. She put them side by side for almost an hour. The only sound was her mouse clicking as she lined up the data. She matched the exact time of every expense with the exact time of every sale. Suddenly, she stopped clicking. Here it is, she said. Pointing to the screen, she found the pattern. Every single time money went missing. It happened exactly three minutes after a customer's order was marked as returned. But we hadn't processed any returns. The money wasn't going back to the customer. My mom dug deeper into the store's payment settings, a section we never even knew existed. She found a hidden rule. All refunds were being processed as cash back and automatically sent to a single debit card, a card that didn't belong to any of us. My mom copied the card number and did a quick search. Name on the account wasn't Maya or Liam. It was Chloe's older brother. We talked to Chloe and the whole story came out. Her brother, who had helped us set up the site, had lost his job. He created the loophole to skim money for his rent. And Chloe found out weeks ago. She was too terrified to Confront him and too ashamed to tell us. The knife wasn't in one of our hands. It was in her brother's. And Chloe was just caught in the middle watching us fall apart.
",https://www.tiktok.com/@reehbd/video/7563169165222087967
7562859561149811999,aedructdxyd,965,0,1,77,US,2025-10-19 09:18:45,,7562859595044096798,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@aedructdxyd/video/7562859561149811999
7562859457076612407,aedgkochc,2297,3,0,107,US,2025-10-19 09:19:36,,7562860086964538125,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@aedgkochc/video/7562859457076612407
7562859254151925005,aedjpidhd,1070,1,1,49,US,2025-10-19 09:17:58,,7562859633719659278,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@aedjpidhd/video/7562859254151925005
7562859101915450638,gfovpcj,123,0,0,0,US,2025-10-19 09:17:17,,7562859390987684663,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@gfovpcj/video/7562859101915450638
7562858818758069559,juliet.788,1470,0,0,17,US,2025-10-19 09:16:54,,7562859897985977101,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@juliet.788/video/7562858818758069559
