video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7454724179812699438,gaojxudhhdb,1837,0,0,82,US,2024-12-31T23:37:12Z,,7454724192895486763,Camilla Araujo and Alabama Barker Drama EXPLAINED   TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024   Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@gaojxudhhdb/video/7454724179812699438
7454723506228481323,gaojxudhhdb,1092,1,0,62,US,2024-12-31T23:34:35Z,,7454723511405529902,Camilla Araujo and Alabama Barker Drama EXPLAINED   TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024   Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@gaojxudhhdb/video/7454723506228481323
7454723380827196703,gaoudhdhdhxh,3513,0,2,56,US,2024-12-31T23:34:14Z,,7454723381381483295,Camilla Araujo and Alabama Barker Drama EXPLAINED   TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024   Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@gaoudhdhdhxh/video/7454723380827196703
7454723163855801631,user86638060092070,1203,1,0,50,US,2024-12-31T23:33:21Z,,7454723118582598430,Camilla Araujo and Alabama Barker Drama EXPLAINED TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024  Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user86638060092070/video/7454723163855801631
7454723142351670558,user86638060092070,1223,0,2,33,US,2024-12-31T23:33:20Z,,7454723282265180959,Camilla Araujo and Alabama Barker Drama EXPLAINED TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024  Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user86638060092070/video/7454723142351670558
7454722989079170334,user86638060092070,2922,2,2,34,US,2024-12-31T23:32:40Z,,7454722954220358430,Camilla Araujo and Alabama Barker Drama EXPLAINED TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024  Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user86638060092070/video/7454722989079170334
7454673067298524446,gvbbb45,1041,0,2,38,US,2024-12-31T20:18:59Z,,7454673043458132767,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@gvbbb45/video/7454673067298524446
7454661963986062623,user2140467954253,1601,0,1,36,US,2024-12-31T19:35:55Z,,7454661951960959774,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user2140467954253/video/7454661963986062623
7454649693923020062,chaocaho234,1062,1,0,23,US,2024-12-31T18:48:19Z,,7454649642723183391,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@chaocaho234/video/7454649693923020062
7454649628810595614,chaocaho234,8291,1,3,24,US,2024-12-31T18:48:03Z,,7454649627644594975,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@chaocaho234/video/7454649628810595614
7454649347376991518,chaocaho234,1056,0,0,31,US,2024-12-31T18:46:59Z,,7454649338527009567,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@chaocaho234/video/7454649347376991518
7454640016229240106,user95292994184302,834,0,0,8,US,2024-12-31T18:10:37Z,,7454639993286544174,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user95292994184302/video/7454640016229240106
7454639638309801258,user95292994184302,603,0,1,7,US,2024-12-31T18:09:09Z,,7454639629619383086,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user95292994184302/video/7454639638309801258
7454639480859938091,user95292994184302,1201,0,0,9,US,2024-12-31T18:08:33Z,,7454639463730268971,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user95292994184302/video/7454639480859938091
7454631728414493982,user5062714575390,1799,0,3,16,US,2024-12-31T17:38:35Z,,7454631680767413022,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user5062714575390/video/7454631728414493982
7454631612995636510,user5062714575390,6819,0,1,17,US,2024-12-31T17:38:12Z,,7454631590057741087,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user5062714575390/video/7454631612995636510
7454631531387145503,user5062714575390,15637,1,9,74,US,2024-12-31T17:37:54Z,,7454631474113923871,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@user5062714575390/video/7454631531387145503
7454626107011173662,fgjjk550,639,0,0,7,US,2024-12-31T17:16:52Z,,7454626061469453086,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@fgjjk550/video/7454626107011173662
7454614255866891563,qwer20719,3513,0,0,20,US,2024-12-31T16:30:40Z,,7454614201538186030,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@qwer20719/video/7454614255866891563
7454613708870929706,qwer20719,514,0,0,4,US,2024-12-31T16:28:33Z,,7454613670581062442,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@qwer20719/video/7454613708870929706
7454613158372691242,qwer20719,1957,0,11,11,US,2024-12-31T16:26:25Z,,7454613139250826027,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰 Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok,,NA,https://www.tiktok.com/@qwer20719/video/7454613158372691242
7454532677249600814,shey.luh,6307679,3602,44281,739061,US,2024-12-31T11:14:13Z,,7454532618609117995,Camilla Araujo and Alabama Barker Drama EXPLAINED 🚨✨🚨 TikTok Drama Pop Culture Breakdown Alabama Barker close friends screenshot Celebrity News Update December 31 2024 📰  Whiteboard Girl Drama Explained #popculturenews #popculture #tiktokdrama #popculturerecap #celebritynews #alabamabarker #camillaaraujo #bhadbhabie #chismestiktok ,,NA,https://www.tiktok.com/@shey.luh/video/7454532677249600814
7456824204781030698,jauagvw727,118,0,0,2,US,2025-01-06T15:26:35Z,,7456824229984701230,“That’s my wife” 🤍 @Grace on why love with girlfriend Ella Rutherford feels different. Search ‘Great Company’ wherever you get your podcasts for the full episode. @jamie #greatcompanypodcast #gkbarry#capcut #foryour #fyp #foryoupage❤️❤️ ,,NA,https://www.tiktok.com/@jauagvw727/video/7456824204781030698
7454530455216393503,aoteman840,1005,0,0,29,US,2024-12-31T11:06:01Z,,7454530524187478814,“That’s my wife” 🤍 #grace on why love with girlfriend Ella Rutherford feels different. Search ‘Great Company’ wherever you get your podcasts for the full episode. #jamie #greatcompanypodcast #gkbarry,,NA,https://www.tiktok.com/@aoteman840/video/7454530455216393503
7453505067925327150,dddddduk,3128,0,0,52,US,2024-12-28T16:46:28Z,,7453505056629902123,“That’s my wife” 🤍 @Grace on why love with girlfriend Ella Rutherford feels different. Search ‘Great Company’ wherever you get your podcasts for the full episode. @jamie #greatcompanypodcast #gkbarry ,,NA,https://www.tiktok.com/@dddddduk/video/7453505067925327150
7453435881912012078,mmbao2257,343,0,0,2,US,2024-12-28T12:18:10Z,,7453435802811616046,“That’s my wife” 🤍 @Grace on why love with girlfriend Ella Rutherford feels different. Search ‘Great Company’ wherever you get your podcasts for the full episode. @jamie #greatcompanypodcast #gkbarry,,NA,https://www.tiktok.com/@mmbao2257/video/7453435881912012078
7452860692165594398,gip5386,937,0,0,29,US,2024-12-26T23:06:07Z,,7452860669461793566,“That’s my wife” 🤍 Grace on why love with girlfriend Ella Rutherford feels different. Search ‘Great Company’ wherever you get your podcasts for the full episode. jamie #greatcompanypodcast #gkbarry #tiktokuni #fypシ゚viral #pov #foryoupage #fyp ,,NA,https://www.tiktok.com/@gip5386/video/7452860692165594398
7452381330517593387,yaobaobao3891,610,0,0,21,US,2024-12-25T16:05:46Z,,7452381323374725934,“That’s my wife” 🤍 @Grace on why love with girlfriend Ella Rutherford feels different. Search ‘Great Company’ wherever you get your podcasts for the full episode. @jamie #greatcompanypodcast #gkbarry,,NA,https://www.tiktok.com/@yaobaobao3891/video/7452381330517593387
7452361829281533214,zhangbao6666,94,0,0,1,US,2024-12-25T14:50:21Z,,7452361773279120159,“That’s my wife” 🤍 @Grace on why love with girlfriend Ella Rutherford feels different. Search ‘Great Company’ wherever you get your podcasts for the full episode. @jamie #greatcompanypodcast #gkbarry ,,NA,https://www.tiktok.com/@zhangbao6666/video/7452361829281533214
7456456701676391723,hao40868,838,0,1,39,US,2025-01-05T15:40:26Z,,7456456737659456302,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage #tiktokuni #fypシ゚viral #fypツ 😠,,NA,https://www.tiktok.com/@hao40868/video/7456456701676391723
7456438118258969899,therasd737,1277,0,0,26,US,2025-01-05T14:28:26Z,,7456438165151271723,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #tiktokuni #fyp #foryou ,,NA,https://www.tiktok.com/@therasd737/video/7456438118258969899
7456419829445152031,succk3268,951,0,0,32,US,2025-01-05T13:17:48Z,,7456419741805202206,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage #tiktokuni #fypシ゚viral #fypツ 😝,,NA,https://www.tiktok.com/@succk3268/video/7456419829445152031
7456083706403392810,hgff5650,3174,3,0,67,US,2025-01-04T15:33:03Z,,7456083783054396206,the power of yapping  #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@hgff5650/video/7456083706403392810
7456080034957167902,ywm557,2356,0,3,89,US,2025-01-04T15:19:03Z,,7456080042804693791,the power of yapping  #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@ywm557/video/7456080034957167902
7456068544686509342,zzzzzxxii,1350,1,0,39,US,2025-01-04T14:34:09Z,,7456068415980178207,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage #tiktokuni #fyp #pov #storytime ☝,,NA,https://www.tiktok.com/@zzzzzxxii/video/7456068544686509342
7455334764665425198,baob521,2554,0,0,62,US,2025-01-02T15:06:46Z,,7455334700295555886,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,,NA,https://www.tiktok.com/@baob521/video/7455334764665425198
7455132310657043743,grape5505,1343,0,0,34,US,2025-01-02T02:01:07Z,,7455132311454059295,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher#tiktok #fyp#foryou#viral,,NA,https://www.tiktok.com/@grape5505/video/7455132310657043743
7455020704245878058,jmm.m95,1301,1,0,18,US,2025-01-01T18:47:57Z,,7455020695018326827,✌️🙈❤️the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteachervlogs #pulicschool ,,NA,https://www.tiktok.com/@jmm.m95/video/7455020704245878058
7454994187876830506,uzbbb164,4054,0,1,98,US,2025-01-01T17:05:05Z,,7454994181339384622,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😖,,NA,https://www.tiktok.com/@uzbbb164/video/7454994187876830506
7454981254115626283,xingym268,5200,1,0,57,US,2025-01-01T16:14:52Z,,7454981196416043822,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@xingym268/video/7454981254115626283
7454976474014108970,huntuf3658,4064,0,0,52,US,2025-01-01T15:56:20Z,,7454976476522220330,6533 the😉 power of yapping #teachersoftiktok #artteacher #teachertok 😗#highschoolteacher #fyp #foryou 😚,,NA,https://www.tiktok.com/@huntuf3658/video/7454976474014108970
7454950377880833326,souueio,2780,0,0,92,US,2025-01-01T14:15:19Z,,7454950436433431339,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@souueio/video/7454950377880833326
7454950310348410155,adam6668666,4387,0,0,61,US,2025-01-01T14:14:58Z,,7454950279453149994,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@adam6668666/video/7454950310348410155
7454939705856101663,huskhj103,1008,0,0,20,US,2025-01-01T13:33:47Z,,7454939591322143518,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😑,,NA,https://www.tiktok.com/@huskhj103/video/7454939705856101663
7454871277761842478,92wish000,998,0,0,14,US,2025-01-01T09:08:07Z,,7454871293935078186,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@92wish000/video/7454871277761842478
7454777389420170527,baobao08700,1631,0,0,57,US,2025-01-01T03:03:46Z,,7454777374702340895,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage ,,NA,https://www.tiktok.com/@baobao08700/video/7454777389420170527
7454617414009933099,hnxkr,1927,0,0,139,US,2024-12-31T16:42:56Z,,7454617377020349230,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage #tiktokindia #forupage #foruyou #povs #acting #fyp 😄,,NA,https://www.tiktok.com/@hnxkr/video/7454617414009933099
7454608494474349867,udud1558,1565,0,0,52,US,2024-12-31T16:08:19Z,,7454608492570200874,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@udud1558/video/7454608494474349867
7454604362388720938,shcej239,2293,0,0,43,US,2024-12-31T15:52:17Z,,7454604364846615342,the power of yapping 🥹 #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@shcej239/video/7454604362388720938
7454602053822860586,baom797,3135,0,0,108,US,2024-12-31T15:43:22Z,,7454602058952526638,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage,,NA,https://www.tiktok.com/@baom797/video/7454602053822860586
7454600503826205994,wuosgks581,5574,0,0,120,US,2024-12-31T15:37:21Z,,7454600449040255790,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage ,,NA,https://www.tiktok.com/@wuosgks581/video/7454600503826205994
7454597606992366878,yasirfhuff,1614,0,1,35,US,2024-12-31T15:26:18Z,,7454597551900150559,the power of yapping  #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@yasirfhuff/video/7454597606992366878
7454593780914720042,xuebaobaom,4093,0,0,32,US,2024-12-31T15:11:16Z,,7454593775843756842,the power of yapping  #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@xuebaobaom/video/7454593780914720042
7454410741852949790,nizhenshai,3113,0,0,60,US,2024-12-31T03:21:01Z,,7454410681056594718,the power of yapping 🥹 #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@nizhenshai/video/7454410741852949790
7454379907037072671,ur1beauty,4037,0,0,77,US,2024-12-31T01:21:24Z,,7454379954705320734,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@ur1beauty/video/7454379907037072671
7454370213677550894,wanzi316,6230,1,1,75,US,2024-12-31T00:43:38Z,,7454370204651440938,the power of yapping  #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@wanzi316/video/7454370213677550894
7454235441580051742,dubshx,1920,0,0,68,US,2024-12-30T16:00:55Z,,7454235536929196831,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage,,NA,https://www.tiktok.com/@dubshx/video/7454235441580051742
7454234410880159006,baom3299,963,0,0,33,US,2024-12-30T15:56:55Z,,7454234384112110367,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ ..,,NA,https://www.tiktok.com/@baom3299/video/7454234410880159006
7454227520041274666,meiqv12,4035,0,0,43,US,2024-12-30T15:29:58Z,,7454227511396911915,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@meiqv12/video/7454227520041274666
7454226392436182315,qinglvhao15,1586,0,1,51,US,2024-12-30T15:25:34Z,,7454226354700995371,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage ,,NA,https://www.tiktok.com/@qinglvhao15/video/7454226392436182315
7454214340732849439,mate6o,3176,0,0,74,US,2024-12-30T14:39:13Z,,7454214285502286622,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@mate6o/video/7454214340732849439
7454152503316352302,ava122481,5257,0,0,90,US,2024-12-30T10:38:59Z,,7454152501479082798,the power of yapping  #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@ava122481/video/7454152503316352302
7454092207360871726,jdodifkdmmd,7482,0,1,75,US,2024-12-30T06:44:52Z,,7454092161231981358,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@jdodifkdmmd/video/7454092207360871726
7454010050110147883,xiongxiong962,6328,0,0,35,US,2024-12-30T01:26:02Z,,7454010019703065390,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher ,,NA,https://www.tiktok.com/@xiongxiong962/video/7454010050110147883
7453870326959639851,hnxkr,4291,1,0,181,US,2024-12-29T16:23:52Z,,7453870322333322026,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage #tiktokindia #forupage #foruyou #povs #acting #fyp 😓,,NA,https://www.tiktok.com/@hnxkr/video/7453870326959639851
7453860018664803627,jjjsss1384,4202,0,1,144,US,2024-12-29T15:43:52Z,,7453860166719507243,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage,,NA,https://www.tiktok.com/@jjjsss1384/video/7453860018664803627
7453857634924498218,heidn238,3446,0,0,62,US,2024-12-29T15:34:38Z,,7453857619359419182,the power of yapping  #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@heidn238/video/7453857634924498218
7453483646528376106,yyjybaommm88,1093,0,0,107,US,2024-12-28T15:23:23Z,,7453483636126403374,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage ,,NA,https://www.tiktok.com/@yyjybaommm88/video/7453483646528376106
7453121867323411742,baobaok2119,6411,0,0,48,US,2024-12-27T15:59:34Z,,7453121777821141791,the power of yapping 🥹 #teachersoftiktok #artteacher #teachertok #highschoolteacher,,NA,https://www.tiktok.com/@baobaok2119/video/7453121867323411742
7453102795953065259,touby.wehling,974,1,0,31,US,2024-12-27T14:45:27Z,,7453102778617973550,the power of yapping #teachersoftiktok #artteacher #teachertok #highschoolteacher #toktikuni #pov #foryou #storytime #foryoupage ,,NA,https://www.tiktok.com/@touby.wehling/video/7453102795953065259
7455740545852345631,mzl987,861,0,0,47,US,2025-01-03T17:21:29Z,,7455740581566745375,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@mzl987/video/7455740545852345631
7455701169835543854,xiaofengfff888,1277,0,0,61,US,2025-01-03T14:48:42Z,,7455701231000996651,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😑,,NA,https://www.tiktok.com/@xiaofengfff888/video/7455701169835543854
7455678937402854687,fffcai86,1075,0,0,22,US,2025-01-03T13:22:41Z,,7455678885280156447,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 👿,,NA,https://www.tiktok.com/@fffcai86/video/7455678937402854687
7455638220173315370,user1128186784660,347,0,0,7,US,2025-01-03T10:44:35Z,,7455638240570264366,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user1128186784660/video/7455638220173315370
7455638214657789227,user1128186784660,441,0,0,10,US,2025-01-03T10:44:36Z,,7455638242772273963,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user1128186784660/video/7455638214657789227
7455637314547567918,user1128186784660,355,0,0,8,US,2025-01-03T10:40:59Z,,7455637299788679982,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user1128186784660/video/7455637314547567918
7455625944791780654,user9912357229704,431,0,1,7,US,2025-01-03T09:56:54Z,,7455625998298516267,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user9912357229704/video/7455625944791780654
7455625941310508330,user9912357229704,415,0,1,12,US,2025-01-03T09:56:49Z,,7455625977595431722,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user9912357229704/video/7455625941310508330
7455625940756942122,user9912357229704,355,0,0,7,US,2025-01-03T09:56:51Z,,7455625994007825195,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user9912357229704/video/7455625940756942122
7455625519380303135,user7480597397758,3838,0,7,83,US,2025-01-03T09:55:19Z,,7455625466259524382,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user7480597397758/video/7455625519380303135
7455625501613362462,user7480597397758,3265,0,0,68,US,2025-01-03T09:55:21Z,,7455625470362487583,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user7480597397758/video/7455625501613362462
