video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7577688300987763999,qaf4jbflw4,830,0,0,73,US,2025-11-28 08:21:38,NA,7577693575706594078,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback","non-human ой иә ال
",https://www.tiktok.com/@qaf4jbflw4/video/7577688300987763999,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577688069508189470,v0tgsso365,1586,0,0,6,US,2025-11-28 08:20:33,NA,7439107534352435999,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback","¿De qué putas te sirve que te mates todos los días en el gimnasio? Si de tanto ejercicio que haces la mecha ya se te encogió todo el hombre que hace mucho ejercicio el el el lacial se le hace chiquito, se le encoge. Por eso es que estos hombres que van al gimnasio que se ponen mamados bien musculosos, las mujeres los terminan dejando tarde o temprano, porque todo eso que ves así que los ves inflados así solo son asteroides. No hombre, no es, no es, no es como ver un mundo bonito que que tenga mucho trabajo, así se les hace la mechita. Mira, mechita corta se hace, no hombre, conozco a varios yo aquí y peor aquí en estados unidos. Han agarrado una maña que todos los días no faltan. ¿Un día al gimnasio di para verse bien? Según ellos pues sí, pero de qué puta les sirve verse bien si lo más importante que es el calibre, ¿la metralleta se les hace chiquita? No hombre, se ponen grandes del cuerpo pero
",https://www.tiktok.com/@v0tgsso365/video/7577688069508189470,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577687900679163191,basilberthaeq0301,195,0,0,6,US,2025-11-28 08:20:33,NA,7333369829614816043,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@basilberthaeq0301/video/7577687900679163191,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577687827958238478,ericphilip1980,1368,0,5,52,US,2025-11-28 08:20:17,NA,7577688174709754638,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@ericphilip1980/video/7577687827958238478,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577687812548480286,v0tgsso365,489,0,0,14,US,2025-11-28 08:19:47,NA,7524030235134774046,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@v0tgsso365/video/7577687812548480286,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577673696337202463,hkggb0eid8,549,0,0,57,US,2025-11-28 07:24:41,NA,7577673755531496222,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@hkggb0eid8/video/7577673696337202463,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577673211161087262,aed1646,280,0,0,5,US,2025-11-28 07:22:39,NA,7577673228437424927,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@aed1646/video/7577673211161087262,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577673175467658527,aed1646,1529,2,1,22,US,2025-11-28 07:22:41,NA,7577673135630125854,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason,"newseason,kickoff,laliga,footballlsback","The boy's teeth suddenly fell out. Then he tried to touch other teeth. His mother was anxious to stop him, but he pulled one tooth after another because they were completely bad. His family rushed to drive him out for medical attention, but then they noticed a strange sight. The mother immediately got out of the car to check the situation. The entire highway was filled with crashed Teslas, but there was no driver in the car. At that moment, the mother noticed a full self drive indicator on the damaged car. She had a bad feeling about it. Suddenly, another white Tesla was coming in that direction. She urgently told everyone to get back in the car immediately and then reverse direction as the white car slammed into the car in front of her. Yet another car came at them and they urgently avoided it and then immediately drove back. More and more Teslas are coming their way. As they struggle to avoid them, the driverless cars self destruct out of control. The highway is littered.
",https://www.tiktok.com/@aed1646/video/7577673175467658527,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577655359662214430,dukvf8,197,0,0,4,US,2025-11-28 06:13:13,NA,7577655326145514271,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@dukvf8/video/7577655359662214430,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577655262463446303,cyrilcamp0303,1187,1,0,74,US,2025-11-28 06:12:53,NA,7577655209430682399,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback","This girl is auditioning on set for the first time. The scene in the rain has been shot over 20 times. It's autumn and the air is freezing. Jade has to film outside, drenched in cold water. Inside the car, the big star, Lena, deliberately refuses to roll down the window. She even stops her assistant from bringing Jade a blanket. The assistant watches in pity as Jade gets soaked to the bone, but is powerless following Lena's orders. Lena, on the other hand, sits comfortably, warming herself with the heater in the car. No one cares about this newcomer's feelings. By the third take, Lena becomes even more cruel. She can't even be bothered to say her lines, just watches as Jade shivers in the rain. It's as if Lena is intentionally tormenting Jade, like she's torturing a helpless animal. And when Lena catches the anger on Jade's face, she seems to take pleasure in it.
",https://www.tiktok.com/@cyrilcamp0303/video/7577655262463446303,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577655124722470174,dukvf8,564,0,0,36,US,2025-11-28 06:12:25,NA,7577655068380515102,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@dukvf8/video/7577655124722470174,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577655030757543199,cyrilcamp0303,434,0,0,37,US,2025-11-28 06:12:03,NA,7577655018577201951,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@cyrilcamp0303/video/7577655030757543199,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577654974994238750,dukvf8,437,0,0,16,US,2025-11-28 06:11:49,NA,7577654960507144991,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@dukvf8/video/7577654974994238750,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577654940072430878,cyrilcamp0303,190,0,0,10,US,2025-11-28 06:11:39,NA,7577654859677780767,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@cyrilcamp0303/video/7577654940072430878,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577654666314468639,u4gftrson0,297,0,0,22,US,2025-11-28 06:10:36,NA,7577654582580054815,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@u4gftrson0/video/7577654666314468639,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577654535674432799,u4gftrson0,365,0,0,28,US,2025-11-28 06:10:05,NA,7577654554892765983,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback",NA,https://www.tiktok.com/@u4gftrson0/video/7577654535674432799,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577654310859820319,u4gftrson0,965,0,0,51,US,2025-11-28 06:09:19,NA,7577654294963424030,The2025/26LaLigaseasonhasbegun!LivebroadcastisnowunderwayonTVWANSports 403.22&4#kickoff#laliga#FootballlsBack#NewSeason#movie,"movie,newseason,kickoff,laliga,footballlsback","This woman endures daily domestic abuse, but after each beating, she forces herself to stand tall, waiting in dread for her husband to continue his assault. After striking her, the man pulls out roses, drops to one knee, and begs for her forgiveness. Trembling, Stella accepts the bouquet and he extends his hand, signaling he wants to make amends. But Stella knows she's about to be coerced into sex once again. Hand in hand, they walk into the bedroom. A few minutes later, Stella lies on the bed, bruised and broken. This is the life she lives after marriage. The next day, she obediently brings him juice. The man glances at it, frowning. His obsessive compulsive disorder flaring up, Stella becomes immediately anxious. The man grabs her before she can leave. Like a wild man, he picks up ointment and applies it to her wounds. Instead of offering comfort, Stella is forced to apologize before leaving for work. Miles stops at the door, and Stella obediently kisses him. His love is undeniably twisted. Only after he leaves does Stella allow herself to cry out loud. She quietly pulls out birth control pills, knowing that if she gets pregnant, her life will become even more unbearable.
",https://www.tiktok.com/@u4gftrson0/video/7577654310859820319,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578375414121286943,cscbgf,4634,0,1,67,US,2025-11-30 04:47:32,NA,7578375413542423326,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","He and his teammates secretly infiltrated the luxury cruise ship on a mission, but they accidentally passed by the exterior wall of the kitchen. Their magnetic combat boots sucked all the cutlery onto the wall. The moment they took their first step, their presence was completely exposed. They reached the deck and slowly made their way in. Lights flashed on. A beautiful woman caught them. Bodyguard shoved them into a room and locked the door from the outside. He pulled out a cotton swab, bent it and inserted it into the door crack. They escaped successfully, but the commotion alerted the upper level bodyguards. They infiltrated the engine room and successfully installed the data theft device. Then they fled to the deck where his teammate jumped overboard to escape. The woman pursued them, pistol raised. If you'd wanted to kill me, you would have already done so. He unexpectedly uttered the double agent's secret code, till we meet again. He bid a dashing farewell, but no splash was heard. She approached to check. He gripped the railing, slowly climbing up. She realized their code had been compromised. Back at the hotel, he lay awake, unable to sleep. The woman crept into his suite, pistol raised. He switched on the light and retrieved his medication, but forgot which was for alertness and which for sleep. He chose the sleeping pills and returned to bed. She had already reached the bedroom door, ready to open it. Clearly, he had taken the wrong.
",https://www.tiktok.com/@cscbgf/video/7578375414121286943,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578375255308127519,tim.david55,3758,1,1,32,US,2025-11-30 04:46:50,NA,7578375231249730335,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","The boy was just playing with a toy gun with his father. Unexpectedly, his father started shooting real bullets at him. This instantly made his sister realize something was wrong. She quickly rushed over and tackled her brother to the ground. Seeing their father still shooting at them both, this sister finally understood their father had driven for over three hours, bringing them to this remote wilderness. He actually wanted to find a chance to get rid of them. The sister quickly crawled backward with her brother. Only after they crawled about 20 meters away did the sister dare to slowly peek her head out to observe. By then, their father had already disappeared. The car had also been set on fire with gasoline by their father. The sister told her brother to stay put and not move while she went to search for supplies by the car. She knew in her heart they had to get back to the city quickly or they would definitely die of thirst in this desolate desert. After walking for a day, the siblings were already dying of thirst. But because they left in such a hurry, they didn't have time to grab any water. To concern of their strength, the siblings endured their thirst and went to sleep early. The next morning at dawn, the sister started the journey with her brother. To get a clear view of the surrounding terrain, the sister decided to climb to a Mountain Top, but she almost slipped. And fell halfway up. Fortunately, they walked very carefully, using a lot of effort. They finally climbed up. However, when they reached the Mountain Top, the scene before them instantly filled them with despair. All around were hills and mountains. They couldn't see any sign of the city. Even more terrifying was the siblings weren't carrying any.
",https://www.tiktok.com/@tim.david55/video/7578375255308127519,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578375054908493087,cscbgf,1816,0,1,75,US,2025-11-30 04:46:03,NA,7578375260840479518,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I deliberately set fire to my white cloak. As the flames engulfed me, a stunning red gown was revealed before everyone's eyes. Though I wasn't invited, I instantly became the center of attention at the ball. At that moment, the Baroness had no idea who I was. In truth, I was one of her fashion assistants. Seeing my mother's heirloom hanging around her neck, I immediately signaled to my accomplice, who served up a platter of treats filled with mice. In the ensuing chaos, I swiftly snatched the necklace and tossed it to our dog hidden nearby. The Baroness reacted quickly, immediately blowing her whistle to summon three vicious Dalmatians. Hearing that familiar whistle, my mind was instantly transported back 10 years. It made me realize that she was the one who had killed my mother. This revelation left me frozen in shock. Fortunately, my accomplice snapped me back to reality and helped me escape the scene. However, the storm within me could no longer be contained. I decided to wage a war of revenge against the Baroness. My accomplices took charge of capturing the three Dalmatians, as one of them had swallowed the necklace during the earlier chaos. Meanwhile, I returned to work, maintaining my disguise. I specifically designed a gown embellished with golden beads for her. The Baroness was extremely pleased with it to ensure the fashion show would go.
",https://www.tiktok.com/@cscbgf/video/7578375054908493087,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578068161539493150,tim.david55,1584,0,1,36,US,2025-11-29 08:55:48,NA,7578073306331368222,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","It was my first day as a teacher, but before I even started class, my students had already pranked me. But what they didn't know was that my real identity was a Navy SEAL operator, and the class I was assigned to was the most infamous one in the whole school. They had already scared away 20 teachers before me, but I believed I could get them back on track. The next day, I walked straight into the classroom. Good morning. This time, the students seemed a bit calmer, but during class they still ignored me completely. Some were eating, some were sleeping, and some were even playing video games. I introduced myself first, but no one cared. They thought I was just as weak as the teachers before me. But what they didn't know was that I had prepared a surprise for them. I picked up a rubber band and a piece of chalk from the desk. In an instant, all of them were soaked, while I stood under an umbrella with a satisfied smile. Go ahead. Welcome to my class. Even though I gave them a good lesson, they still had no interest in studying. To change them, I first allowed them to smoke in class and announced that whoever correctly answered three of my questions could leave immediately. I asked one student to hand me a pack of cigarettes, then asked them what ingredients cigarettes were made of. Tommy answer all the questions correctly and walked out. Under the jealous eyes of everyone else. Everyone got excited. They all wanted to be the next one to leave. But that scene was noticed.
",https://www.tiktok.com/@tim.david55/video/7578068161539493150,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578064236044176670,cscbgf,1820,0,0,29,US,2025-11-29 08:40:39,NA,7578074505273297694,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","으아 the man was secretly watching his boss when he suddenly realized that his boss might not even be human. Every time the boss walked across the glass floor upstairs, it creaked loudly under his feet, and even the metal framework beneath seemed to bend and strain. All these signs clearly suggested that his boss's weight was far beyond normal. What was even stranger was that whenever the boss went upstairs to his office, two employees had to support him as he climbed. But the moment he stepped onto level ground, he could move with surprising agility. The boss also had an unusually sharp sense of smell. So sharp that he could tell from hundreds of feet away exactly which employee had eaten garlic. He'd immediately order that person to go wash thoroughly from head to toe. All of these bizarre, almost inhuman behaviours didn't escape the attention of Jack. When Jack noticed that the second floor floorboards were made entirely of glass, a bold idea crossed his mind. If the glass under the boss's feet were to shatter, the boss would fall through, and Jack could finally confirm whether his boss was truly human or not. To test how much weight it would take to break the glass, Jack quickly built a small computer program. But while he was running his experiments, his boss suddenly appeared behind him. Thinking fast, Jack explained that he was just developing a gravity game. Surprisingly, the boss seemed intrigued and even told Jack To finish the game overnight. The next day, after testing the game, the boss decided it would become the company's next big project. Just like that, Jack, who was supposed to be laid off, suddenly found himself favored by the boss.
",https://www.tiktok.com/@cscbgf/video/7578064236044176670,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578031511262285086,tim.david55,43,0,0,1,US,2025-11-29 06:33:06,NA,7578036645497244447,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@tim.david55/video/7578031511262285086,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578031231489641758,tim.david55,1005,2,0,34,US,2025-11-29 06:32:00,NA,7578032120614963999,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","This man kept waving the chalk on the blackboard with both hands. The students in the audience simply couldn't keep up with his speed. In less than half a minute, the entire semester's content was covered. At this time, a student asked him to help sharpen a pencil. Unexpectedly, he inserted the pencil into his nostril. As soon as he turned around, the pencil was sharpened. It turned out that the man was from another planet. When he first came to earth, he saw banknotes in a supermarket. He casually scanned them and copied all the details. Then he went to the fitting room and started mass production. However, his superpowers do not end here. When crossing the road, he was hit and thrown by a car. The female driver was scared out of his mind on the spot. But he immediately regained his full strength and then limped away from the scene. Then the tech figure inside the body immediately activated the self repairing system. When he encountered the robber, he wasn't the least bit panicked. He just gave a gentle pinch and the barrel of the gun deformed directly, almost scaring the robber to tears. He went to take part in an eating competition. While others were eating until their faces turned red, he kept stuffing one hot dog after another into his mouth. Crazily, in less than a minute, he ate over 300 hot dogs and directly broke the Guinness World Record. But the little person inside Him suffered, being squeezed by the hot dogs and having no space to move, the man hurried to the bathroom. One by one the hot dogs were cleared out at a fast pace. This pleasant sound really made the old man beside him a little envious. However, he didn't come to the earth to experience life, but for another purpose
",https://www.tiktok.com/@tim.david55/video/7578031231489641758,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578018361158683934,tim.david55,4446,7,1,140,US,2025-11-29 05:41:53,NA,7578018325797243679,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","On my wedding day, I noticed something was seriously off about my husband's family. Every single one of them had this weird smile on their face. Even the servants were wearing black uniforms. What really creeps me out, though, was this terrifying ant sitting in the corner. I was still caught up in all the happiness back then. I had no idea this wedding was about to become the start of my nightmare. After getting back to the room my husband and I were about to rest, that creepy aunt suddenly appeared. Holy shit! Holy shit! Someone's here. What? What? Jesus! Aunt Helen, can you give us a minute? She scared me out of my mind. She said she needed me to come downstairs to complete their family's traditional ceremony. I was totally lost. After the aunt left, my husband told me with this serious look on his face, truly become part of their family. I had to play a game with all the family members at midnight on the wedding night. It was their family tradition. To them, this game mattered even more than the wedding itself. Looking at my husband's grave expression, this uneasy feeling started rising inside me. But he didn't explain much. Innocent me just thought it was some kind of party game. I headed to the hall. Pretty quickly, my husband's father started explaining the rules. We were playing a card drawing game. Whatever card you drew, you had to play it. No refusing allowed. The game officially began. I confidently drew a card. It said hide and seek. Suddenly, everyone in the room went completely stiff, like this was the card they dreaded most. I had no clue what this card meant. I thought it was just regular hide and seek. I didn't notice the tense look on my husband's face beside me. He quickly whispered to me to go wait for him in the room. But I didn't take his words seriously at all. The rules are simple.
",https://www.tiktok.com/@tim.david55/video/7578018361158683934,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578015972968156446,fhgrd4764,12959,15,43,489,US,2025-11-29 05:32:40,NA,7269878568987953952,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@fhgrd4764/video/7578015972968156446,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577720738199735582,cscbgf,805,0,0,54,US,2025-11-28 10:28:11,NA,7577726022859197215,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","The killer planted a time bomb on the car. Then he quickly escaped on a motorcycle. But the man in the car was busy waving his hands, trying to drive away the bees. As the bomb timer ticked closer, the man became more and more frustrated. He suddenly made a sharp drift and stopped the car on the side of the road. Only 14 seconds were left. The man, not knowing anything, was still fighting with the bees. One bee landed on the car. The man took off his shoe, ready to give it a fatal hit. From afar, the killer thought his plan had worked. But to his surprise, the man standing by the car was totally unharmed. The man, still clueless, proudly thought it was because of his own strength. Helpless, the killer had to continue his assassination. The next day, he fired several shots at the man's car. Finally, one bullet hit the gas tank. Gasoline sprayed out instantly. But the man, still unaware, kept driving. While talking on the phone, he picked up the lighter, but it was broken. We casually threw it out of the car. Unexpectedly, the gasoline on the ground caught fire. The unlucky killer drove straight into the flames. Almost roasted alive, he quickly jumped out of the car. The Jeep then crashed off the cliff. The killer never thought this mission would be so hard. Meanwhile, the man kept driving the leaking car. The boss, angry at the failure, decided to Send the top assassin. Soon the man drove into a gas station. The top assassin was already following him. He lifted his arm and a sharp dagger instantly popped out. He showed the scars on his arm, proving his victories. For him, this mission was nothing. But the man still had no idea of the danger. Gas station workers saw the small hole in the car and simply plugged it with chewing gum. The man stood nearby using an air gun to blow dust off his head. He didn't know the assassin had taken out a special drug. The assassin quietly approached from behind, but the drug was blown away by the air gun and flew straight into the assassin's mouth. Once again, the lucky man escaped. A few hours later, the assassin woke up. Unfortunately, he triggered the daggers mechanism. The top assassin was dead. The boss realized the problem was serious. He sent five agents and they finally caught the man. They even arranged guards to watch him. Unexpectedly, the man suddenly burst out with strength. He broke the ropes in an instant and jumped out the window. But there were also heavy guards outside. The man raised his hands to surrender. Unexpectedly, that move worked out perfectly and he escaped.
",https://www.tiktok.com/@cscbgf/video/7577720738199735582,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577718989133024543,cscbgf,210,0,0,11,US,2025-11-28 10:21:10,NA,7577724285188377374,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@cscbgf/video/7577718989133024543,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577718734161333534,cscbgf,862,0,0,33,US,2025-11-28 10:20:20,NA,7577723978668657439,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@cscbgf/video/7577718734161333534,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577717601669893407,cscbgf,619,0,0,81,US,2025-11-28 10:18:58,NA,7577723563583572766,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@cscbgf/video/7577717601669893407,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577688731138690335,tim.david55,10886,0,4,460,US,2025-11-28 08:23:10,NA,7577694803719162654,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","The windshield of a commercial airliner suddenly cracked, startling the copilot. The captain, however, stayed calm and reported the situation to the control tower, requesting an emergency descent and landing. But before they could finish their exchange, the windshield shattered completely, nearly costing the copilot his life. Hearing the distress over the radio, air traffic controllers immediately sensed something was very wrong. Fragments of glass had fallen into the engine, causing violent turbulence that the cabin crew could instantly feel. They rushed to the cockpit door trying to make contact, but both pilots inside were already in deep crisis. The captain tried desperately to pull the copilot back into the cockpit, but the air pressure outside was too strong. The turbulence grew so intense that passengers in the cabin began to panic. The captain quickly regained his composure and stabilized the plane, unaware that this maneuver would cause a sudden loss of cabin pressure. Crew members who weren't buckled in lost their balance and fell to the floor. Oxygen masks dropped down from above and passengers quickly put them on. The control tower kept calling Flight 8,633. There was no response. The aircraft had already lost contact and drifted into military controlled airspace. The Air Force command center detected the situation immediately, but unsure of what was happening, decided to monitor for the moment. Determined to save his co pilot, the captain made a bold move. He initiated a rapid descent at nearly 2,943 meters per minute, just as the Plane was about to crash into a mountain. He reacted in time, using the plane's momentum during a climb to pull the copilot back to safety. Meanwhile, the reserve captain fought his way toward the cockpit with the help of passengers inching forward through the chaos. He finally made it inside. And as he slammed the cockpit door shut, cabin pressure began to stabilize. He quickly placed oxygen masks on both the captain and co pilot. At the captain's signal, the co pilot sent out an emergency code.
",https://www.tiktok.com/@tim.david55/video/7577688731138690335,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577687647171235102,tim.david55,2595,2,1,61,US,2025-11-28 08:18:59,NA,7577692843465067295,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","The boy hung a red hot iron on the doorknob. He scattered sharp toys across the floor. He poured ice water on the front steps, creating a sheet of ice. He rigged a rope securing one end to the window and the other to his treehouse. But Kevin felt these traps weren't enough. He smeared super glue on plastic wrap. He pushed a pile of cotton towards the kitchen door. He placed more sharp toys beneath the windows. Now the entire house was rigged with booby traps. Kevin did all this to stop two burglars planning to break into his home. Kevin was having his pre battle dinner when the clock struck 9, signaling the burglars arrival. He quickly rushed to the back door to prepare for battle. The two burglars arrived at Kevin's house. They decided to enter through the back door. Kevin stuck a toy gun through the pet door and shot John in the groin. John collapsed to his knees in agony. David came over to check what happened. John angrily ordered David to grab the kid. David poked his head through the pet door to investigate. Hello? Ah, ah, yes, yes. The frustrated burglars decided to split up. John headed to the front door, stumbling up the icy steps and reaching for the doorknob, which was scorching hot. Meanwhile, David attempted the back entrance. He slipped the moment he stepped on the stairs. Getting up, he pounded on the door only to discover it was unlocked. David entered the pitch black room when he pulled the light switch cord.
",https://www.tiktok.com/@tim.david55/video/7577687647171235102,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
