video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7578375054908493087,cscbgf,1831,0,1,75,US,2025-11-30 04:46:03,,7578375260840479518,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","I deliberately set fire to my white cloak. As the flames engulfed me, a stunning red gown was revealed before everyone's eyes. Though I wasn't invited, I instantly became the center of attention at the ball. At that moment, the Baroness had no idea who I was. In truth, I was one of her fashion assistants. Seeing my mother's heirloom hanging around her neck, I immediately signaled to my accomplice, who served up a platter of treats filled with mice. In the ensuing chaos, I swiftly snatched the necklace and tossed it to our dog hidden nearby. The Baroness reacted quickly, immediately blowing her whistle to summon three vicious Dalmatians. Hearing that familiar whistle, my mind was instantly transported back 10 years. It made me realize that she was the one who had killed my mother. This revelation left me frozen in shock. Fortunately, my accomplice snapped me back to reality and helped me escape the scene. However, the storm within me could no longer be contained. I decided to wage a war of revenge against the Baroness. My accomplices took charge of capturing the three Dalmatians, as one of them had swallowed the necklace during the earlier chaos. Meanwhile, I returned to work, maintaining my disguise. I specifically designed a gown embellished with golden beads for her. The Baroness was extremely pleased with it to ensure the fashion show would go.
",https://www.tiktok.com/@cscbgf/video/7578375054908493087
7578374956631756062,kufhfu5rq4,1136,1,4,33,US,2025-11-30 04:45:37,,7578374984288062239,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Keisha, please. Jennifer stared at the poster in her hand in disbelief. The poster was burned by the energy that had just burst out of her body. The girl stood there unharmed. Jennifer was completely stunned. The girl quickly reminded Jennifer that her phone was on the ground. Jennifer grabbed the phone and shoved it into her pocket. She pretended nothing happened and kept chatting with her friend. After the girl left, she still could not believe what had just happened. Back home, Jennifer tried to release the energy inside her, but no matter how hard she gripped the phone, it did not work. When she finally relaxed, a golden flash of lightning shot out. The phone slipped from her hand. Jennifer froze in shock. She rushed to her sister to explain what happened. Are you pregnant? She handed the phone over nervously. Jennifer tried to explain everything. Her sister only stared at her and thought without answering. The next day, Anisa walked into Jennifer's room. She seriously told her that she also had powers. Look, I'm thunder. Jennifer thought it was a joke and ignored it. She lay back down, ready to sleep. Okay, fine. I'll show you. I'm thunder. Anisa took a deep breath. She crouched down and lifted the entire bed. Jennifer panicked in fear. Anisa calmly told her that this power was inherited from their father. Jennifer could not accept it. She turned and ran out in panic.
",https://www.tiktok.com/@kufhfu5rq4/video/7578374956631756062
7578374942664805663,cjvcdh6,1015,0,2,31,US,2025-11-30 04:45:38,,7578375103072406302,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Yo, watch your aim. Oh, shit. My bad, bro. Oh, my God. I know you're not pissing in my motherfucking pool with y'all look drunk ass. The children's behavior completely enraged Lisa, especially when the girl mimicked the boys kicking in the pool. On training day, Carl locked onto his target and swung with all his might. Ball soared high, drawing gasps from the crowd. Shit. You just do that thing like 40 yards easy and all right, y'all warm up. Last practice before the check. The red team struck first. Let's go. Let's go. Defense line. But Carl didn't back down, plowed through the defense like a bulldozer. The stands erupted in cheers. What the hell is going on here? Yes, the ball was back in the green team's hands. The kids raced downfield, weaving through defenders. Carl poured everything into the game. The red team coach squirmed in his seat, fearing another surprise move from Carl. His nerves stretched to the breaking point. The green team spotted an opening and the ball found its way back to Carl. Crown on his head, he charged full speed. Ball arked through the air, the entire field holding its breath. The trajectory was precise. The ball landed perfectly in Tony's hands. He poured every ounce of strength into charging toward the end zone. Just as he was about to cross the goal line, a defender lunged forward and tripped him. Tony tumbled, crashing heavily to the ground. Victory just inches away.
",https://www.tiktok.com/@cjvcdh6/video/7578374942664805663
7578076250724420895,fefyfhkjn0,6489,0,1,228,US,2025-11-29 09:27:16,,7578081421936429855,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","I pushed my brother into the store. He stole a bunch of snacks. Then we ran away fast and finally got to eat. We went to the supermarket. I really like the telescope there, but I couldn't afford it. So I stuffed it into my clothes and slipped out. I wasn't caught, but my brother didn't follow. I turned back to look for him. Unfortunately, a clerk spotted me. I scrambled over the railing and hid around the corner, narrowly escaped bathing. But my brother was truly gone. I searched from morning till night, yet he never appeared. I had no choice but to go home. My brother had already returned. He lay on the floor waiting for me. I brought my brother home. Mom wasn't there, so I turned on the tap and let him bathe first. The moment I turned away, I heard a scream. I rushed over quickly. My brother had been scalded by the water. I hurriedly picked him up. He kept calling out for mom. Mom really did come back, but she found us both a nuisance. She abandoned us at an orphanage. My brother and I escaped only to find the gate lock tight. I left mom a note, then took my brother to sleep in an old car, but the owner discovered us. I woke my brother immediately while fleeing. I lost my coat and we froze too much to sleep. I found Mom's ex boyfriend. He was a kind man. He gave Us food not knowing.
",https://www.tiktok.com/@fefyfhkjn0/video/7578076250724420895
7578075978304474399,fefyfhkjn0,916,0,0,40,US,2025-11-29 09:26:05,,7578081158081071903,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@fefyfhkjn0/video/7578075978304474399
7578069021099068686,the.christine.mus7,44,0,0,0,US,2025-11-29 08:59:14,,7578069281104055053,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@the.christine.mus7/video/7578069021099068686
7578068732489043230,user1615743505306,564,0,0,16,US,2025-11-29 08:57:54,,7578073825548520222,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user1615743505306/video/7578068732489043230
7578068641187368247,jcnsjsk,486,0,1,22,US,2025-11-29 08:57:47,,7578068949259094797,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jcnsjsk/video/7578068641187368247
7578068612381035831,the.christine.mus7,61,1,0,0,US,2025-11-29 08:57:59,,7578068952161487671,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@the.christine.mus7/video/7578068612381035831
7578068593871441182,user1615743505306,1154,1,4,16,US,2025-11-29 08:57:26,,7578073843156142878,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user1615743505306/video/7578068593871441182
7578068262563482893,jcnsjsk,8,0,0,0,US,2025-11-29 08:56:48,,7578068666936969998,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jcnsjsk/video/7578068262563482893
7578068161539493150,tim.david55,1594,0,1,36,US,2025-11-29 08:55:48,,7578073306331368222,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","It was my first day as a teacher, but before I even started class, my students had already pranked me. But what they didn't know was that my real identity was a Navy SEAL operator, and the class I was assigned to was the most infamous one in the whole school. They had already scared away 20 teachers before me, but I believed I could get them back on track. The next day, I walked straight into the classroom. Good morning. This time, the students seemed a bit calmer, but during class they still ignored me completely. Some were eating, some were sleeping, and some were even playing video games. I introduced myself first, but no one cared. They thought I was just as weak as the teachers before me. But what they didn't know was that I had prepared a surprise for them. I picked up a rubber band and a piece of chalk from the desk. In an instant, all of them were soaked, while I stood under an umbrella with a satisfied smile. Go ahead. Welcome to my class. Even though I gave them a good lesson, they still had no interest in studying. To change them, I first allowed them to smoke in class and announced that whoever correctly answered three of my questions could leave immediately. I asked one student to hand me a pack of cigarettes, then asked them what ingredients cigarettes were made of. Tommy answer all the questions correctly and walked out. Under the jealous eyes of everyone else. Everyone got excited. They all wanted to be the next one to leave. But that scene was noticed.
",https://www.tiktok.com/@tim.david55/video/7578068161539493150
7578066048398789918,qqqqq93481,114,0,0,2,US,2025-11-29 08:47:35,,7578076957259860766,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@qqqqq93481/video/7578066048398789918
7578066008112467214,hhhh346326,68,0,0,3,US,2025-11-29 08:47:45,,7578066291827755790,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@hhhh346326/video/7578066008112467214
7578066003783994679,kalonadob6667,822,0,8,84,US,2025-11-29 08:47:58,,7578066391161441079,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Breaking news Doritos, a snack loved by kids, is quietly becoming a frequent cause of urgent care visits. The latest hospital reports reveal that thousands of children across the United States are being rushed to ER's with stomach pain and severe vomiting. The surprising link in these cases Doritos, known for their sharp seasoning, acidic spice blend, artificial colors, and intense flavoring. These bright orange chips may look harmless, but experts warn that developing digestive systems struggle with highly seasoned, ultra processed foods. Digestive irritation, burning in the throat, reflux, and even lingering sensitivity can appear suddenly, and parents say the symptoms often continue into the next day. Some doctors warn that repeated exposure to strong artificial flavors may create long term irritation that goes unnoticed at first. Even more concerning, this snack offers almost no nutritional value, yet its strong addictive taste encourages frequent snacking. Over time, heavy seasoning and acids may quietly affect digestion.
",https://www.tiktok.com/@kalonadob6667/video/7578066003783994679
7578065964525194527,qqqqq93481,215,0,0,5,US,2025-11-29 08:47:01,,7578075453542419231,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@qqqqq93481/video/7578065964525194527
7578065927200083255,kalonadob6667,193,0,0,11,US,2025-11-29 08:47:12,,7578066131332778807,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@kalonadob6667/video/7578065927200083255
7578065850121407757,hhhh346326,321,0,0,14,US,2025-11-29 08:47:09,,7578066163691801357,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@hhhh346326/video/7578065850121407757
7578064393800256798,user43667514613023,1173,0,0,46,US,2025-11-29 08:40:57,,7578076868570663710,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","This is four year old Lane Luciano. She's the one that broke this case open in September when she snuck one of her sleepy stickers out of the classroom. She kind of pulled up her little shorts and said, mom, look, this is my sleeping sticker. I was like, the what? When Lane's mom, Lisa, saw the sticker, she thought it was strange and asked her daughter about it. And the teacher gives it to you where? She put it on my eye. And what's it look like? Um, sleeping with a moon on it. Lame. Lisa's dad says he's known something was wrong since school first started. They never notified the parents, so Lisa took matters into her own hands. She reached out to the other parents in Lane's class and sent them pictures of the patch to see if their kids were getting the stickers, too. I showed it to my four year old and she said, yes, that's. That's the sleepy sticker. And if you read the ingredient ants on them, it has a lot of. I mean, it's just things I've never even heard of. And they're giving him drugs to make him sleep, to keep him quiet. Najla Abdullah tells us she'd noticed changes in her son, who told her he'd been getting the stickers, too. She says he'd been crying, stopped eating.
",https://www.tiktok.com/@user43667514613023/video/7578064393800256798
7578064352419302687,cscbgf,1503,1,0,35,US,2025-11-29 08:40:38,,7578069502454270750,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","It was my first day as a teacher, but before I even started class, my students had already pranked me. But what they didn't know was that my real identity was a Navy seal operator, and the class I was assigned to was the most infamous one in the whole school. They had already scared away 20 teachers before me, but I believed I could get them back on track. The next day, I walked straight into the classroom. Good morning. This time, the students seemed a bit calmer, but during class, they still ignored me completely. Some were eating, some were sleeping, and some were even playing video games. I introduced myself first, but no one cared. They thought I was just as weak as the teachers before me. But what they didn't know was that I had prepared a surprise for them. I picked up a rubber band and a piece of chalk from the desk. In an instant, all of them were soaked, while I stood under an umbrella with a satisfied smile. Go and welcome to my class. Even though I gave them a good lesson, they still had no interest in studying. To change them, I first allowed them to smoke in class and announced that whoever correctly answered three of my questions could leave immediately. I asked one student to hand me a pack of cigarettes, then asked them what ingredients cigarettes were made of. 这里可以扫美国灯重要了修 养 tony answered all the Questions correctly and walked out under the jealous eyes of everyone else. Everyone got excited. They all wanted to be the next one to leave. But that scene was noticed by the principal in the distance, and he clearly wasn't happy about it. But I didn't care at all. I kept teaching with my open and free methods and continued explaining the components and dangers of tobacco. Gradually, the students began to enjoy my class.
",https://www.tiktok.com/@cscbgf/video/7578064352419302687
7578064236044176670,cscbgf,1835,0,0,29,US,2025-11-29 08:40:39,,7578074505273297694,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","으아 the man was secretly watching his boss when he suddenly realized that his boss might not even be human. Every time the boss walked across the glass floor upstairs, it creaked loudly under his feet, and even the metal framework beneath seemed to bend and strain. All these signs clearly suggested that his boss's weight was far beyond normal. What was even stranger was that whenever the boss went upstairs to his office, two employees had to support him as he climbed. But the moment he stepped onto level ground, he could move with surprising agility. The boss also had an unusually sharp sense of smell. So sharp that he could tell from hundreds of feet away exactly which employee had eaten garlic. He'd immediately order that person to go wash thoroughly from head to toe. All of these bizarre, almost inhuman behaviours didn't escape the attention of Jack. When Jack noticed that the second floor floorboards were made entirely of glass, a bold idea crossed his mind. If the glass under the boss's feet were to shatter, the boss would fall through, and Jack could finally confirm whether his boss was truly human or not. To test how much weight it would take to break the glass, Jack quickly built a small computer program. But while he was running his experiments, his boss suddenly appeared behind him. Thinking fast, Jack explained that he was just developing a gravity game. Surprisingly, the boss seemed intrigued and even told Jack To finish the game overnight. The next day, after testing the game, the boss decided it would become the company's next big project. Just like that, Jack, who was supposed to be laid off, suddenly found himself favored by the boss.
",https://www.tiktok.com/@cscbgf/video/7578064236044176670
7578064134315527455,fun96784,42,0,0,0,US,2025-11-29 08:39:59,,7578076831413259038,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@fun96784/video/7578064134315527455
7578064081752526110,fun96784,29,0,0,2,US,2025-11-29 08:39:50,,7578076834395458335,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@fun96784/video/7578064081752526110
7578064019286773023,user43667514613023,295,0,0,11,US,2025-11-29 08:39:41,,7578076892767456030,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user43667514613023/video/7578064019286773023
7578063542046199071,baolopppa223,7232,0,0,169,US,2025-11-29 08:37:36,,7578068605527542558,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember#evakuasi#sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","This is four year old Lane Luciano. She's the one that broke this case open in September when she snuck one of her sleepy stickers out of the classroom. She kind of pulled up her little shorts and said, mom, look, this is my sleeping sticker. I was like the what? When Lane's mom Lisa saw the sticker, she thought it was strange and asked her daughter about it. And the teacher gives it to you where she put it on my eye and what's it look like? Um, sleeping with a moon on it like. Lisa's dad says he's known something was wrong since school first started. They never notified the parents. So Lisa took matters into her own hands. She reached out to the other parents in Lane's class and sent them pictures of the patch to see if their kids were getting the stickers too. I showed it to my 4 year old and she said, yes, that's, that's the sleepy sticker. And if you read the ingredient ants on them, it has a lot of, I mean, it's just things I've never even heard of. And they're giving him drugs to make him sleep to keep him quiet. Nagla Abdullah tells us she noticed changes in her son who told her he'd been getting the stickers too. She says he'd been crying, stopped eating.
",https://www.tiktok.com/@baolopppa223/video/7578063542046199071
7578057498540772639,pgnyflrih5,852,0,2,53,US,2025-11-29 08:14:18,,7578062607697939230,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@pgnyflrih5/video/7578057498540772639
7578050497626524959,pgnyflrih5,2388,2,5,154,US,2025-11-29 07:46:47,,7578055583538989855,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@pgnyflrih5/video/7578050497626524959
7578050098366614815,cscbgf,1410,0,0,26,US,2025-11-29 07:45:31,,7578055237493721886,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Woman came to the hospital for a prenatal checkup, and her enormous belly looked as if she were carrying twins. After examining her, the midwife realized the situation wasn't simple. The baby weighed at least 8 pounds already. She advised the woman to cut down on her food intake, but the woman proudly said that she had already given birth to two children. One weighed 9 pounds, the other nine and a/2, and they were both now beautiful and healthy. The midwife then suggested that she give birth in the hospital, as it would be much safer for both mother and baby. But the woman insisted that she would deliver at home. Hospital, I face sick people. Babies should be born at home. So the midwife had no choice but to visit her regularly for home checkups. During the visits, she discovered that the woman had been drinking sugary drinks constantly, one cup after another. She also controlled everything in the household, and her husband listened to her completely. Only then did the midwife understand how her stubborn personality had been formed. Back at the dormitory, the midwife discussed the case with the head nurse. The woman might be suffering from gestational diabetes, a type of diabetes that can appear in women during late pregnancy. It can cause excessive weight gain and lead to a heavier baby, increasing the risk of complications during delivery. Unexpectedly, trouble soon arrived when the woman went into labor. The midwife rushed to her home to prepare For the birth, at last, the moment of delivery came, but no one expected the labor to be so extremely difficult.
",https://www.tiktok.com/@cscbgf/video/7578050098366614815
7578045765457693982,laix3inht5,941,0,0,52,US,2025-11-29 07:28:38,,7578050906617400094,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Jackie Chan's female assistant drove a luxury car through the main gate to infiltrate the military base. I want to wee, wee. The guard, distracted by the beauty, lowered his guard and enthusiastically guided her to the restroom. After the guard left, the woman whose legs seemed to extend from her neck down, lifted her leg to retrieve the guard's key FOB. She then concealed the keys beneath of the car in a particularly ingenious manner. With preparations complete, Jackie Chan, concealed within the military base, initiated his operation. Relying on his cutting edge gear, he piloted himself right under the guards noses. He then executed a drift maneuver, accelerating toward a window. Ducking his head, he fired a micro missile to shatter the glass, successfully escaping the base building and landing smoothly on the ground. Only then did the guards realize it wasn't a car but a man. The entire team actively pursued Jackie Chan, but the guard captain discovered the key box in the guardhouse was missing. Jackie successfully slipped into the tunnel. With enemies closing in from both ends, he crawled under a car and slid along the wall. The pursuers turned the corner to inspect the wall. He dived back under the vehicle. The pursuers checked beneath the car but still couldn't find him. He burst out of the tunnel. Guards fired their guns, but it was too late. Jackie was now just 5 kilometers from his teammates rendezvous point. After rounding a bend, he stood Up to find enemy forces at the mountain's base had already blocked the descent with vehicles. He hid behind rocks, waiting for the enemy vehicles behind him to pass before diving under one. Two vehicles drove down the mountain to join the blocking force. The moment they stopped, Jackie burst out from beneath the rear vehicle, knocking down the guard. Facing enemy trucks closing in from the front, he leaped to the cliff's edge, skillfully evading danger. He returned to the ground only to be startled. Having narrowly escaped death, enemy roadblocks now block the mountain's base. He skillfully dodged them using the walls. But the pursuing motorcyclist wasn't so fortunate. With enemy fire unleashed, he dove into a roadside sewer as planned. Emerging from the sewer, his teammate piloted a helicopter to catch him. The operation was a resounding success. Ultimately, Jackie Chan and his female assistant safely returned to their homeland.
",https://www.tiktok.com/@laix3inht5/video/7578045765457693982
7578045264796110110,laix3inht5,486,0,0,11,US,2025-11-29 07:26:34,,7578050413086133023,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@laix3inht5/video/7578045264796110110
7578041430824783135,kufhfu5rq4,987,0,1,49,US,2025-11-29 07:11:42,,7578046514099014430,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@kufhfu5rq4/video/7578041430824783135
7578041060966862111,kufhfu5rq4,722,0,0,24,US,2025-11-29 07:10:11,,7578042804924926751,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Yo, watch your aim. Oh, shit. My bad, bro. Oh, my God. I know you're not pissing in my motherfucking pool with y'all look drunk ass. The children's behavior completely enraged Lisa, especially when the girl mimicked the boys kicking in the pool. On training day, Carl locked onto his target and swung with all his might. Ball soared high, drawing gasps from the crowd. Shit. You just do that thing like 40 yards easy and all right, y'all warm up. Last practice before the check. The red team struck first. Let's go. Let's go. Defense block. But Carl didn't back down, plowed through the defense like a bulldozer. The stands erupted in cheers. What the hell is going on here? Yes, the ball was back in the green team's hands. The kids raced downfield, weaving through defenders. Carl poured everything into the game. The red team coach squirmed in his seat, fearing another surprise move from Carl. His nerves stretched to the breaking point. The green team spotted an opening and the ball found its way back to Carl. Crown on his head, he charged full speed. Ball arked through the air, the entire field holding its breath. The trajectory was precise. The ball landed perfectly in Tony's hands. He poured every ounce of strength into charging toward the end zone. Just as he was about to cross the goal line, a defender lunged forward and tripped him. Tony tumbled, crashing heavily to the ground. Victory just inches away.
",https://www.tiktok.com/@kufhfu5rq4/video/7578041060966862111
7578040789880687902,laix3inht5,777,0,0,29,US,2025-11-29 07:09:15,,7578040828187265822,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","While waiting for the elevator, she tossed the counterfeit bills into the trash bin behind her. To the security guard watching the surveillance feed, she appeared to be dancing. Her cleaning crew teammates picked up the trash bags, loaded them into the garbage cart and pushed it toward the restaurant. The three hid all the cash from the cart inside their clothing. Finally, they exited the restroom and joined the security check queue in the lobby. The screening only check bags, not people. Thank you. The security supervisor sensed something was amiss. He got up and rushed to the scene. Mrs. Carrigan picking up the cleaning crews ID badge for them. They breathe the sigh of relief and just like that, they successfully brought the cash home, stealing $90,000 on their first day. They were thrilled with this perfect plan. That night, they celebrated with drinks. The cleaner paid off her family's debts and the shredder resolved her child's education issues. The next day, they planned to repeat the routine. The cleaner pretended to clean the armored truck, slipping into a blind spot on the surveillance feed to swap out the padlock on the vehicle. She pushed her cleaning cart to find the cash handler, whispering the target vehicle's new lock details. 3:07, the cash handler waited for security to lock the target vehicle, then took it and pushed it to the elevator lobby. While waiting for the elevator, she used the key to unlock the padlock and brazenly stole The money under surveillance. When the elevator arrived, she secured the padlock and pushed the vehicle inside.
",https://www.tiktok.com/@laix3inht5/video/7578040789880687902
7578040776874020126,fefyfhkjn0,962,1,0,52,US,2025-11-29 07:08:59,,7578045890422688543,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","This man named Luke, he had the hardest skin in the world. Ordinary bullets did not hurt him at all. Not only that, he also had immense strength. He could bend a pistol with his bare hands. However, Luke had once been an ordinary person. He was framed and sent to prison. He was also forced to undergo human experiments. The failed experiment accidentally gave him an invincible body. Concrete walls seemed as fragile as paper to him. In this way, Luke successfully escaped from prison. He began living under a hidden identity. However, his peaceful life was soon broken. One day, several gangsters came into his store. They wanted to collect Protection fees. Give us the money. Luke warned them to leave immediately. However, the gangsters mocked him fiercely. I can't, not the way I want to. I kill you. No sooner had the words fallen and a baseball bat swung in it. Seeing this, their accomplice immediately drew a pistol. After the gunshot, everyone present was shocked. Yet Luke did not know that he would soon face their furious revenge.
",https://www.tiktok.com/@fefyfhkjn0/video/7578040776874020126
7578036309248199967,cjvcdh6,822,1,0,34,US,2025-11-29 06:51:32,,7578041411354839838,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@cjvcdh6/video/7578036309248199967
7578036149592001823,cjvcdh6,1186,0,1,159,US,2025-11-29 06:51:06,,7578041300324584223,The latest condition of the mosque PONPES AlKhozinySidoarjo collapsed during Asrprayer#jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","She hid under the bed and accidentally discovered a mysterious USB flash drive. The bandits found nothing, so their leader went to the window to report to his superiors. The rest of them cleaned up the scene. After taking the USB flash drive, she saw a handgun in the bag, then got up and aimed it at the leader and pulled the trigger. But there were no bullets in the gun. Oops. She turned and ran away. With the bandits in hot pursuit, she rushed into another room and locked the door. The bandits broke down the door. She circled around behind the bandits and grabbed one of the men as a hostage. She used the hostage to cover herself as she made her way to the elevator. After knocking out the enemy, she hid in the elevator and avoided the bandits bullets. She got off the elevator halfway down, turned around and pressed the button for the first floor to mislead the bandits. Then she escaped downstairs via the stairs, ran into a storage room, jumped down a pipe and slid into the hotel laundry room. After changing her clothes, she ran into the parking lot and stole a car that was being washed. To escape, she drove the vehicle past the roadblocks set up by the bandits. The loud crash attracted the attention of police officers on the roadside. An accident occurred and both her vehicle and the police car were overturned. The bandits caught up with her She climbed out of the car and fled into an alley. After passing through the alley, she entered the safehouse. The bandits followed her through the alley and discovered her trail. She called her teammates from the safehouse. After receiving the call, her teammates opened their backpacks, which contained the diamonds the bandits were after. The bandits burst into the safehouse. They searched everywhere but found no trace of her, only an open window. The others prepared to retreat, but the leader stopped and noticed the phone hanging from the ceiling. He picked up the phone and dialed the number. At that moment, she was hiding above his head. The call didn't go through and the bandits left the safehouse. She jumped off the.
",https://www.tiktok.com/@cjvcdh6/video/7578036149592001823
