video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7576945230868499743,debran.oxonrp03,403,0,0,16,US,2025-11-26 08:17:30,NA,7576956503815506719,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour",NA,https://www.tiktok.com/@debran.oxonrp03/video/7576945230868499743,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576940186362236190,debran.oxonrp03,499,0,0,25,US,2025-11-26 07:57:57,NA,7576945161603779359,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour",NA,https://www.tiktok.com/@debran.oxonrp03/video/7576940186362236190,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576937571456961805,aed3018,525,0,0,25,US,2025-11-26 07:47:48,NA,7576937569863174967,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour",NA,https://www.tiktok.com/@aed3018/video/7576937571456961805,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576937101611109646,aed3018,331,0,0,20,US,2025-11-26 07:46:01,NA,7576937178303941431,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour",NA,https://www.tiktok.com/@aed3018/video/7576937101611109646,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923969542966583,tomst803,1022,0,0,30,US,2025-11-26 06:54:58,NA,7576923973535976205,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour","An 80 year old grandmother drank a mysterious potion and instantly her body transformed, becoming stunningly beautiful. Her once withered form now radiated with youthful allure. Gazing at herself in the mirror, she couldn't wait to flaunt her new look to her husband. But to her shock, her husband had grown weary of her long ago, which set off a wave of intense anger inside her. In the heat of their argument, her husband pushed her forcefully, sending her tumbling down the stairs. As she lay in a crumpled heap, twisted like a pretzel, the man rushed to call for an ambulance. But in an unbelievable twist, after rolling across the ground, the woman stood up and slowly began walking toward her husband, Ernest. Ah! Oh my god! Ah! The woman finally realized something was terribly wrong. When she looked into the mirror, she saw that her head had twisted completely to the back. With her husband staring in horror, the woman grabbed her head with both hands and twisted it back to the front with chilling precision. Later, they went to the hospital for an examination. But the doctors made a shocking discovery. The woman had no heartbeat and her blood had stopped flowing altogether. The doctor concluded that she was essentially a living corpse. Upon hearing this, the woman fainted, completely overcome by the news. In the end, the doctor signed her death certificate and sent her to the morgue. That night, the husband secretly rescued her and Used his
",https://www.tiktok.com/@tomst803/video/7576923969542966583,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923964467989815,tomst803,1428,0,0,30,US,2025-11-26 06:55:00,NA,7576924026287803150,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour","The doctor cut away the clothes of the woman's body, completely undressing her and tossing her clothes into the trash. Just as he was about to cut off the last piece of clothing, the corpse suddenly spoke. The doctor calmly responded, you're already dead. The woman, in shock, couldn't believe it. The doctor then explained after death, blood circulation continues for a short time and brain cells don't die immediately. As he spoke, he raised her death certificate, which stated that the cause of death was severe internal injuries from a traffic accident. Then the doctor began stitching the wound on her forehead, trying to make her face look as presentable as possible. Next, he injected a dose to prevent her body from stiffening. Soon after, the woman lost consciousness. Her mother arrived at the funeral devastated, wanting to see her daughter's body. The doctor comforted her and explained how the body would be prepared for the funeral. Before leaving, the mother asked the doctor to take extra care of her daughter's face. As the mother turned to leave, the doctor, worried she might notice something unusual, quickly covered the woman's body. Suddenly, the woman woke up, frantically feeling her own body and realized she had no pulse. She struck her fingers against her body but felt nothing. Despite that, she was convinced she was still alive. At that moment, she heard a sound outside. She listened closely and recognized the voice of.
",https://www.tiktok.com/@tomst803/video/7576923964467989815,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923455816256782,tomst803,1549,0,0,40,US,2025-11-26 06:53:01,NA,7576923486967450423,Ting ting and bilqis concert blackpink deadline #ayutingting#bilqis #blackpink #deadlineworldtour #CapCut,"ayutingting,blackpink,bilqis,capcut,deadlineworldtour","The woman's husband dives into the water, enjoying his vacation. She checks her phone, receiving an alert about a distant Hurricane. He swims toward the shore, pulling her into the water. They kiss in the water, holding hands as they explore the underwater world together. Back in the room with a view of the sea, they watch as the weather begins to change. She feels a bit worried, but he hugs her to calm her down. They fall asleep like that deeply. In the early morning, she picks up her phone. The resort's reception sends a storm alert asking if they want to change rooms. No, we're fine, thank you, they reply, and keep sleeping. The wind picks up and the waves grow larger. They sleep peacefully until she suddenly wakes up looking down. Water is flooding into the room. A wave approaches. She wakes her husband and a panel falls off the wall. He stares at it in disbelief. Another wave hits and the house begins to collapse. They lose their balance. She slowly climbs the stairs, grabs her phone, but it's no longer working. The largest wave strikes, lifting her body with the force of the current and she crashes to the floor. She rushes into the room looking for her husband. Suddenly, the hand reaches out. She crouches down, grabbing the hand and they lean on each other. They fall asleep again just like that. When she wakes, she stands slowly, only to discover.
",https://www.tiktok.com/@tomst803/video/7576923455816256782,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576951337238285582,indvh6143,23,0,0,0,US,2025-11-26 08:41:15,NA,7576951370826238734,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@indvh6143/video/7576951337238285582,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576951005028289805,indvh6143,4,0,0,0,US,2025-11-26 08:39:53,NA,7576950999915465486,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@indvh6143/video/7576951005028289805,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576924188884192567,dhxy9322,880,0,0,41,US,2025-11-26 06:55:53,NA,7576924179820628791,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@dhxy9322/video/7576924188884192567,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923772578565406,ldja9683,2339,0,0,159,US,2025-11-26 06:54:14,NA,7576928888052288287,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok","I know you're upset, but that thing was expensive. Okay, okay, just give me a second. What was that? It's gonna be okay. Just some scrapes and bruises. Brain? No, her brain is gonna be fine. It wasn't your fault. You tried to warn me, but I wouldn't listen and I was wrong every single time. You have a voice and I want you to use it. Let them hear you. Done fighting your battles. Melody, what are you doing here? She knows that the mainstreaming program has ended, right? Was everyone in invited to breakfast? Accept me no matter what I did or how good I was. You never treated me like a part of the team. I don't care. Not anymore. Yeah, I need a push, but I won't be pushed around. I just want to be in sixth grade. So I am staying so much cooler. Next question. Who said the famous line, doesn't matter what I sound like, all that matters is what I have to say because I'm not going anywhere, melody.
",https://www.tiktok.com/@ldja9683/video/7576923772578565406,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923556215360781,ydudi4619,36,0,0,0,US,2025-11-26 06:53:24,NA,7576923594643606286,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@ydudi4619/video/7576923556215360781,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923488007556407,ltip0302,357,0,1,17,US,2025-11-26 06:53:06,NA,7576923441681517326,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@ltip0302/video/7576923488007556407,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923253927660830,dmaz8857,782,0,0,37,US,2025-11-26 06:52:11,NA,7576934118177409822,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@dmaz8857/video/7576923253927660830,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576922930991467831,dhxy9322,483,0,0,18,US,2025-11-26 06:50:58,NA,7576924465645357879,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@dhxy9322/video/7576922930991467831,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576922720370199822,qdjdo1695,239,0,0,7,US,2025-11-26 06:50:07,NA,7576922733028592398,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@qdjdo1695/video/7576922720370199822,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576922249865841934,ltip0302,1330,0,0,73,US,2025-11-26 06:48:21,NA,7576922258137025294,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@ltip0302/video/7576922249865841934,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576922069959576862,ldja9683,3847,0,0,54,US,2025-11-26 06:47:36,NA,7576933724374223647,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok","It's not normal. She's only 2 months old. You have to trust her grandma's intuition. I trust facts. I guarantee you that's obviously not true. Why isn't anybody listening to me? Where is Simon? He's working late. It's every night. So you're out doing fuck knows what and I'm here trying to keep that little girl alive. Well, a bit overdramatic. I've got everyone telling me there's nothing wrong, but there is something wrong. I know so you believe me? Why don't you talk to me? Because that would mean it was true and I don't want it to be. It's gonna be alright. I love you. I'm sorry. Rosie has a mutation on her 21st chromosome is a booklet arm b, y, r, k 1 a they'll point you in the right direction for more support. I was just giving her a cuddle and she started we need to get someone to call an ambulance now. Rosie, please come back to Mommy. Rosie has had a febrile convulsion. Key is to keep an eye on her temperature. It's on the high side. Give us some paracetamol. Paracetamol. Oh, why didn't I? I wouldn't be too harsh on yourself. Rosie's fine. When Rosie was born, I told Anne Rosie was fine that I was wrong too. Karen, you got a couple of things wrong too since Rosie was born. She really loves that little girl doesn't she?
",https://www.tiktok.com/@ldja9683/video/7576922069959576862,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576921968671247671,ydudi4619,896,0,1,29,US,2025-11-26 06:47:10,NA,7576922011016989495,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok",NA,https://www.tiktok.com/@ydudi4619/video/7576921968671247671,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576921598943317261,ltip0302,1500,0,1,43,US,2025-11-26 06:45:47,NA,7576921556887161655,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok","Due to his family's poverty, the boy began working delivering ice at the age of 15. After his daily arduous labor, he also had to endure humiliation from the wealthy kids. While other 15 year old boys enjoyed the pleasures of sports, cars and girls, he could only engage in dirty and physically draining work. Though resentful of such social inequality, he was powerless to change it. One day, a newspaper caught his attention. It was a legendary story about the billionaire Andrew. His experiences bore a striking resemblance to his own. This commonality deeply moved him. He swore he would become as successful as Andrew. Returning home, he confided in his father about his dream of becoming a billionaire. But his father harshly mocked him. Don't even think about getting rich in your lifetime. The only thing you can count on is always getting the short end of the stick. This heavy blow left him utterly disappointed. That night, looking at his mother lying ill in bed, his desire to succeed grew even stronger. He refused to be trapped in this impoverished household and decided to run away from home. He promised to return as a wealthy man. With the help of a black man, red managed to sneak onto a northbound train. After traveling day and night, he arrived in a small town in Texas. Following in others footsteps, he came to
",https://www.tiktok.com/@ltip0302/video/7576921598943317261,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576921137343450382,ztal3423,1646,1,0,68,US,2025-11-26 06:44:01,NA,7576921172877642509,Every frame is an iconic scene! The hidden details in this movie are noticed by only 10% of viewers on their second watch！#MovieTok#FilmClips#FYP#Entertainment#ClassicMovies,"entertainment,fyp,classicmovies,filmclips,movietok","The boy removed the batteries, yet the radio continued to operate. He told his father he had invented a wind power generator. His father, who had never attended school, listened intently. The boy's next words angered his father. He said that if they enlarged the turbine blades, they could build a more powerful generator to pump groundwater. All the crops could be irrigated. But the cost would be his father's bicycle. The father found the idea absurd. If it failed, they would lose their only source of income. The father shattered the boy's hope with reality. From then on, the boy went to work in the fields with his father every day. Their lives remained unchanged. The cracked land left by farm machinery was no longer suitable for cultivation. The meager corn harvest won't last until next spring. The father was forced to sell all their valuable possessions to buy food. Worse still, he discovered at the market that not only had grain prices skyrocketed, but the amount available for sale was also sharply decreasing. Witnessing this, the boy resolved to build his own generator. He gathered his friends and went to the scrapyard to search for parts. But they were missing a crucial component. In desperation, they found the boy's father and attempted to steal the bicycle. The father didn't hesitate to swing his stick and chase them away. More and more people in the village were
",https://www.tiktok.com/@ztal3423/video/7576921137343450382,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576971147925835022,colliercarol3790,443,0,0,6,US,2025-11-26 09:58:07,NA,7576971188816136973,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@colliercarol3790/video/7576971147925835022,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576946757074996511,aed3345,367,0,0,13,US,2025-11-26 08:23:23,NA,7576951725861440286,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@aed3345/video/7576946757074996511,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576946422809922847,aed3345,1068,0,0,32,US,2025-11-26 08:22:07,NA,7576951395329362719,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","The boy jumped into the clear swimming pool, but after getting in, he found that the pool had become dark and deep. So the boy panicked and returned to the water surface. But the pool had returned to normal again. The boy thought he had seen it wrong, so he jumped in again, but the pool turned into an abyss once more. This time, he decided to figure out what was happening. So we found a direction and started swimming. But after an hour, he still hadn't reached the shore. At this moment, the boy suddenly noticed a creature appearing in the water approaching him. The next second, the creature suddenly looked at him. The boy was so frightened that he hurriedly returned to the water surface and began to swim frantically toward the shore, but that thing followed him. Boy finally made it back to the shore. At the last moment, the boy carefully observed the pool and saw his glasses had fallen to the bottom. So he picked up a fishing net to retrieve his glasses. But just as he was about to successfully fish them out, the water rippled as if someone had come ashore. An invisible person quickly ran toward him. The boy knew this invisible person had already come before him. The boy was pushed in, and just as he tried to return to the shore, that person actually jumped into the water as well. Soon, the pool returned to calm.
",https://www.tiktok.com/@aed3345/video/7576946422809922847,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576933446430379295,clarkkenneth1471,1081,0,0,31,US,2025-11-26 07:31:47,NA,7576944887782853407,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","The murderer brazenly showcased his method of killing in front of everyone and in the middle of the crowd. He stood there, overwhelmed by sorrow and fury because his mother had died at that man's hand. Seeing this heartless monster showing no regret and even wearing a triumphant smirk, he finally lost control of the rage boiling inside him. He lunged forward, determined to end the killer's life himself. Several officers tried to restrain him, but none of them could hold him back. Just as he was about to reach the murderer, a stun gun struck him, and he collapsed helplessly onto the ground. The killer strolled over with a mocking grin and spoke. Watching all of this from the crowd was John, who froze in place. He recognized that same pain, the agony of losing someone dear. Only those who've lived through it truly understand. Since there is no death penalty in Korea, even the most vicious criminal eventually walk free through legal loopholes. No matter how shattered the victim, his families are, all they can do is endure the loss in silence. So John spent 20 years constructing a hidden base for vengeance, a system designed to punish those who slipped away from justice. He called the team the Revenge Taxi. Its members included Lisa, a skilled hacker, Mark and Jim, the mechanics behind the machines, and John himself, the strategist, pulling the. Now they needed just one more thing. A driver with extraordinary skill. After witnessing his Abilities earlier that day, John's interest ignited instantly. That night, he pulled up the man's background and discovered he was a retired Special Forces operative, exactly the type they were looking for.
",https://www.tiktok.com/@clarkkenneth1471/video/7576933446430379295,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923277264751902,dfgasdfsert.dfrts,438,0,0,11,US,2025-11-26 06:52:16,NA,7576924913454385950,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@dfgasdfsert.dfrts/video/7576923277264751902,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576923037694496031,dfgasdfsert.dfrts,310,0,0,7,US,2025-11-26 06:51:22,NA,7576922960200846111,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@dfgasdfsert.dfrts/video/7576923037694496031,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576922975048371487,dfgasdfsert.dfrts,317,0,0,9,US,2025-11-26 06:51:05,NA,7576923034825591582,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@dfgasdfsert.dfrts/video/7576922975048371487,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576639600609791245,xuan.quan.dang,24,0,0,0,US,2025-11-25 12:32:09,NA,7576639728942910222,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@xuan.quan.dang/video/7576639600609791245,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576600280058318111,dfgasdfsert.dfrts,312,0,0,13,US,2025-11-25 09:59:46,NA,7576605592563763999,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@dfgasdfsert.dfrts/video/7576600280058318111,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576586898550836510,clarkkenneth1471,2847,0,0,22,US,2025-11-25 09:07:40,NA,7576592103958940446,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","The woman simply licked his wound, and to his shock, it healed instantly. In show immediately realized this woman wasn't human, and she confessed that she could help him achieve his dream to become the new emperor. But her true identity was that of a fox spirit who had lived for over 1,000 years. The following day, in show returned in triumph, and the entire city gathered to welcome their hero, the new emperor. The emperor and the crown prince also came to greet the victorious warrior. In show presented the head of the enemy commander to the emperor, then claimed he had another gift for the crown prince. The prince glanced at the beauty, unaware that one look would lead to an endless chain of disaster at the Celebration that night, the warriors performed a battle dance for the emperor. But suddenly the crown prince grabbed a sword, declaring he wished to form a sword dance as well. But the prince began to act strangely, and in the next moment, he thrust the sword directly at the emperor. Everyone around him froze in shock, and the prince went on to attack those nearby as though he had completely lost his mind. The warriors rushed to surround him, but since he was the crown prince, no one dared strike him. Prince kept swinging his sword, charging wildly, and slowly he made his way toward Incho. Finally, he lunged at him with the sword. A nearby warrior rushed to stop him. And chaos erupt. When the dust finally settled, it became clear that the warrior had accidentally killed the crown prince. His companion panicked and shouted, killing the crown prince means our entire family will be executed. The warrior dropped to his knees begging for mercy. But in show intervened, saying he was only trying to save the print and was no villain but a hero of the nation. But the truth was entire scene had been orchestrated by the Fox spirit who used her magic to control the Crown Prince into attempting to kill the Emperor. And so this was how in show became the new Emperor.
",https://www.tiktok.com/@clarkkenneth1471/video/7576586898550836510,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576586380696947999,2904_bill_b,108,0,0,3,US,2025-11-25 09:05:42,NA,7514363285401569296,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@2904_bill_b/video/7576586380696947999,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576586376951368990,c_kenneth_wa3_1609,1725,4,11,79,US,2025-11-25 09:05:33,NA,7576586437508729631,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@c_kenneth_wa3_1609/video/7576586376951368990,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576586121027554590,c_kenneth_wa3_1609,45864,17,302,546,US,2025-11-25 09:04:47,NA,7148344697717590017,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@c_kenneth_wa3_1609/video/7576586121027554590,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576586107542916382,2904_bill_b,116,0,1,1,US,2025-11-25 09:05:00,NA,7148344697717590017,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@2904_bill_b/video/7576586107542916382,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576572707081407774,aed3345,378,0,0,12,US,2025-11-25 08:12:42,NA,7576578029296569118,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@aed3345/video/7576572707081407774,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576550247371984183,dqqrksmup0,1219,0,0,47,US,2025-11-25 06:45:30,NA,7576550495146216205,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","The man painted a sweater on his body, hoping to deceive his wife into thinking he had received the one she sent. But the wife noticed that the sweater appeared too small, so she asked him to stand up and turn around. When he refused to get up, the wife suddenly began to feel anxious. No matter how she called his name, he stood frozen, completely unresponsive. Only then did she realize the network signal was poor, so she ended the call. The design on the back of the sweater was still incomplete. A little while later, the wife sensed something was off and tried video calling him again. Suddenly, a wig fell over his face. The wife immediately picked up on the strange situation, and just as she was about to confront him, the man froze once again, motionless. The villagers behind him held their breath. The wife thought the network had frozen again, so she started walking around the house in search of a better signal. After multiple failed attempts, she finally hung up the phone. Only then did everyone dare to breathe normally. It turned out that the husband had lied to his wife, telling her he was studying art in a big city, when in reality he was teaching in a remote Mountain Village. Every time his wife called, he pretended to be at a city landmark, relying entirely on the villagers to cover up the truth. But one day, while visiting a newly opened resort, the Wife noticed a notice board at the village entrance, its contents partially hidden by something. Driven by curiosity, she lifted the cover and to her shock, she saw her husband's photo posted there. She stood frozen in place before heading straight to her husband's workplace.
",https://www.tiktok.com/@dqqrksmup0/video/7576550247371984183,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576549750833564941,colliercarol3790,325,1,0,8,US,2025-11-25 06:43:35,NA,7576549936553003789,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@colliercarol3790/video/7576549750833564941,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576299151240072462,xuan.quan.dang,898,0,0,99,US,2025-11-24 14:31:10,NA,7576300960907709198,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@xuan.quan.dang/video/7576299151240072462,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
