video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7509565995808247058,alamin_official85,141,6,6,44,BD,2025-05-28T18:31:28Z,,7358681828134816528,#CapCut #সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ। #ফলো_লাইক_কমেন্ট_শেয়ার_করো ,,NA,https://www.tiktok.com/@alamin_official85/video/7509565995808247058
7509565560204676372,jubayer.lakhi,110,4,0,22,BD,2025-05-28T18:30:04Z,,7490980310147713809,#CapCut সাপোর্ট করলে সাপোর্ট ব্যাক পাবেন ইনশাল্লাহ ,,NA,https://www.tiktok.com/@jubayer.lakhi/video/7509565560204676372
7509564368527346962,md.abdullah6246,211,3,0,51,BD,2025-05-28T18:25:12Z,,7509047235468970753,#CapCut #😈🔥😈🔥😈🔥💯💯💯💯💯💯💯💯💯💯💯🔥😈🔥😈😈🔥🔥😈😈🔥🔥😈😈🔥🔥 #সাপোর্ট_করলে_সাপর্_পাবেন_ইনশাল্লাহ #🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 ,,NA,https://www.tiktok.com/@md.abdullah6246/video/7509564368527346962
7509563634431855879,user6129490538373,37,5,1,18,OM,2025-05-28T18:22:22Z,,7218389550849198853,#CapCut #সাপোট💥করলে🎄সাপোট🌹পাবেন🥀ইনশাআল্লাহ💝। ,,NA,https://www.tiktok.com/@user6129490538373/video/7509563634431855879
7509563552072600839,shobuj09870,120,0,1,29,BD,2025-05-28T18:22:01Z,,7397623570110941968,#CapCut# আল্লাহ আমাদের সবাইকে জাহান্নাম থেকে হেফাজত করেন সবাই কমেন্ট বলি আমিন। 🤲🤲🤲🥀#_সাপোট_করলে_সাপোট_পাবেন_ইনশাল্লাহ।? ,,NA,https://www.tiktok.com/@shobuj09870/video/7509563552072600839
7509560313088347410,md.mariya803,134,4,0,53,BD,2025-05-28T18:09:26Z,,7413766535095601937,#CapCut #সাপোর্ট করলে সাপোর্ট পাবেন ইনশাআল্লাহ ,,NA,https://www.tiktok.com/@md.mariya803/video/7509560313088347410
7509560041456930066,dipu54207,91,7,4,29,BD,2025-05-28T18:08:24Z,,7492312737100532481,#আমি_একা_ছিলাম😥 # #CapCut🥀🥀🥀💖💖💖😥😥😥 😥😥😥#সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ💝😥😥🤲🤲 @For You House ⍟ ,,NA,https://www.tiktok.com/@dipu54207/video/7509560041456930066
7509560035652029704,alamin_official85,121,2,6,24,BD,2025-05-28T18:08:22Z,,7360584826266635024,#CapCut #ফলো_লাইক_কমেন্ট_শেয়ার_করো #সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ। ,,NA,https://www.tiktok.com/@alamin_official85/video/7509560035652029704
7509560007889931527,md.ripon.hossen003,339,3,3,66,BD,2025-05-28T18:08:18Z,,7373261970923162385,#CapCut #সাপেট_করলে_সাপেট_পাবেন_ইনশাআল্লাহ #সাপেট_করলে_সাপেট_পাবেন_ইনশাআল্লাহ #সাপেট_করলে_সাপেট_পাবেন_ইনশাআল্লাহ ,,NA,https://www.tiktok.com/@md.ripon.hossen003/video/7509560007889931527
7509559954194418952,shobuj09870,35,0,0,16,BD,2025-05-28T18:08:07Z,,7407705125324212993,#CapCut।# বলোন তো কোন নামাজে আযান হয় না কমেন্ট বলে যাও। 👈#_সাপোট_করলে_সাপোট_পাবেন_ইনশাল্লাহ।? ,,NA,https://www.tiktok.com/@shobuj09870/video/7509559954194418952
7508942672661351688,user2258674365384,108,8,2,19,BD,2025-05-27T02:12:42Z,,7505377724228586256,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ #আমি_নতুন_ইউজার_সবাই_সাপোর্ট_করবেন @Alex Arman Khan...? 😘❤️🥀 ,,NA,https://www.tiktok.com/@user2258674365384/video/7508942672661351688
7508731413517110536,user71942721957938,99,0,0,10,BD,2025-05-26T12:32:58Z,,7481286266642893584,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ #নতুন_ইউজার_সাপোর্ট_করেন #foryoupageofficiall #viralvideo #capcut #❤️❤️❤️ #,,NA,https://www.tiktok.com/@user71942721957938/video/7508731413517110536
7508729546703736085,user71942721957938,71,1,0,9,BD,2025-05-26T12:25:43Z,,7348122460346272542,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ #foryoupageofficiall #viralvideo #capcut #❤️❤️❤️ ,,NA,https://www.tiktok.com/@user71942721957938/video/7508729546703736085
7509896074430041351,mdalamgirmeahctg1,93,2,0,9,BD,2025-05-29T15:52:20Z,,7509172686959594257,#CapCut #সবাই_একটু_সাপোর্ট_করবেন_প্লিজ  #টাকাই_সব🔥💕টাকাই_দুনিয়া💰💵  #😭😇🙏😭🙏🙏😭🙏😭🙏😭😭😭😭🙏😭see #😭😭😭😭😭😭😭😭😭😭  #ছেলেদের_জীবন_সুধু_কষ্টের  #মধ্যেবিত্ত_পরিবারের_ছেলে_আমি ,,NA,https://www.tiktok.com/@mdalamgirmeahctg1/video/7509896074430041351
7508744773621140744,user9663945478130,293,22,3,123,BD,2025-05-26T13:24:43Z,,7409310902443412240,#CapCut # #সবাই_একটু_সাপোর্ট_করবেন_প্লিজ # Seemore,,NA,https://www.tiktok.com/@user9663945478130/video/7508744773621140744
7508702061140135175,00000000juma,103,4,0,21,BD,2025-05-26T10:38:58Z,,7370720862552509200,#CapCut #সবাই_একটু_সাপোর্ট_করবেন_#seetransition ,,NA,https://www.tiktok.com/@00000000juma/video/7508702061140135175
7509835243570924807,mdalamgirmeahctg1,111,4,0,19,BD,2025-05-29T11:56:16Z,,7500473702803426064,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ  #মায়া_বড়_খারাপ_জিনিস  @প্রিয়  #ওহেআমারশখেরমানুষ💔💔💔😭😭  #মায়া_বড়_অদ্ভুত_জিনিস😥💔🙏😭  #ছেলেদের_জীবন_সুধু_কষ্টের  #টাকাই_সব🔥💕টাকাই_দুনিয়া💰💵  #😭😇🙏😭🙏🙏😭🙏😭🙏😭😭😭😭🙏😭see ,,NA,https://www.tiktok.com/@mdalamgirmeahctg1/video/7509835243570924807
7509056176504573191,mdalamgirmeahctg1,137,5,1,24,BD,2025-05-27T09:33:09Z,,7507644227614952209,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ  #@🧚‍♂️🧚‍♂️মায়াবী পরী🧚‍♂️🧚‍♂️  @ওহে আমার সকের পুরুষ  #ওহেআমারশখেরমানুষ💔💔💔😭😭  #মায়া_বড়_অদ্ভুত_জিনিস😥💔🙏😭  #😭😇🙏😭🙏🙏😭🙏😭🙏😭😭😭😭🙏😭see ,,NA,https://www.tiktok.com/@mdalamgirmeahctg1/video/7509056176504573191
7509687962049858836,lx.emon.ff,126,2,0,28,BD,2025-05-29T02:24:57Z,,7489657650834262785,#tiktok #foryou #capcut #viralvideo#viralvideos #viraltiktok #viralvideo #xuhuongtiktok #xxnaruto_uzumaki_xx,,NA,https://www.tiktok.com/@lx.emon.ff/video/7509687962049858836
7509656766645554452,lx.emon.ff,28,1,0,15,BD,2025-05-29T00:23:53Z,,7343483722299231008,#tiktok #foryou #capcut #xxxtentación #xxnaruto_uzumaki_xx #xuhuongtiktok #xuhuongtiktok #xuhuong2023 #xh #xuhuong2023,,NA,https://www.tiktok.com/@lx.emon.ff/video/7509656766645554452
7509486204270710036,lx.emon.ff,118,2,0,25,BD,2025-05-28T13:21:53Z,,7497581033884650262,#xuhuongtiktok #xxxtentacion #xuhuongtiktok #xxxtentacion #xxxtentación #xuhuong2023 #xh,,NA,https://www.tiktok.com/@lx.emon.ff/video/7509486204270710036
7509394507327180039,mdalamgirmeahctg1,112,4,0,21,BD,2025-05-28T07:26:00Z,,7178857008756509441,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ  @Morsalin_004  #মধ্যেবিত্ত_পরিবারের_ছেলে_আমি  #টাকাই_সব🔥💕টাকাই_দুনিয়া💰💵  #😭😇🙏😭🙏🙏😭🙏😭🙏😭😭😭😭🙏😭see ,,NA,https://www.tiktok.com/@mdalamgirmeahctg1/video/7509394507327180039
7509302805568539924,lx.emon.ff,31,0,0,16,BD,2025-05-28T01:30:29Z,,7509075967722162961,#tiktok #foryou #capcut #viralvideos #viralvideos #xxxtentación #xxnaruto_uzumaki_xx,,NA,https://www.tiktok.com/@lx.emon.ff/video/7509302805568539924
7508721537059474696,mdalamgirmeahctg1,118,3,0,26,BD,2025-05-26T11:54:32Z,,7464515058387782401,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ  @🚘. পাগলা .🚘  ড্রাইভার 🚘  #ওহেআমারশখেরমানুষ💔💔💔😭😭  #মায়া_বড়_অদ্ভুত_জিনিস😥💔🙏😭  #টাকাই_সব🔥💕টাকাই_দুনিয়া💰💵  #পুরুষ_এর_জীবন_এমনই_হয়😡  #কসটেভরাজীবন  #😭😭😭😭😭😭😭😭😭😭  #😭😇🙏😭🙏🙏😭🙏😭🙏😭😭😭😭🙏😭see ,,NA,https://www.tiktok.com/@mdalamgirmeahctg1/video/7508721537059474696
7508720461786647829,lx.emon.ff,116,1,0,27,BD,2025-05-26T11:50:27Z,,7507843162082167568,my team mat.   #tiktok #foryou #capcut #xxxtentación #xxnaruto_uzumaki_xx #viralvideos,,NA,https://www.tiktok.com/@lx.emon.ff/video/7508720461786647829
7508691502382566663,lx.emon.ff,109,2,1,22,BD,2025-05-26T09:58:06Z,,7507843162082167568,#tiktok #foryou #capcut #fyp #ff_lover #foryoupage #viralvideos #xxxtentación #xxnaruto_uzumaki_xx,,NA,https://www.tiktok.com/@lx.emon.ff/video/7508691502382566663
7508380182898543880,mdalamgirmeahctg1,123,7,2,23,BD,2025-05-25T13:49:54Z,,7508229145898355472,#সবাই_একটু_সাপোর্ট_করবেন_প্লিজ  @Adriyan Tarek 54  #ওহেআমারশখেরমানুষ💔💔💔😭😭  #মায়া_বড়_অদ্ভুত_জিনিস😥💔🙏😭  #টাকাই_সব🔥💕টাকাই_দুনিয়া💰💵  #পুরুষ_এর_জীবন_এমনই_হয়😡  #কসটেভরাজীবন ,,NA,https://www.tiktok.com/@mdalamgirmeahctg1/video/7508380182898543880
7508340153795104018,majeda768,52,1,9,21,BD,2025-05-25T11:14:35Z,,7272403670632499970,#যার জন্য  ক্যাপশন খুঁজো  সে কও তোমার  ক্যাপশনের মর্ম বুঝে খোঁজ  নিয়ে দেখ সেই তোমার থেকে বেটার কাউকে খুঁজে। ❤️🥰💔#onthisday। #foryou #সবাই_একটু_সাপোর্ট_করবেন_প্লিজ ,,NA,https://www.tiktok.com/@majeda768/video/7508340153795104018
7508187844096085269,lx.emon.ff,42,1,0,21,BD,2025-05-25T01:23:39Z,,7507717056008129297,#tiktok #foryou #capcut ##ff_lover #foryoupage #foryoupage #comedia #tiktokviral,,NA,https://www.tiktok.com/@lx.emon.ff/video/7508187844096085269
7508167370830073108,lx.emon.ff,124,0,0,20,BD,2025-05-25T00:04:22Z,,6732288193892190210,##tiktok #foryou #capcut #fyp #ff_lover #foryoupage #comedia #tiktokviral #tiktoknews #viral #viralvideo #viraltiktok #fyppppppppppppppppppppppp #viralvideos #,,NA,https://www.tiktok.com/@lx.emon.ff/video/7508167370830073108
7509953912552688904,mdrazzaknor12,127,13,1,36,BD,2025-05-29T19:36:52Z,,7509953950943152897,আমি সিলেটি আপনি 🤔#🖕🖕🖕🤙🤙🤟🤟🤟🤘🤘🤘 #foryoupage #foryou #fyp #😀😃😃😄😄😁🤣🤣🥰😘🥰🇦💯💯 @TikTok Bangladesh ,,NA,https://www.tiktok.com/@mdrazzaknor12/video/7509953912552688904
7509434794640510226,mim.shahadat.love,129725,0,27,4391,QA,2025-05-28T10:02:23Z,,7509434837338524432,ইতালিতে আসলে লাখ লাখ টাকা মানুষ বলে কথাটা কি সত্য ☺️🇮🇹♥️👩‍❤️‍👨🥀#মেনশন_করুন_আপনার_প্রিয়_মানুষকে❣️😊 #foryoupage #foryou #fyp #🇮🇹 @TikTok Bangladesh @TikTok @#foryou @Shahadat @mim🖤Shahadat✈️ ,,"তালিতে আসলে টাকা লাখ লাখ টাকা কিন্তু এই রোদের ভিতরে কিন্তু কাজ করতে হয় ঠিক আছে আমার কাছে কাজ নাই বিধায় আমি স্ট্রবারি বাগানে কাজ করতেছি ওই আমার দেখতে পারতেছেন আসলে এগুলো আমাদের শখে মালিকরা লাগাইছিল তো আমি নিজের থেকেই কড়া ধরলাম তো আমার মালিকটা খুব ভালো তো আমাকে বলে সল্দি সল্দি মানে সেপাত্তি টাকা ঠিক আছে ভাইয়ারা ইতালিতে শুধু আসলেই কিন্তু টাকা এই কথাটা ঠিক কিন্তু অনেক কষ্ট এবং অনেক পরিশ্রম করতে হয়
",https://www.tiktok.com/@mim.shahadat.love/video/7509434794640510226
7509117225228422408,mim.shahadat.love,6400,0,3,214,QA,2025-05-27T13:30:02Z,,7317574566644124418,"যারা আমাদের সাথে কথা বলতে চান, আমাদের ফেসবুক পেজে এসে কমেন্ট করেন কমেন্ট এর মাধ্যমে আমরা কথা বলি ☺️🇮🇹♥️☺️💖✈️🥀👩‍❤️‍👨#মেনশন_করুন_আপনার_প্রিয়_মানুষকে❣️😊 #foryoupage #foryou #fyp #🇮🇹 @TikTok Bangladesh @TikTok @Shahadat @#foryou @mim🖤Shahadat✈️ ",,NA,https://www.tiktok.com/@mim.shahadat.love/video/7509117225228422408
7508346222114032903,mim.shahadat.love,156046,0,44,4297,QA,2025-05-25T11:38:07Z,,7343301913347196930,স্বামী স্ত্রী একসাথে খাওয়াটাও আল্লাহর দেওয়া নেয়ামত 👩‍❤️‍👨🥀💖♥️☺️✈️🇮🇹#মেনশন_করুন_আপনার_প্রিয়_মানুষকে❣️😊 #foryoupage #foryou #fyp #🇮🇹 @TikTok Bangladesh @TikTok @Shahadat @#foryou @mim🖤Shahadat✈️ ,,NA,https://www.tiktok.com/@mim.shahadat.love/video/7508346222114032903
7508313564881636626,mdshahadathosansh,3844,0,3,139,QA,2025-05-25T09:31:24Z,,7508313596586117904,শখের নাতনি কে বিয়ে দিতে চায় না নানি😁☺️👩‍❤️‍👨🥀#মেনশন_করুন_আপনার_প্রিয়_মানুষকে❣️😊 #foryoupage #foryou #fyp #🇮🇹 @TikTok Bangladesh @TikTok @#foryou @Mim Shahadat love @mim🖤Shahadat✈️ ,,"এই মাহিয়া তুমি আসো
",https://www.tiktok.com/@mdshahadathosansh/video/7508313564881636626
7508303588138159368,mim.shahadat.love,8087,0,2,277,QA,2025-05-25T08:52:41Z,,7404830878012082945,আমরা যেই ভাবে ছবি তুলি দেখুন আমার স্বামী আমাকে শিখিয়ে দিল👩‍❤️‍👨☺️🥀🙏🇮🇹✈️👩‍❤️‍👨#মেনশন_করুন_আপনার_প্রিয়_মানুষকে❣️😊 #foryoupage #foryou #fyp #🇮🇹 @TikTok Bangladesh @TikTok @Shahadat @#foryou @mim🖤Shahadat✈️ ,,"এই যে আমার একটা গাড়িয়ে হাত দাও তুমি একটা গাড়িয়ে হাত দিয়ে আমার দিকে তাকাও এই যে এবার একটু এই যে এই যে এই যে তুমি এমনি থাকো হ তুমি যে এমন করে তুমি আছো না সামনে এদিকে আহো
",https://www.tiktok.com/@mim.shahadat.love/video/7508303588138159368
7508170836675775752,mdshahadathosansh,31083,0,9,522,QA,2025-05-25T00:17:39Z,,7174277691968457473,বউ রান্না পারে না দেখে আমি তাকে শিখিয়ে দিচ্ছি 👩‍❤️‍👨🥀☺️ #মেনশন_করুন_আপনার_প্রিয়_মানুষকে❣️😊 #foryoupage #foryou #fyp #🇮🇹 @TikTok Bangladesh @TikTok @#foryou @Mim Shahadat love @mim🖤Shahadat✈️ ,,NA,https://www.tiktok.com/@mdshahadathosansh/video/7508170836675775752
7508167516280147218,mim.shahadat.love,18497,0,3,677,QA,2025-05-25T00:04:47Z,,7334727692589681409,ভাই ব্রাদার কেমন আছেন আপনারা সবাই ভালো আছেন তো👩‍❤️‍👨✈️🥀🙏🇮🇹#মেনশন_করুন_আপনার_প্রিয়_মানুষকে❣️😊 #foryoupage #foryou #fyp #🇮🇹 @TikTok Bangladesh @TikTok @Shahadat @#foryou @mim🖤Shahadat✈️ ,,"কেমন আছেন দেখেন ইউরোপে কত সুন্দর ফুল ফুটেছে সবগুলো কিন্তু গোলাপ ফুল আর কেউ ছিড়বো না কি এলাকা ছিড়বো না জানেন ইউরোপে বিউটিফুল এবং ডিসিপ্লিনটাকে খুবই মানুষ পাদানো দেয় আর বাঙালিরা আইসাও কিন্তু ঠিক ইতালিয়ানদের মতো কিংবা ফ্রান্সি জার্মানিদের মতো হয়ে যায় ডিসিপ্লিন হয়ে যায় দেখেন কত সুন্দর সুন্দর ফুল
",https://www.tiktok.com/@mim.shahadat.love/video/7508167516280147218
7509699272347110664,mogahidullslam,100,0,0,25,BD,2025-05-29T03:08:40Z,,7075520797791816474,"#আল্লাহ তায়ালা সবকিছু করতে পারেন  আল্লাহ চাইলে অসম্ভবকে সম্ভব করতে পারেন এটাই তার বাস্তব প্রমাণ,, ",,NA,https://www.tiktok.com/@mogahidullslam/video/7509699272347110664
7509973419480370439,ziaur.rahman.1,468,1,0,57,BD,2025-05-29T20:52:32Z,,7199695913571715842,"বাংলাদেশের সব দল নয়, মাত্র একটি রাজনৈতিক দল ডিসেম্বরে জাতীয় নির্বাচন চায় বলে দাবি করেছেন প্রধান উপদেষ্টা ড. মুহাম্মদ ইউনূস। বৃহস্পতিবার (২৯ মে) জাপানের রাজধানী টোকিওর ইম্পেরিয়াল হোটেলে ৩০তম নিক্কেই ফোরামে ‘ফিউচার অব এশিয়া’-এর উদ্বোধনী অধিবেশনে বক্তব্যে তিনি এ কথা বলেন। ড. ইউনূস বলেন, আমার কোনো রাজনৈতিক অভিলাষ নেই। নির্বাচিত সরকারের কাছে ক্ষমতা হস্তান্তর করাই আমার প্রধান লক্ষ্য। মানুষের ন্যায়বিচার, সমতা, স্বাধীনতা, মর্যাদা নিশ্চিত এবং গণতন্ত্র মসৃণ রূপান্তরের লক্ষ্যে একটি অবাধ, সুষ্ঠু ও বিশ্বাসযোগ্য সাধারণ নির্বাচনের জন্য প্রস্তুতি নিচ্ছে অন্তর্বর্তী সরকার।  সংস্কার, বিচার এবং নির্বাচন- এ তিনটি দায়িত্ব অন্তর্বর্তী সরকার পালন করবে এমনটা উল্লেখ করে প্রধান উপদেষ্টা বলেন, ডিসেম্বরে নির্বাচন হবে কি-না, তা নির্ভর করছে সংস্কার কতটুকু সম্পন্ন হয়, এর ওপর। ডিসেম্বরে নির্বাচন দেওয়া নিয়ে একটি নির্দিষ্ট রাজনৈতিক দলই বলছে, কিন্তু সব দল নয়। ডিসেম্বর থেকে জুনের মধ্যে নির্বাচন করতে সরকার বদ্ধপরিকর। ডিসেম্বরে নির্বাচন করতে গেলে তাড়াহুড়ো করে সংস্কার করতে হবে। ভালো করে সংস্কারের জন্য ডিসেম্বরের পর আরও ৬ মাস প্রয়োজন। নির্বাচিত দলের হাতে দায়িত্ব ছেড়ে দিতে চাই। অনেক চড়াই-উৎরাইয়ের মধ্য দিয়ে ক্ষমতায় আসা এ সরকারের মূল লক্ষ্য দেশের মানুষের আকাঙ্ক্ষা পূরণ করা।  তিনি বলেন, আমরা এক গভীর অনিশ্চিত সময় পার করছি। আমরা এমন একটি বিশ্বকে প্রত্যক্ষ করছি যেখানে শান্তি বিনষ্ট হচ্ছে, উত্তেজনা বাড়ছে এবং পারস্পরিক সহযোগিতা সবসময় নিশ্চিত থাকছে না। এশিয়া ও তার বাইরের বিভিন্ন অঞ্চলে সংঘর্ষ শুরু হয়েছে এবং শান্তি দিন দিন অধরা হয়ে উঠছে। ইউক্রেন, গাজা এবং দক্ষিণ ও দক্ষিণ-পূর্ব এশিয়ার দেশগুলোতে যুদ্ধ ও মানবসৃষ্ট সংঘাত হাজারো মানুষের জীবন ও জীবিকা ধ্বংস করে দিচ্ছে।  আমাদের প্রতিবেশী দেশ মিয়ানমারে গৃহযুদ্ধ এক নির্মম রূপ নিয়েছে এবং সাম্প্রতিক ভূমিকম্প এর গভীর মানবিক সংকটকে আরও অন্ধকারে ঠেলে দিয়েছে। ড. ইউনুস বলেন, সম্প্রতি আমাদের দুই প্রতিবেশীর মধ্যে একটি সংক্ষিপ্ত কিন্তু ব্যয়বহুল যুদ্ধ সংঘটিত হয়েছে। অত্যন্ত দুঃখজনক যে আমরা কোটি কোটি টাকা যুদ্ধের পেছনে ব্যয় করছি, অথচ লাখ লাখ মানুষ না খেয়ে বা ন্যূনতম চাহিদার জন্য লড়াই করছে। এ সময় তিনি যুদ্ধবিরতির জন্য উভয় দেশের নেতাদের ধন্যবাদ জানান এবং দক্ষিণ এশিয়ায় শান্তি, স্থিতিশীলতা ও সহাবস্থানের আশাবাদ ব্যক্ত করেন।  প্রধান উপদেষ্টা বলেন, বাণিজ্যিক বিধিনিষেধ বেড়ে যাওয়ায় মুক্ত বাণিজ্য ব্যবস্থার ভিত্তি চ্যালেঞ্জের মুখে এবং আর্থিক বৈষম্য সমাজে বেড়েই চলেছে। সাম্প্রতিক সময়ে, বাংলাদেশ ও দক্ষিণ কোরিয়ায় এমন বিভাজনের কারণে অসন্তোষ ও অস্থিরতা দেখা গেছে, যা শাসনব্যবস্থার পরিবর্তন ডেকে এনেছে। বহুমুখী অভ্যন্তরীণ চ্যালেঞ্জ থাকা সত্ত্বেও, বাংলাদেশ বৈশ্বিক শান্তি ও নিরাপত্তায় ভূমিকা রাখছে জাতিসংঘ শান্তিরক্ষা ও শান্তি প্রতিষ্ঠা মিশনে অংশগ্রহণের মাধ্যমে এবং মানবিক কারণে মিয়ানমার থেকে পালিয়ে আসা ১০ লাখ রোহিঙ্গাকে আশ্রয় দিয়ে। বিশ্বের অর্ধেকেরও বেশি মানুষের আবাসস্থল এশিয়া অনিশ্চয়তার কেন্দ্রস্থলে, একই সঙ্গে সম্ভাবনারও কেন্দ্রে। আমাদের চ্যালেঞ্জগুলো বিশাল, কিন্তু আমাদের সম্মিলিত শক্তিও বিশাল। এ বাস্তবতায়, আমি বিশ্বাস করি এশিয়ার সামনে একটি সুযোগ, এমনকি একটি দায়িত্ব রয়েছে ভিন্ন পথ দেখানোর : শান্তির, সংলাপের, অন্তর্ভুক্তিমূলক উন্নয়নের। শুধু সংখ্যাগত নয়, মানুষের কল্যাণ, আস্থা ও আশার উন্নয়ন।  তিনি আরও বলেন, এশিয়ার ভবিষ্যৎ কেবল অর্থনীতি বা ভূরাজনীতির বিষয় নয়, এটি মানুষের, ভাবনার এবং সাহসের বিষয়। ভয়ের দ্বারা নয়, সম্ভাবনার দ্বারা; শক্তির দ্বারা নয়, উদ্দেশ্যের দ্বারা পরিচালিত হই। চলুন, একটি উত্তম বিশ্বের কল্পনা করতে সাহসী হই। চলুন, একে অপরের প্রতি আস্থা রাখি। চলুন, শুধু প্রয়োজনীয়তার কারণে নয়, বরং আন্তরিক ইচ্ছে থেকে একে অপরকে সহযোগিতা করি। এশিয়ার ভবিষ্যৎ এখনো লেখা হয়নি-আমরাই তা একসঙ্গে লিখব। তিনি বলেন, ‘বাংলাদেশ ও জাপান একসঙ্গে কাজ করে এশিয়ার ভাগ্য এমনকি বিশ্বের ভাগ্যও পুনর্লিখন করতে পারে",,NA,https://www.tiktok.com/@ziaur.rahman.1/video/7509973419480370439
