video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7570937327225195790,fjvxfu96,3999,0,1,132,US,2025-11-10 03:44:03,,7570937482855271223,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What's the coolest favour a family member has ever demanded that ended up making you happy? Congratulations, you're going on a date! My stepmom said, throwing an old black dress to my face. I felt immediately suspicious. From the eight years I've known her, she's never done anything nice for me before. If anything, she was the classic evil stepmom. Making me work hard time to pay rent at home while studying for college, skipping every single one of my birthdays, even moving me from my bedroom to the attic, all because she wanted to use the room as a walk in closet. She smiled sweetly, picking up the brush and running it through my hair. Well, your stepsister Stella found this wonderful man, an heir to a new tech company. At a networking event, she told me how he only says yes to double dates, nothing else. So that's where I apparently come into the equation. Just to entertain his friend sky. Before I could refuse, my stepmom added, anyway, you're going, or you can find somewhere else to live. I hope you choose wisely, because I really love living with you. She giggled like an evil version of Snow White. Well, given the threat, I had no choice but to go through with it. And thank god I did. The date was set at a fancy restaurant. one of those places that are literally designed to make you feel over conscious and out of place. My Stepsister Stella and I showed up at the place early, clearly too excited to dive into the money. Two guys arrived late, but it didn't matter. With faces as handsome as theirs was, they could arrive a week late and you wouldn't get mad. My sister's date, Brennan, had a kind smile and glasses that matched his designer watch. My date sky, had piercing eyes that seemed like he was the type to always be four steps ahead of everyone. Real challenge. But hey, I liked challenges. It was the reason why I chose to study cyber security in the first place. Sorry, just got back from a business meeting in Cabo, Brennan said, loosening up his tie. Stella's eyes went wide, like she found the Holy Grail. Oh, I absolutely love Cabo. Where did you stay? Private villa, obviously hotels, or so. He waved his hand dismissively. Common. Stella swooned at that word common, like it was synonymous to poor and unwanted. So for the next hour, I watched her gush over him, practically drooling every time he mentioned words like investment or funds. Meanwhile, sky acted completely different from what I expected. When our appetizer arrived, he looked at the three artistic drops of sauce on an enormous plate and whispered, $9 per drop. Should we ask if they do refills? I grinned. I love refills. We ended up ordering the weirdest things on the menu, rating each one like we were Gordon Ramsay. If you take this Pizza to Italy? You'll get arrested. We ended up laughing so hard, Stella actually texted me from across the table. Stop talking so much. I showed sky who it proudly. And while everything was going great, there were definitely suspicious things that went on. When the check came, the big tech air Brennan asked to split the Bill in four, while sky pulled out a card and offered to pay for everyone there. But then again, maybe he was just humble. So I let it go. Until other, more suspicious things happened. Like for our date to the bookstore Cafe, Sky picked me up in a Bentley. But
",https://www.tiktok.com/@fjvxfu96/video/7570937327225195790
7570906994920393997,dutiutx,16584,6,5,317,US,2025-11-10 01:46:16,,7570907034451757838,"Part1 My Brother Broke My Ribs. Mom Whispered, “Stay quiet he has a future.” But My Doctor Didn’t Blink  😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I could barely lift my arm. My phone buzzed non stop. Mom offering Advil, Dad saying, don't blow this up. Lucas never called. At 6:00am the next morning, I drove myself to Saint Mark's clinic. Every pothole, a fresh stab. The doctor was Doctor Patel, a calm woman in her 40s, with kind eyes but a no nonsense tone. She examined me, listened to my lungs, and pressed gently until I cried out. Two, maybe three fractures, she said. We'll confirm with an X ray. When she asked how it happened, my throat closed. Years of family conditioning screamed at me to lie. An accident, I whispered. Doctor Patel just held my gaze. Hannah, who did this? I broke my brother. He shoved me. My parents want me to keep it quiet. She didn't blink. You're safe now. Then she picked up the phone. The X ray showed three broken ribs, one dangerously displaced. Doctor Patel explained the risk of puncturing a lung. But she also explained something else. As a medical professional, she was a mandatory reporter. My case would go to the police. My heart thudded. My family will hate me, I whispered. She shook her head. They already chose your brother over you. Now it's time to choose yourself. That afternoon, officers visited Lucas at Dad's hardware store. By evening, mom called me, sobbing. Do you realize what you've done? His career could be over. Dad's voicemail was colder. Fix this. Retract your statement. Lucas finally texted Hope you're happy. You ruined everything. But I wasn't the one who ruined it. He did. When he broke my ribs. The investigation dragged for months, but the evidence was clear. Multiple witnesses remembered seeing me doubled over in pain that night. The medical records were undeniable. Eventually, Lucas took a plea deal. Assault in the fourth degree. Probation and mandatory anger management. A slap on the wrist. But it was the first time in his life he faced consequences. My parents, they cut me off financially and socially. At Christmas, I wasn't invited. Mom's last words to me were, family comes first. I finally replied, exactly. And you didn't choose me. Now, two years later, my ribs have healed. But that night changed me forever. I rent a tiny studio above an art supply shop downtown, where I finally paint again. My doctor's words echo every time I doubt myself. You're safe now. And here's the irony. Lucas, the one with a future, got fired last spring after another violent outburst at work. Meanwhile, I'm building mine.
",https://www.tiktok.com/@dutiutx/video/7570906994920393997
7570906629680483598,dutiutx,1948,1,0,20,US,2025-11-10 01:44:52,,7570906679848618807,"Part1 My Brother Broke My Ribs. Mom Whispered, “Stay quiet he has a future.” But My Doctor Didn’t Blink  😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My brother broke my ribs. Mom whispered, stay quiet, he has a future. But my doctor didn't blink. I'm 27 now, but this happened two years ago in Ashford, Washington, a small timber town where gossip spreads faster than smoke from the mill. My family looked perfect from the outside. Dad ran the hardware store on Main. Mom shared the church bake sale. And my older brother Lucas was the golden boy, star quarterback turned business school prodigy. Me, I was the quiet daughter who painted in the garage. It was a Friday in September, seven forty three PM at a family cookout for Lucas's early acceptance to a Seattle firm. Mom decorated the backyard with blue and silver balloons and I even brought a 39 dollar cake from Costco. Lucas had already down to two IPA's. When I congratulated him, I thought I was being kind. But Lucas heard something else. Don't sound so jealous, sneered. You'll figure your life out someday. Dad laughed like it was a joke. I felt heat crawl up my neck. I'm proud of you, Luke, I said. That's all. Later, while carrying paper plates inside, he cornered me near the kitchen island. Why did you talk to my girlfriend about me being drunk last week? His voice was low but sharp. She asked if you were okay, I explained. I said you were stressed. Wrong answer. His eyes narrowed and before I could step back, he shoved me hard into the edge of The counter. I heard a crack. White hot pain shot across my chest. I collapsed, touching my side. Mom rushed in. What happened, she demanded, Lucas muttered. She tripped. My breath came shallow, every inhale like glass. He pushed me, I wheezed. Mom froze, then knelt close, her voice trembling. Stay quiet. He has a future. Those words hurt worse than my ribs. By ten PM, I was back in my apartment, wrapped in a blanket, shaking. The bruise spread like spilled ink.
",https://www.tiktok.com/@dutiutx/video/7570906629680483598
7570671493911186718,inffjk,1219,0,0,42,US,2025-11-09 10:32:55,,7570676593308273438,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Was military grade security against corporate espionage. Rather than argue, I created a basic Powerpoint with complicated looking diagrams. I showed him how hackers target network files, but explained I could implement a directed packet exchange protocol completely made up that would make their network more secure than shuttles. For authenticity included a progress bar that said Securing Node Endpoint while installing standard Windows file sharing. I renamed the network to Secure Hardened Network and change the desktop backgrounds to include a small shield icon. Next day, I demonstrated the new system where files moved secure encrypted tunnels, regular network shares. People were amazed they could access files instantly without yelling shuttle across the room. Production speed doubled within a week. The owner was thrilled but insisted we keep two USB shuttles back up in case the secure tunnels go down. Three months later, the nephew visited and nearly had a meltdown seeing the network in use. He cornered me in the break room. What did you do? Those computers aren't secure. The owner overheard and proudly explained. Actually, he implemented directed packet exchange protocols much more advanced than your shuttle system. The nephew left muttering about backdoor vulnerabilities. A year later, I still get emails from them whenever Windows updates asking if the secure tunnels are still intact. And yes, they still keep those two backup shuttles in a locked desk drawer just in case. Actually the craziest part, Last Christmas, the owner gave everyone in the company custom Engraved USB drives with emergency shuttle team printed on them. Mine says chief tunnel officer. I keep it on my keychain as a reminder that sometimes in it. The real solution isn't fixing the technology, it's working around the humans.
",https://www.tiktok.com/@inffjk/video/7570671493911186718
7570671293746449719,jvt8762,920,5,8,60,US,2025-11-09 10:33:43,,7570671831531686670,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Why do we all have that one teacher you swear is zesty, but then you find out they have a whole wife and four kids? Like, he literally walks into class every single day like he's on a runway at Paris Fashion Week. He's got the hand on the hip, the dramatic pauses, and he calls everyone honey or sweetie. The whole class is totally convinced. Like he'll be talking about X, y, and Z and some other useless stuff. And you can just hear the zest in his voice. Then one day, completely out of nowhere, he's talking about his weekend, just casually says, yeah, my wife and our four kids went camping in the forest. It was so much fun. The second he says that, my soul literally drops down to my ass crack. Whole class slowly starts looking at each other like we all just saw what's inside Area 51. You can hear a pin drop. You're all just sitting there trying to act normal, but your brain literally cannot process the information. Like this can't be true. The entire persona I've built for him in my head just vanished. Like, you mean to tell me this man has a whole family, four kids and a wife? Like bro just dropped the biggest plot twist of all time? Like it was straight out of a Hollywood movie. Subscribe for a kiss. No.
",https://www.tiktok.com/@jvt8762/video/7570671293746449719
7570667061395967263,kenui65,2421,0,2,88,US,2025-11-09 10:15:40,,7570672247631809310,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What's the worst nightmare a burglar could ever face? My roommate Lisa was doing her nightly skincare routine when we heard glass breaking downstairs. She just applied a thick green face mask and was wearing her ratty bathrobe with hair and rollers. Did you hear that, I whispered. Lisa grabbed her phone to call 9, 1 1, but then got this evil grin. Wait, wait, I have a better idea. She crept to the top of the stairs and let out the most blood curdling scream I've ever heard. Then started speaking in tongues, literally just gibberish that sounded vaguely Latin. Here it is, Malum, enter this vessel. I heard the burglar drop something and curse. Lisa crawled down the stairs backwards like the girl from the Exorcist, still screaming in her made up demon language. The green face mask was cracking, making her look legitimately terrifying. The burglar was backing toward the window when our other roommate, Ben emerged from his room. He immediately caught on. The possession is spreading, he yelled. Everyone get the salt. Ben started throwing table salt everywhere while chanting the Pokemon theme song in a deep, ominous voice. The burglar was now pressed against the wall. Our TV forgotten on the floor. Please, he begged. I'll leave. I'm sorry. Lisa's head snapped toward him. She put in her glow in the dark Halloween contacts. In the dim light, her eyes were literally glowing green. You disturb the ritual, she growled. That's when our fourth Roommate Kevin joined in. He emerged playing his violin badly, just screeching notes while swaying like he was in a trance. The demons need music, Ben shouted. Now drawing symbols on the wall with ketchup. Say louder. The burglar tried to run, but Lisa's spider walked toward him at a surprising speed. He actually screamed, I need an old priest and a young priest, I yelled, getting into it. I'm Protestant, the burglar cried. I don't know any priests. Lisa stood up suddenly, did a perfect backbend and whispered, then you're screwed. The man literally wet himself. I saw the stain spreading on his jeans.
",https://www.tiktok.com/@kenui65/video/7570667061395967263
7570666784953552159,aed5023,1338,1,0,50,US,2025-11-09 10:14:33,,7570671899542424351,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I'm exhausted and not thinking straight, and I just. He held up his hand to stop me. Brian, how long have you been working here? Three years, I said, confused about where this was going. And in those three years, have you ever called in sick? I thought about it. No, I don't think so. Have you ever missed a deadline? No. Have you ever complained about overtime or weekend work? No. But I don't understand what this has to do with. Rick leaned back in his chair. That text wasn't meant for me, but it told me something important. It showed me how you talk about the people you care about, the respect and appreciation you have. Most people would have been complaining about taking care of a sick wife and a cranky baby, but you were praising her. I just stared at him, not sure what to say. We've been looking for someone to promote to senior analyst, Rick continued. Someone who can handle stress, who appreciates their team, who doesn't crack under pressure. I've been watching you this week, and even though you're clearly exhausted, you haven't dropped the ball once. My brain was struggling to process what was happening. Are you saying. I'm saying that accidental text showed me more about your character than any interview could. The job comes with a 20% raise and your own office. Interested? I sat there in shock for a minute, but I called you babe. Rick laughed. My wife, Thinks it's hilarious, he said. Anyone who talks about their family like that is someone she'd want me working with. I took the promotion, obviously. But the best part came later that day when I texted Emma the good news. She wrote back, wait, so you got promoted because you accidentally told your boss you wanted to hug him? I replied, pretty much. Her response was just crying, laughing emojis, and this is the most ridiculous thing that's ever happened to us.
",https://www.tiktok.com/@aed5023/video/7570666784953552159
7570666736526036254,aed5023,4748,0,0,25,US,2025-11-09 10:14:32,,7570671946417834783,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I accidentally sent my boss a text meant for my wife and it got me the promotion I've been waiting for. I was having the worst week of my life. My wife, Emma had been sick with the flu for 3 days straight and I've been taking care of her while trying to keep up with work. Our baby was teething so nobody was sleeping. I was running on maybe 2 hours of sleep and way too much coffee. Wednesday morning, I'm sitting at my desk staring at a spreadsheet that might as well have been written in ancient Greek. My phone buzzes with a text from Emma asking me to pick up more soup on my way home. I start typing back how much I love her and how she's the strongest person I know for dealing with being sick while taking care of our cranky baby. But here's where it gets weird. I was so tired that when I hit send, I didn't notice I'd accidentally selected my boss Rick's name instead of Emma's. The text I sent him was, you're amazing, babe. I don't know how you do it all. You're like a superhero in pajamas. Love you so much. Can't wait to give you a big hug when I get home. I didn't realize my mistake until an hour later when Rick knocked on my cubicle wall. My heart literally stopped. I thought I was about to get fired for the most embarrassing reason ever. who accidentally calls their boss Babe and talks about hugging them? But Rick just stood there with this weird smile on his face. He didn't say anything for like 10 seconds, which felt like forever. Finally, he goes, hey, can we talk in my office? I followed him. Already mentally packing up my desk. I was rehearsing my explanation in my head, trying to figure out how to explain that I wasn't a complete weirdo. Rick closed the door and sat down across from me. So he said, I got your text. I wanted to disappear into the floor. Rick, I'm so sorry. That was meant for my wife.
",https://www.tiktok.com/@aed5023/video/7570666736526036254
7570655970754366733,dutiutx,826,0,0,22,US,2025-11-09 09:33:38,,7570656390692293390,"Part2 My Brother Broke My Ribs. Mom Whispered, “Stay quiet he has a future.” But My Doctor Didn’t Blink  😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@dutiutx/video/7570655970754366733
7570655419526319373,dutiutx,1495,0,0,31,US,2025-11-09 09:31:23,,7570655754672229134,"Part1 My Brother Broke My Ribs. Mom Whispered, “Stay quiet he has a future.” But My Doctor Didn’t Blink  😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My brother broke my ribs. Mom whispered, stay quiet, he has a future. But my doctor didn't blink. I'm 27 now, but this happened two years ago in Ashford, Washington, a small timber town where gossip spreads faster than smoke from the mill. My family looked perfect from the outside. Dad ran the hardware store on Maine, mom shared the church bake sale, and my older brother Lucas was the golden boy, star quarterback turned business school prodigy. Me, I was the quiet daughter who painted in the garage. It was a Friday in September, seven forty three PM, at a family cookout for Lucas's early acceptance to a Seattle firm. Mom decorated the backyard with blue and silver balloons, and I even brought a 39 dollar cake from Costco. Lucas had already down to two IPA's. When I congratulated him, I thought I was being kind. But Lucas heard something else. Don't sound so jealous, sneered. You'll figure your life out someday. Dad laughed like it was a joke. I felt heat crawl up my neck. I'm proud of you, Luke, I said. That's all. Later, while carrying paper plates inside, he cornered me near the kitchen island. Why did you talk to my girlfriend about me being drunk last week? His voice was low but sharp. She asked if you were okay, I explained. I said you were stressed. Wrong answer. His eyes narrowed and before I could step back, he shoved me hard into the edge of The counter. I heard a crack. White hot pain shot across my chest. I collapsed, clutching my side. Mom rushed in. What happened? She demanded. Lucas muttered. She tripped. My breath came shallow, every inhale like glass. He pushed me. I wheezed. Mom froze, then knelt close, her voice trembling. Stay quiet. He has a future. Those words hurt worse than my ribs. By 10 p m, I was back in my apartment, wrapped in a blanket, shaking. The bruise spread like spill old ink. I could barely lift my arm. My phone buzzed non stop. Mom offering Advil, Dad saying, don't blow this up. Lucas never called. At 6:00am the next morning, I drove myself to Saint Mark's clinic. Every pothole, a fresh stab. The doctor was Doctor Patel, a calm woman in her 40s, with kind eyes but a no nonsense tone. She examined me, listen to my lungs, and pressed gently until I cried out. Two, maybe three fractures, she said.
",https://www.tiktok.com/@dutiutx/video/7570655419526319373
7570654932295011614,somdh20,7373,1,1,84,US,2025-11-09 09:28:43,,7570660087740566302,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I hid my daughter's push pin so my son wouldn't lose his eye during the Nerf wars. My daughter Cora has been coming to me for months saying her brothers cheat during our family Nerf wars. Every single month, saying in complaint, the boys team up against her, and when she hits them, they lie about it. Every single month I tell her the same thing. They're just competitive. Last month, she came to me actually crying after another loss, showing me a recording on her iPad where you could barely see one of her brothers maybe getting hit in the hallway. I watched it and said, honey, I can't even tell what happened there. You're overthinking this. She stared at me for a long moment, and I watched something shift in her face. Fine, she said quietly, I'll handle it myself. I laughed it off, thinking she'd get over it like always. I should have paid attention to that look in her eyes, because that was the moment she stopped asking me for help and started planning something I definitely wasn't going to like. The next Nerf war. Cora tried putting washable paint on her dart tips. Smart idea, I'll give her that. She hit one brother square in the chest, and you could see the pink Mark clear as day. He looked down at it, looked at her, then wiped it off with his sleeve and said, missed me with this huge grin. The other two cracked up. Laughing while Cora stood there with her hands shaking, they started mocking her in the sing song voice. Oh, no, Detective Cora's got her special investigation tools again. What's next, a magnifying glass? They all laughed while she just stared. And I could see her jaw clenching. By November, she was getting eliminated within five minutes every single game. The boys had perfected, just swarming her position the second the countdown ended. Three against one, overwhelming her with rapid fire. She tried recording the next game, setting up her iPad to catch them in the act. She got footage of one taking a direct hit to the shoulder and denying it. She brought it to me with her hands trembling, and I watched it twice. The dart clearly hit something, but the angle made it hard to tell if it was him or the wall behind him. Cora, sweetie, I really can't tell from this. If you're getting eliminated that fast every time.
",https://www.tiktok.com/@somdh20/video/7570654932295011614
7570653430897708319,abd.aziz4467,1325,0,0,10,US,2025-11-09 09:22:30,,7570653246310664990,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I wore the joke bikini my friend got me. So last summer I was getting ready for this pool party at my friend Jess's house. Like 40 people were gonna be there from our high school and I was super nervous because my ex would be there with his new girlfriend. Jess had given me this bikini a week before as a joke gift for my birthday. It was is this tiny bright neon green string thing that barely covered anything. The top was basically two triangles and the bottoms were like dental floss. She said she found it at some sketchy online store and thought it would be funny. I tried it on and honestly it looked amazing on me, way better than my usual boring black one piece. It was definitely meant to be a gag gift. The size was somehow perfect though. Like it fit me better than any swimsuit I'd ever owned. I kept staring at myself in the mirror thinking maybe I should just wear it for real. The day of the party, I'm standing in my room holding both suits, my safe black one piece that made me look like a mom or the neon green string situation that made me look like I belonged in a music video. I kept thinking about how my ex Tyler dumped me three months ago saying I was too conservative and boring in bed. His new girlfriend Madison was this wild party girl who posted thirst traps Everyday. So I said screw it and put on the green bikini. I threw a cover up over it and drove to Jess's house. When I got there, the party was already going strong. Music was blasting. People were jumping in the pool and I could smell the barbecue from the backyard. I found Jess by the snack table and she nearly choked on her drink when she saw me. She was like, oh, my god, you actually wore it and started laughing. I told her I wanted to try something different. She said I looked incredible, but also asked if I was sure about it before I could answer.
",https://www.tiktok.com/@abd.aziz4467/video/7570653430897708319
7570652695846063391,hckgovj,5349,4,0,168,US,2025-11-09 09:19:56,,7570657867083057951,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@hckgovj/video/7570652695846063391
7570650614397603103,hfstbc7,319,0,0,21,US,2025-11-09 09:11:45,,7570655810557152031,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@hfstbc7/video/7570650614397603103
7570649820218608926,abd.aziz4467,1176,0,1,12,US,2025-11-09 09:08:47,,7570649837784304415,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@abd.aziz4467/video/7570649820218608926
7570649604753001783,jckfjd.bff,730,0,0,44,US,2025-11-09 09:08:28,,7570649955170339597,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@jckfjd.bff/video/7570649604753001783
7570649476776348983,jckfjd.bff,2685,0,0,67,US,2025-11-09 09:07:40,,7570649741076204301,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My wife, the CEO, told me you're sleeping in the guest room until you say sorry. I just nodded and said okay. The next morning she came in and asked, have you Learned your lesson? But when she saw my side of the closet empty and the divorce papers on the table, she finally understood who was really in charge. My wife, Elena, is a tech CEO. Brilliant, powerful, intimidating. For 8 years, I supported her rise, managing our home, attending galas, playing the perfect husband while she built her empire. Then came the gala where everything shattered. Her new VP of innovation, Kyle, was there, young, confident, too comfortable. He adjusted her necklace at dinner like it was routine. When I asked if he did that often, Elena's smile froze. She grabbed my wrist under the table hard behave, she hissed. Later, Kyle mentioned loving that view from the balcony at sunrise. Our balcony, the one off our bedroom. The table went silent. I looked at Elena, she looked away. That night, she was ice cold. You embarrassed me in front of investors until you apologize to me and Kyle, you're sleeping in the guest room. I just said okay. She blinked, expecting a fight. But I walked to the guest room without another word. That's when I started digging. I found our bank statements, $47,000 in consulting fees paid to Kyle's LLC, hotel charges during her conferences, jewelry purchases I never received. Our doorman, Marcus, had been keeping Notes for months returned with young man. Eleven PM said emergency meeting. My hands shook reading his journal. He'd watched my marriage crumble. From the lobby, I called a lawyer the next morning. By afternoon, I had movers scheduled and new bank accounts opened. Elena's wine collection appraised and documented, including the 15 thousand dollar bottle delivered to Kyle's apartment while she was at her morning board meeting. I emptied our home of everything that was mine, photos, my late father's books, even the herb garden she'd mocked. The movers worked like surgeons, removing eight years of my life in three hours. I took one last walk through each room, remembering the man who'd live there, always accommodating, always sad.
",https://www.tiktok.com/@jckfjd.bff/video/7570649476776348983
7570648367714405662,hfstbc7,189,0,0,2,US,2025-11-09 09:03:13,,7570653587311840030,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@hfstbc7/video/7570648367714405662
