video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7570999778918632734,fughf21,10996,5,0,98,US,2025-11-10 07:47:01,,7571004971685137183,Part2😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","He has no control now, Dennis said, but when he finds out, he won't react. Well, Tuesday at 4:00am, I pretended to leave for the airport, drove away with my suitcase. Four blocks later, I parked in a garage Dennis arranged. Inside was a monitoring center with bank cameras. At 9:00am, Malik entered the bank. I waited outside as legal agent for Miss Aisha Bellweather. I want to liquidate. The executive checked her computer, called her supervisor. The manager appeared. The power of attorney was revoked 24 hours ago. Your access is removed. You're not authorized. Malik went pale. That's impossible. Malik slammed the table. You don't know who you're dealing with. Security approached. I rushed in. What's happening? They're denying us. She revoked everything, but you said it was done. How could she annul it? Who helped her? Dennis recorded everything. Weeks later, Malik showed up at my building, called from unknown numbers, left threats. I documented everything. We filed for attempted fraud, breach of trust, document falsification and manipulation of a minor. Court day came. Dennis presented the recording, the revoked documents, bank footage, Silas, fraud history from a previous job. The judge's face showed disgust. I'm issuing a restraining order 500 feet from Miss Bellweather and her son for two years. Malik jumped up. The judge shut him down. Gavel done. Social workers report attempted manipulation of minor for forced separation from mother. They signed a settlement, three years probation, restitution, loss of asset rights, criminal records. Custody relinquishment. When I left the courthouse, I could breathe. Two years later, a letter arrived, Malik's handwriting. Lost his job. Sila left. Parents disowned him, regretted everything, missed Amari. I walked to the fireplace, watched it burn. Amari walked in as the last corner turned to ash. Was that from dad? Yeah. He watched the smoke curl up for a moment, then looked at me. You know what? I'm glad I told you. That night. I pulled him close. Me, too, baby. Me, too.
",https://www.tiktok.com/@fughf21/video/7570999778918632734
7570997207109750047,fughf21,1440,1,0,55,US,2025-11-10 07:36:35,,7571002361024351006,Part1😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My seven year old son whispered to me, daddy has a lover, and when you travel, they're going to take all your money. I canceled the trip and did something else instead. I'm Ayesha, 39, a financial SO consultant. That night I was packing for a business trip when my son Amari lay next to me. Mama, he whispered, daddy has a girlfriend. I froze. What? He talked to her on the phone. When you leave, they're going to go to the bank and take all the money. They have three days, she said. Soon they'd finally breathe easy. I didn't sleep that night. At 3:00am, I searched documents Malik had me sign after surgery. He said they were insurance updates. It was a general power of attorney. Broad authority, full access. My stomach dropped. I'd signed while recovering on morphine. He brought tea. Was loving. Just a formality. I called my attorney friend Zora. She read them. This is serious. Full access to your assets. He claims you're mentally unfit. He can sell your house without you. While I'm traveling? Yes. Perfect window. I have to revoke this. Cancel your trip. That night, Malik asked, what time are you leaving? 6:00am. Thursday or Friday? Return Friday. I said, perfect. That smile confirmed everything. The next morning, there was an envelope in the mailbox. Notarial deed, dated weeks earlier. Two names. Malik and Silah. I searched her name. Consulting firm. Specialist in asset management. Then our old photos. College folder. There she was. Silah younger. Next to Malik at a party. Hugging, kissing. Dated 2003. His ex girlfriend. The woman he told me he'd gotten over before we even met. She. We've been waiting all along. That afternoon, Amari came home. Mama, Daddy said, when you go, he's taking me to live with him and Silo. We're getting a puppy. He said, you'll be working far away. My blood froze. I hugged him. Nobody is separating you from me. They wanted to erase me completely. I left my phone recording. That night at 11 p m, Malik called someone on speaker phone. Hey, beautiful. Is she asleep? Zila asked. Yeah. She doesn't suspect anything. In 48 hours, it'll all be ours. The attorney will accept the transfer? Sure. She signed during surgery. She didn't even notice. And the house? Already done. My brother in law received the down payment. I saved every second. Next day, I met attorney Dennis. He listened to the recording. We have proof. We can stop everything. I signed the revocation, changed my accounts, transferred everything to secure accounts. He
",https://www.tiktok.com/@fughf21/video/7570997207109750047
7571834719764155703,scottzukukg,42,0,0,3,US,2025-11-12 13:46:08,,7571834754434550541,BarcelonadefeatedRealMadrid4-0.#barcelona#realmadrid##viral#footballreaction#fyp ,"barcelona,realmadrid,viral,fyp,footballreaction",NA,https://www.tiktok.com/@scottzukukg/video/7571834719764155703
7571771224494230814,e4odovggd7,1075,1,0,82,US,2025-11-12 09:39:43,,7571771104029608734,BarcelonadefeatedRealMadrid4-0.#barcelona#realmadrid##viral#footballreaction#fyp ,"barcelona,realmadrid,viral,fyp,footballreaction","Holy. Not again. رحت haha! What the hell was it? It was a. A little naked lady. Okay, it was. She hit me. I'm not supposed to laugh, right? Right. Okay, sure. Um, but did this little lady have wings? What if these abductions have nothing to do with UFOs? What? I mean, people nowadays say space alien, but they used to call them Smurfs. Fairies. Fairies? Come on, Dean. There's a straight line between ETS and fairies.
",https://www.tiktok.com/@e4odovggd7/video/7571771224494230814
7571754973344566559,g5hbyjtbk2,155,0,0,0,US,2025-11-12 08:36:37,,7571754798975421215,BarcelonadefeatedRealMadrid4-0.#barcelona#realmadrid##viral#footballreaction#fyp,"barcelona,realmadrid,viral,fyp,footballreaction",NA,https://www.tiktok.com/@g5hbyjtbk2/video/7571754973344566559
7571028233630616863,vxkaw3274,1014,0,0,56,US,2025-11-10 09:36:37,,7571027988221889311,BarcelonadefeatedRealMadrid4-0.#barcelona#realmadrid##viral#footballreaction#fyp,"barcelona,realmadrid,viral,fyp,footballreaction",NA,https://www.tiktok.com/@vxkaw3274/video/7571028233630616863
7571027533043387678,vxkaw3274,1582,0,0,31,US,2025-11-10 09:34:52,,7571027603374099231,BarcelonadefeatedRealMadrid4-0.#barcelona#realmadrid##viral#footballreaction#fyp,"barcelona,realmadrid,viral,fyp,footballreaction",NA,https://www.tiktok.com/@vxkaw3274/video/7571027533043387678
7571765871027293453,sidhbv5,1382,0,0,36,US,2025-11-12 09:19:00,,7571765793735265079,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My crush handed me a folded paper in the hallway titled 10 reasons I can't date you. Sophia handed me the folded paper and stood there watching. Open it. My hands shook as I unfolded it. 10 reasons I can't date you was written at the top. I looked up at her. She was biting her lip, looking nervous. Just read it, please. Reason No. 1, you're too funny. I can't focus in class when you're around Sophia. What is this breeding? Reason No. 2, you smell too good. It's honestly distracting. My face was burning. Was she seriously doing this in front of me, listing reasons I wasn't good enough? I don't understand. You will keep going, but I couldn't keep going. My eyes were blurring and I felt humiliated. Is this a joke? She looked confused. No. Why would this be a joke? Because you're literally listing reasons you can't date me, like I'm not good enough. Her face changed. Wait, you think these are actual reasons? What else would they be? The bell rang. Students pushed past us in the hallway. Sophia grabbed my arm. We need to talk after school, please. She walked away before I could respond, leaving me holding the list. I couldn't focus for the rest of the day. Every class, I kept pulling out the list and reading it. You're too nice to my friends. You have better style than me. You're too good at guitar. How are any of These real reasons not to date someone. I saw Sophia three times between classes. Each time she tried to catch my eye. Each time I looked away. At lunch, she sat with her friends and I watched her show them something on her phone. They all looked over at me and started laughing. My chest tightened. She was telling them about the list, about how she rejected me in the dumbest way possible. Luke sat down next to me. So what did she say? She wants to talk after school. Are you going to? I don't know. Maybe I should just let it go, bro. You need closure. In English class, our teacher paired us for a group project. Sophia moved her desk next to mine. Hey, she said softly. I didn't look at her, just pulled out my notebook. Are you mad at me? I'm not mad. You seem mad. I'm just confused why you'd write that list and then act like I'm the one who misunderstood. She was quiet for a moment. Can we please just talk after school? I promise it'll make sense. But nothing about this made sense. After class, I saw her in the hallway talking to Craig, the guy every girl liked. She was smiling, laughing at something he said. She looked relieved, like he was glad to be talking to someone who wasn't me. I almost didn't go. Stood by my locker for 10 minutes debating, but something made me walk toward the Bleachers anyway. Sophia was sitting on the bottom row, knees pulled to her chest.
",https://www.tiktok.com/@sidhbv5/video/7571765871027293453
7571763328721227021,dbjdgsb,3488,0,1,86,US,2025-11-12 09:09:09,,7571763392801688333,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My entitled parents made my underage sister drive my car without my permission. So I gave them a heart attack and stole my car back. I'm 20 and bought my 2019 Honda Civic myself. $14,000 saved from two years is working at target. Plus a 4 thousand dollar loan I'm paying off at 200 dollars a month. I pay the 180 dollars monthly. Insurance, gas, oil changes, everything. It's mine. When I moved home temporarily for nursing school, my parents asked for the spare their keys just to move the car if it's blocking someone. They said we have to double park in our driveway sometimes. Made sense, so I handed them over. That's when things started getting weird. My odometer jumped 33 miles overnight when I hadn't driven anywhere. My driver seat was pushed way forward. I'm 5 10 9 and this was set for someone at least four inches shorter. Then I found a Starbucks cup in my holder. The pink drink with extra strawberries. My sister Riley's exact order. She's 17 with a learners permit only. I asked mom directly, has Riley been using my car? She got defensive immediately. She needed to practice highway driving. Your father was with her both times. You should have asked me first. We didn't want to bother you while you're studying. I explained slowly that my insurance doesn't cover drivers under 18. If Riley gets in an accident, I'm personally liable for everything. My premiums would explode. I could lose My car. Plus, I need it for hospital clinical rotations three days a week. Mom waved me off. You're being dramatic. Riley's a good driver. Dad backed her up. It's family helping family. You're living here rent free. Stop being selfish. I found Riley and told her directly, please don't take my car without asking. She barely looked up from her phone. Mom and dad said, it's fine. You're not using it that much anyway. The next week, I came home from class and my car was gone. No text, no note, nothing. I waited two hours. When Riley finally pulled in at 9 p m, she had two friends. With her music lasting, they driven across town for Boba tea. I met her at the door. You took my car and drove your friends around? She rolled her eyes hard. Relax. Nothing happened. I went to my parents. I want my spare keys back now. Dad refused. That's too inconvenient. We need to move cars around. You're making a big deal out of nothing. It's my car. I paid for it, and you're under our roof! Mom snapped. Stop acting entitled. That's when I knew talking wouldn't work. I grabbed my old iPhone 6 from my drawer. The cracked one.
",https://www.tiktok.com/@dbjdgsb/video/7571763328721227021
7571757407576050974,gsufb5,1911,0,0,36,US,2025-11-12 08:46:06,,7571762415809973022,Part1MyLazyWife'sFatherDiedAndSheInherited$33MNowSheWantsMeGone😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My lazy wife's father died and she inherited his house and $33 million. She kicked me out saying find somewhere else to live or die. I don't care. You're useless now. Days later, the lawyer laughed. Did you even read the will? My wife went pale because the will said, when my father in law, Richard Hayes, died, I thought grief might finally humble my wife, Clarissa. Instead, it made her cruel. Richard was old school, built the business empire from scratch, worth over $33 million, plus a mansion on the hill that looked like something from a magazine. I sat by his bedside during his last months, feeding him soup, listening to his stories while Clarissa was too stressed to visit. When he passed, she didn't cry. She opened champagne. At the reading of the will, Clarissa wore a black designer dress that probably cost more than my car. She crossed her legs, smirked and waited for her name to be called. When the lawyer announced that she'd inherited everything, she didn't blink. She just said, well, it's about time. That night she looked me dead in the eye and said, you know what, Darren, you can leave now. I don't need you anymore. I thought she was joking. She wasn't. Three days later, I came home from work to find my things in garbage bags by the front door. What's going on, I asked. She didn't even look up from her phone. Find somewhere else to live or die. I Don't care. You're useless now. I just stood there, 7 years of marriage erased in a sentence. When I didn't move, she rolled her eyes. Don't make this dramatic. I'll Venmo you for gas. She handed me my car keys like she was tossing scraps to a stray. I left. No yelling, no begging, just violence. I drove to the Sunset Motel, $49 a night, flickering neon sign that said sue a mole instead of sunset. The carpet smelled like mold and bad decisions. I sat on the bed staring at the water stained ceiling and thought Richard would.
",https://www.tiktok.com/@gsufb5/video/7571757407576050974
7571740473933499678,abd.aziz4467,1331,0,2,13,US,2025-11-12 07:40:23,,7571740370028022559,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Dad never smiled or talked to them like they were his children. He gave orders like they were soldiers. Sit up straight, chew slower. Don't touch your face. The kids followed every command instantly. No normal kid is that obedient. When I brought their check, I heard the dad say, if you embarrass me again like last time, you know what happens when we get home. The kids nodded quickly, looking terrified. My stomach dropped. I heard that tone before from my own stepdad when I was little. I went to the kitchen and told Janet what I was seeing. She came out to refill their water and observe the table for a few minutes. When she came back, her face was pale. She said we needed to call someone, but she wasn't sure who. The dad paid in cash and started gathering the kids to leave. The ten year old was limping slightly as they walked toward the door. That's when I noticed she had a bruise on her arm that hadn't been there when they sat down. Actually, it had been there. I just hadn't seen it under her long sleeves until she reached for some. Janet made the call while I watched them through the window. The dad was gripping both kids shoulders really tight as they walked to his car. The kids moved like robots. No talking, no normal kid behaviour, just following orders. The police arrived 15 minutes later. They caught up with the car. Two blocks away. Turns out the dad wasn't even their real father. He'd taken them from their mom's house during what was supposed to be a supervised visit. The kids hadn't eaten a real meal in two days. The mom showed up at the restaurant later that night, crying and thanking us over and over. She said the kids had been trained to act perfect in public so no one would ask questions. The dad had threatened them with worse punishments if anyone found out.
",https://www.tiktok.com/@abd.aziz4467/video/7571740473933499678
7571409349042572575,gsufb5,3017,0,0,19,US,2025-11-11 10:15:27,,7571414287386757919,Part1MyLazyWife'sFatherDiedAndSheInherited$33MNowSheWantsMeGone😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My lazy wife's father died and she inherited his house and $33 million. She kicked me out saying find somewhere else to live or die. I don't care. You're useless now. Days later, the lawyer laughed. Did you even read the will? My wife went pale because the will said, when my father in law, Richard Hayes, died, I thought grief might finally humble my wife, Clarissa. Instead, it made her cruel. Richard was old school, built the business empire from scratch, worth over $33 million, plus a mansion on the hill that looked like something from a magazine. I sat by his bedside during his last months, feeding him soup, listening to his stories while Clarissa was too stressed to visit. When he passed, she didn't cry. She opened champagne. At the reading of the will, Clarissa wore a black designer dress that probably cost more than my car. She crossed her legs, smirked and waited for her name to be called. When the lawyer announced that she'd inherited everything, she didn't blink. She just said, well, it's about time. That night she looked me dead in the eye and said, you know what, Darren, you can leave now. I don't need you anymore. I thought she was joking. She wasn't. Three days later, I came home from work to find my things in garbage bags by the front door. What's going on, I asked. She didn't even look up from her phone. Find somewhere else to live or die. I Don't care. You're useless now. I just stood there, 7 years of marriage erased in a sentence. When I didn't move, she rolled her eyes. Don't make this dramatic. I'll Venmo you for gas. She handed me my car keys like she was tossing scraps to a stray. I left. No yelling, no begging, just violence. I drove to the Sunset Motel, $49 a night, flickering neon sign that said Sue a mole instead of sunset. The carpet smelled like mold and bad decisions. I sat on the bed staring at the water stained ceiling and thought, Richard would never have wanted this. That's when it hit me. Richard planned everything. The man had color coded files for his sock drawer. Would he really hand $33 million to a daughter who couldn't even pay her own credit card Bill without crying? I remembered something he'd said six months before he died. We were watching an old war movie together when he turned to me and said, you're a good man, Darren. Better than this family deserves.
",https://www.tiktok.com/@gsufb5/video/7571409349042572575
7571378682082675999,furd868,1098,0,0,40,US,2025-11-11 08:16:28,,7571383740518877982,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@furd868/video/7571378682082675999
7571361362857725215,aed5023,4778,1,0,130,US,2025-11-11 07:09:14,,7571366306436369182,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What's the funniest thing you've witnessed in a courtroom? I'm a court stenographer and last month I witnessed the most savage 16 year old absolutely destroy everyone in juvenile court. Meet Tyler. He got arrested for spray painting math is stupid on his high school. Officer Johnson is presenting the case. Your honor, the defendant was caught red handed vandalizing school property with anti educational graffiti. Tyler raises his hand. Objection. Judge Williams looks confused. You're not a lawyer, you can't object. But your honor, Officer Johnson said I was carted handed but I was actually caught blue handed because I was using blue spray paint. That's false testimony. The entire courtroom goes silent. Officer Johnson's eyes starts twitching. Tyler, that's not how objections work then how do they work? Because nobody explained the rules and I don't want to accidentally break more laws. Officer Johnson continues, the defendant caused $200 in property damage and showed no remorse when arrested. Tyler raises his hand again. That's also incorrect, your honor. What now? I showed plenty of remorse. I said sorry when Officer Johnson tackled me. I also said ow and get off me, you're heavy, which shows genuine emotion. Officer Johnson jumps in. You also said this is stupid and math still sucks. Those were factual observations not related to my remorse level. Judge Williams is trying not to smile. Tyler, why did you write math is stupid on your school? Because it's true, your honor. Math is a objectively Stupid. That's your opinion? No, sir. It's science. Why do we need to find X? X doesn't want to be found. X is probably in witness Protection for a reason. The prosecutor tries to jump in. Your honor, the defendant is being disrespectful to education. Tyler turns to the prosecutor. Ma'am, education is being disrespectful to my brain cells. They're making me learn about imaginary numbers. If they're imaginary, why can't I just imagine I passed the test? Judge Williams asked Tyler, do you understand why vandalism is wrong? Yes, sir. It's wrong because I got caught. If I hadn't gotten caught, it would just be mysterious street art and people would call me Banksy junior. It's not art. It's vandalism. Your honor, that's discrimination against my artistic vision. Michaelangelo painted on ceilings without permission. I.
",https://www.tiktok.com/@aed5023/video/7571361362857725215
7571042652620115230,kenui65,1745,0,1,143,US,2025-11-10 10:33:38,,7571048002714929951,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","You like whiskey? I looked up. The kid looked nervous. I nodded. His face lit up like I had just told him he won the lottery. I actually brought a bottle my dad got me for my birthday. It's supposed to be really good. Wanna try it? I had no idea why, but I stood up and said yes. At first, it was just as awkward as before. We sipped our drinks in silence, neither of us sure what to say. Then he started telling me a story about how he tried to impress my daughter by taking her rock climbing. He ended up getting stuck halfway up the wall and had to be rescued by an instructor while she stood at the bottom laughing. I laughed, too, a real laugh. I told him about the time I entered a chili eating contest to, to impress my wife when we were dating, only to throw up all over a state senator's shoes. One drink turned into two. Two turned into more than I could count. We started talking about everything, music, movies, embarrassing college stories. I found out Ethan was not as aimless as I thought. He had plans and was working towards starting his own business. He was not just carefree. He just chose not to stress over things he could not control. At some point, we got loud. We were laughing and shouting across the kitchen table. By the time my wife and daughter came back, we were Completely drunk, singing along to an old rock song neither of us knew the words to. My wife looked completely unimpressed. My daughter stood in the doorway staring at us like we had lost our minds. Ethan grinned at my wife and said, ma'am, I love your cooking. That was it. I lost it. That night changed everything. I stopped tolerating Ethan and actually started liking him. Now, he is like a second son to me. I still do not know exactly how it happened, but somehow over a few drinks and a ridiculous conversation, he won me over. And, honestly, I am glad he did.
",https://www.tiktok.com/@kenui65/video/7571042652620115230
7571038529409666318,sidhbv5,880,1,0,58,US,2025-11-10 10:18:51,,7571039132420442894,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What turned you into a villain for the rest of the world? One day, my kids came up to me and told me they didn't want to go over to Mommy's house anymore. I had split custody with my ex, but this was the first time when they outright refused to visit her for the weekend. I knelt down to their level and asked them what was up. Did Mommy say something to you? Then they told me how Mommy's new boyfriend would make them do weird things and also made them promise not to tell anyone. When I asked what these things were, my heart was shattered into a million pieces. Would make both my kids stand in front of a camera and strip to their undies. Then he would take a few pictures, give them both some candy, and go back to his room. At first, my kids were happy to get free candy, but they eventually realized that something was wrong and became uncomfortable, so they asked him to stop. And my wife's boyfriend landed an open handed slap on my daughter's face. They went to their mommy to complain and told her the absolute truth while crying. But instead of helping them, she told them to stop being jealous of her new relationship. She was under the impression that I had told our kids to spin this story and simply refused to believe them. I was so angry, but also distraught at the same time. The First thing I did was call the cops. But the person who showed up was my wife's brother in law, who was also a deputy. He told me the same thing that my wife said to our kids. Stop being jealous and stop telling disgusting lies about other people just because you can't handle their happiness. I don't know what kind of mother my ex wife was being that she didn't even consider the possibility of her boyfriend actually doing this. But I knew one thing, which was I couldn't just.
",https://www.tiktok.com/@sidhbv5/video/7571038529409666318
7571035547645349134,dutiutx,1198,1,0,18,US,2025-11-10 10:06:44,,7571035976454261517,"Part1 My Brother Broke My Ribs. Mom Whispered, “Stay quiet he has a future.” But My Doctor Didn’tr Blink  😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@dutiutx/video/7571035547645349134
7571033568198085918,duocidhd,726,0,0,37,US,2025-11-10 09:58:24,,7571038972470627103,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@duocidhd/video/7571033568198085918
7571033291587964190,duocidhd,1253,0,0,49,US,2025-11-10 09:57:08,,7571038620971256607,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@duocidhd/video/7571033291587964190
7571032855392865567,duocidhd,3467,0,0,94,US,2025-11-10 09:55:20,,7571038133295352606,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@duocidhd/video/7571032855392865567
7571032829757345054,duocidhd,104,0,0,1,US,2025-11-10 09:55:19,,7571038084742122271,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@duocidhd/video/7571032829757345054
7571032762845547831,dutiutx,1913,1,0,20,US,2025-11-10 09:55:42,,7571033207311747854,"Part1 My Brother Broke My Ribs. Mom Whispered, “Stay quiet he has a future.” But My Doctor Didn’tr Blink  😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@dutiutx/video/7571032762845547831
7571031175402196254,gsufb5,11076,4,0,72,US,2025-11-10 09:49:09,,7571036484011117342,Part1MyLazyWife'sFatherDiedAndSheInherited$33MNowSheWantsMeGone😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My lazy wife's father died, and she inherited his house and $33 million. She kicked me out, saying, find somewhere else to live or die. I don't care. You're useless now. Days later, the lawyer laughed. Did you even read the will? My wife went pale because the will said, when my father in law, Richard Hayes, died, I thought grief might finally humble my wife, Clarissa. Instead, it made her cruel. Richard was old school. Built the business empire from scratch, worth over $33 million, plus a mansion on the hill that looked like something from a magazine. I sat by his bedside during his last months, feeding him soup, listening to his stories, while Clarissa was too stressed to visit. When he passed, she didn't cry. She opened champagne. At the reading of the will, Clarissa wore a black designer dress that probably cost more than my car. She crossed her legs, smirked, and waited for her name to be called. When the lawyer announced that she'd inherited everything, she didn't blink. She just said, well, it's about time. That night, she looked me dead in the eye and said, you know what, Darren? You can leave now. I don't need you anymore. I thought she was joking. She wasn't. Three days later, I came home from work to find my things in garbage bags by the front door. What's going on? I asked. She didn't even look up from her phone. Find somewhere else to live or die. I Don't care. You're useless now. I just stood there. Seven years of marriage erased in a sentence. When I didn't move, she rolled her eyes. Don't make this dramatic. I'll Venmo you for gas. She handed me my car keys like she was tossing scraps to a stray. I left. No yelling, no begging. Just violence. I drove to the Sunset Motel. $49 a night. Flickering neon sign that said sue a mole instead of sunset. The carpet smelled like mold and bad, bad decisions. I sat on the bed staring at the water stained ceiling and thought, Richard would never have wanted this. That's when it hit me. Richard planned everything. The man had color coded files for his sock drawer. Would he really hand $33 million to a daughter who couldn't even pay her own credit card Bill without crying? I remembered something he'd said six months before he died. We were watching an old war movie together when he turned to me and said, you're a good man, Darren. Better than this family deserves. At the time, I laughed it off, but now I wasn't so sure. So I called his lawyer, Charles Whitmore. Old sharp.
",https://www.tiktok.com/@gsufb5/video/7571031175402196254
7571015338993700151,jckfjd.bff,402,1,0,10,US,2025-11-10 08:47:53,,7571015703403318071,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@jckfjd.bff/video/7571015338993700151
