video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7563974792785808654,enncdhv,619,1,0,31,US,2025-10-22 09:25:38,NA,7563974799064648462,Part 2 #justicefortimothy #shandavanderark #torturedchildtrial #truecrime #greenscreen,"greenscreen,truecrime,justicefortimothy,shandavanderark,torturedchildtrial",NA,https://www.tiktok.com/@enncdhv/video/7563974792785808654,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563943128915332365,enncdhv,1497,3,0,77,US,2025-10-22 07:22:42,NA,7563943117703940919,Part 1 #justicefortimothy #shandavanderark #torturedchildtrial #truecrime #greenscreen,"greenscreen,truecrime,justicefortimothy,shandavanderark,torturedchildtrial","I have never been so infuriated just looking at a defendant. Please take a wild guess at what you think this woman did as she just sits here chewing her gum. This is Shanda Vander Ark who is currently on trial for the passing of her 15 year old child that was found weighing 69 pounds surrounded by soiled adult diapers. His passing was determined to be from malnutrition and signs of hypothermia. So how does that happen in a home where everyone else is totally okay? Let's go over the last 24 hours of hell that Timothy Ferguson, her son, had to go through at the hands of Shonda and her other son, Paul Ferguson. The day before Timothy's passing, Paul made him a peanut butter and jelly sandwich with some eggs, which is a gourmet meal compared to what he was normally fed, bread with hot sauce on it. Timothy was having a very difficult time waking up. So Shonda tells Paul, give him an ice bath. So Paul monitors Timothy in the bath for the first half of the day. Shonda had recently passed the bar and was working at a courthouse, so he had to watch him. Shonda even had Paul make him pizza rolls to hold in front of him. And when he would reach out for it, he would pull it away from him. And later on in the day, Shonda takes over. Timothy spends nine hours, nine hours in this bath. The following Morning, she finds out that Timothy is not breathing and she tells Paul, I don't want to call 9 1 1. She waits 20 minutes and finally decides to call. She tells a 9 1 1 operator to hold on a minute. She needs to get Timothy out of the bed. But Timothy wasn't laying in a bed. He didn't even have a bed. He slept on a closet floor on a blue tarp. Timothy had nothing on but an adult diaper. So she has Paul get him dressed to be presentable for the cops. The police arrive and she already has a story that Timothy was on a hunger strike because of all the life stress that they currently had. Her husband earlier in the year had had a stroke and because they had stairs, he had to move in with his parents because he just physically could not live in that home. So now she's having to do everything by herself. She had to go to law school by herself and pass the bar by herself. And now she has a job and she's taking care of everything by herself and she's exhausted. When the police get there, they immediately notice how frail and thin Timothy is. They also notice police grade leg cuffs, that there's hot sauce in the bathroom and that all the food sources in the house are locked up and there are cameras everywhere. There was even a motion sensor camera in the bathroom. There was no privacy in this home.
",https://www.tiktok.com/@enncdhv/video/7563943128915332365,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563991883416980750,cigc7586,908,1,1,80,US,2025-10-22 10:31:58,NA,7563991906372324151,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","Is making money in India really that easy? This guy just found a random rock, painted it red, sprinkled a few coins around it, and boom, a new deity was born. In no time, people were lining up to donate money and pray. Some even bowed down in deep reverence. In just 10 minutes, the pile of coins multiplied by 10 times. While using religion to scam people is nothing new in India. Even this alien dude got totally ripped off. His name is Jack, and he came to earth a year ago in his spaceship to do some research. But as soon as he landed, he got mugged. This old geezer saw Jack's necklace and figured it must be worth a pretty penny. He snatched it right off Jack's neck and then quickly hopped on a train, fading into the distance. This was Bad News Bears. That necklace was actually the remote control for Jack's spaceship. Without it, he was stranded on earth. But since it was his first time here, he didn't know squat. So he started observing. He noticed that everyone was wearing clothes, so he swiped a couple of outfits from a car, thinking he could finally blend in with the crowd. But he couldn't figure out why everyone was laughing at him. It was only after trying on a few different get UPS that he gradually realized clothes were gender specific. Then Jack discovered something else. Pieces of paper with an old dude's picture on Them. Amazingly, you could trade these papers for stuff, and getting your hands on them wasn't too hard. You could snag them from clothes in parked cars, or get them from the blind folks on the overpass. Now that he had food and clothes sorted out, there was still one big problem left. The language barrier. Like, he could see that this one guy's clothes were a bit off, but he couldn't tell him. All he could do was personally help him adjust them. But the dude seemed pretty ticked off. Had Jack messed with his fashion sense. On the way back, a kind hearted driver took Jack in. But Jack kept staring at the driver intensely. Then out of nowhere, he grabbed the guy's hand. The driver was so freaked out, he hit the brakes immediately. The thing is, by holding his hand, Jack was actually trying to acquire language skills, because on his planet, people have this unique ability. Just by holding someone's hand, they can gain all of that person's skills. So will he eventually find his remote control? The name of this hilarious movie is PK the Alien Fool.
",https://www.tiktok.com/@cigc7586/video/7563991883416980750,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563990610709957901,cigc7586,102,0,0,4,US,2025-10-22 10:27:03,NA,7563990612182190903,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@cigc7586/video/7563990610709957901,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563988972637031711,vakft4299,113,0,0,1,US,2025-10-22 10:20:33,NA,7563988783096482591,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@vakft4299/video/7563988972637031711,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563988534927953165,cjdeub,115,0,0,5,US,2025-10-22 10:18:59,NA,7563988507006454583,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@cjdeub/video/7563988534927953165,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563988247479717133,jxgxi8,227,0,0,9,US,2025-10-22 10:17:51,NA,7563988274755275575,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@jxgxi8/video/7563988247479717133,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563988024086842638,cjdeub,124,0,0,1,US,2025-10-22 10:16:57,NA,6827446890867460097,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@cjdeub/video/7563988024086842638,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563986917243587854,41ghqq,484,0,0,19,US,2025-10-22 10:12:40,NA,7563986909463300877,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@41ghqq/video/7563986917243587854,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563980563875368223,2thgkvjd,418,0,0,22,US,2025-10-22 09:47:56,NA,7563980501564787487,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@2thgkvjd/video/7563980563875368223,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563980531109481741,xhjsjsgd6362,934,0,2,34,US,2025-10-22 09:47:49,NA,7563980548919151373,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","Man swallowed a two meter long steel pipe, then ate various machine parts. Finally, he shoved an 8,000 degrees blow torch down his throat. To the astonishment of the audience, the man slowly opened his huge mouth and spat out a mysterious metal object that when unfolded, became a cool tricycle. Hey, nice bike! This incredible feat was just the opening act for the circus. The host introduced a fierce looking werewolf. He immediately jumped down into the audience and lunged at a female spectator, biting off her entire arm. Just as everyone thought the werewolf was going to kill her, the woman calmly walked onto the stage. Even more incredibly, her severed arm grew back instantly before the stunned crowd. Next up was an even stranger man. He swiftly removed his jacket, revealing that he had no internal organs, only a single spine supporting his upper body. Amidst the audience's shock, a woman in a red dress was the final act. She simply touched her cheek and a thick beard instantly sprouted. More importantly, she could predict the future. The woman looked terrified as she foresaw that the boy in the audience would bring disaster to the circus. She hurriedly ended her act, telling the ringmaster to close the show and leave immediately. But the man refused, instantly teleporting onto the stage and releasing his venomous pet spider. The boy's eyes lit up with fascination. After the performance, the boy sneaked backstage. Just then, the ringmaster returned to avoid Being caught, the boy hid in a closet. And from their conversation, he uncovered a shocking secret. Steve. I know who you are. I know what you are. Vir Horenstein.
",https://www.tiktok.com/@xhjsjsgd6362/video/7563980531109481741,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563980466806639903,meggie.y,858,0,0,44,US,2025-10-22 09:47:35,NA,7563980366315293470,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","A boy dug up a doll and took it home. The mother dusted off the dirt and placed it in the living room. The doll moved, its eyes locked onto the mother, but the moment she turned around, the doll was still again. She dismissed it as a hallucination. However, when she turned off the lights, the doll's eyes began to flicker strangely. The next day, the mother woke up to the sound of piano music. She walked into the living room and saw her son playing with the doll sitting right behind him. The scene looked sweet, but as the mother turned away, the doll abruptly turned its head and stared intensely at the boy. Separated only by a few sheets of music, the doll soon began communicating with the boy. With the mother's reluctant consent, the doll took the boy to the forest. They returned to the exact spot where the doll was found and uncovered a coffin shaped box full of the doll's clothes. Suddenly, a dog lunged out, startling the mother. A man quickly approached to calm the dog, identifying himself as a park ranger and warned that outsiders shouldn't be in the area at night. The mother told her husband about her unsettling feelings and wanted to get rid of the doll, but just then they heard their son talking in his room. He was speaking to the doll. The mother quickly called her husband over. Both were stunned. Their son was autistic and hadn't Spoken in a year, only communicating by writing. Thrilled by this huge breakthrough, the parents happily decided to keep the doll. From that day on, strange things began to happen. One night, the mother heard footsteps outside her door. She crept out and found the doll sitting in the hallway. But as she turned around, a tall man lunged at her. Luckily, her husband arrived in time. But then they heard a commotion from their son's room. The mother rushed over and the scene that greeted her children. To the bone. Okay, what happened
",https://www.tiktok.com/@meggie.y/video/7563980466806639903,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563980255720000799,meggie.y,105,0,0,1,US,2025-10-22 09:46:48,NA,7563980216041769758,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@meggie.y/video/7563980255720000799,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563980032826215710,2thgkvjd,108,0,0,0,US,2025-10-22 09:45:54,NA,7563979946964650782,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@2thgkvjd/video/7563980032826215710,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563979751380061471,juarezbent,52,0,0,0,US,2025-10-22 09:44:48,NA,7563979635134925599,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@juarezbent/video/7563979751380061471,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563979732937755934,2thgkvjd,1128,0,0,42,US,2025-10-22 09:44:48,NA,7563979650737670942,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","The angel tried to cut off his wings because his father hated mutant Lauren. One second. But his father noticed his abnormality. Open this door! He put away the tools in a flurry. The father realized something was wrong and forced his way into to discover the truth. Looking at the feathers and blood scattered all over the floor, dad understood everything. In order to turn his son back to normal, the father develops a potion that permanently deactivates the mutant gene. The operation caused great pain to the angel. He lost control of his emotions. He breaks free and instantly spreads a pair of huge wings. It's a better life! It's what we all want! No, it's what you want! Then he made a quick escape, leaping from the window. On the way down, he managed to activate his gift and soar freely through the air. But when his father was in danger, he set aside their previous grudges and rushed to save him. He is highly adaptable at high altitudes and can easily carry people. However, as his power grew stronger, he progressively lost control. This continued until the final challenger appeared. The angel's wings were severely damaged. Just as he was losing his will, he was given a new opportunity. I want to give you something. There's nothing you can give me that I want. The man cast a slight spell and angel's wings began to mcconize. The angel underwent a painful metamorphosis and the wing claws Transformed into razor sharp edges. Go join the others. Protect me! He managed to acquire a pair of powerful metal wings.
",https://www.tiktok.com/@2thgkvjd/video/7563979732937755934,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563979385527700791,xhjsjsgd6362,675,0,1,19,US,2025-10-22 09:43:29,NA,7563979436278762254,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","This woman got a magic tapeworm. A Chinese doctor said it would help her lose weight. So the woman picked up the tapeworm and stuck it in her mouth. Then she went on a modelling audition. The interviewer was very pleased with the woman s figure. So she became the most popular model. But when she got home, she took out the leftover food from the refrigerator and kept stuffing it into her mouth. She even ate a piece of rotten pumpkin. But the tapeworm didn't make the woman gain weight. She ate a lot of high calorie food every day. Instead, she became thinner. But the woman got irritable and rude. She liked to argue with everyone. She knew exactly what she was doing, but she couldn't stop eating. Slowly, the woman grew more and more depressed. Her body also became weaker and weaker. One day, she was on an important shoot. But she was so thin that she couldn't fit into the smallest size clothes. I'm not trying to embarrass you. I want you to have a long and healthy career. Burn, you fat lesbian cow! Even worse, the woman felt hungry again. Then she ran to the snack aisle and feverishly crammed chips into her mouth. However, excuse me, a client witnessed the entire scene. The partnership was immediately terminated. In embarrassment, the woman quickly ducked into the restroom. Finally, she went back to the Chinese doctor. She begged him to remove the tapeworm. The doctor took Out a bottle of medicine and told the woman to drink it. Then she lay down in the bathtub. The tapeworm crawled out of her body. She pulled it out with all her might, but the tapeworm didn't he want to leave her body. Just when the woman was in despair, she's friend suddenly opened the door.
",https://www.tiktok.com/@xhjsjsgd6362/video/7563979385527700791,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563979379630525726,meggie.y,31,0,0,0,US,2025-10-22 09:43:24,NA,7563979303780698910,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@meggie.y/video/7563979379630525726,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563979131860389151,juarezbent,1063,1,0,35,US,2025-10-22 09:42:25,NA,7563979043066923807,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","After examining the girl, doctors make a shocking discovery. Anna is intersex, and her monstrous twin brother is attached to the back of her head, sharing the same brain. Anna's brother is a grotesque creature with multiple arms who can also speak. When he gets angry, he takes control of Anna's body, unleashing incredible destructive power. To prevent her from becoming a danger, doctors decide to send her to prison. Inside, the other inmates bully her, jealous of her beauty. They mock Anna, call her a freak, and accuse her of seducing a married man. They then push her to the ground and start kicking her. Anna begs them to stop, knowing their bullying will only enrage her brother, but the women don't sense the danger. One inmate grabs Anna's hair, but is suddenly bitten hard. Anna begins to convulse and a panic breaks out. With a scream, her brother emerges to protect her. Everyone is terrified by the sight. Anna slowly stands up, her body twisting as her brother takes full control. One inmate runs to get a guard, but before help can arrive, everyone who bullied Anna pays the ultimate price for what they did.
",https://www.tiktok.com/@juarezbent/video/7563979131860389151,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563979113887812894,juarezbent,123,0,0,1,US,2025-10-22 09:42:20,NA,7563978954349071135,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@juarezbent/video/7563979113887812894,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563975127126347021,bakaf3280,206,1,0,12,US,2025-10-22 09:26:57,NA,7563975098990906126,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@bakaf3280/video/7563975127126347021,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974731796385079,bmhxeaj1d6,183,0,0,3,US,2025-10-22 09:25:23,NA,7563974730487728951,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@bmhxeaj1d6/video/7563974731796385079,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974587424214285,baxor3828,988,0,0,35,US,2025-10-22 09:24:49,NA,7563974585339710222,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@baxor3828/video/7563974587424214285,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974579417255199,mxs2efuts3,20,0,0,0,US,2025-10-22 09:24:44,NA,7563974466393361182,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@mxs2efuts3/video/7563974579417255199,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974562849819918,zdogz60,178,0,0,8,US,2025-10-22 09:24:42,NA,7563974519120087822,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@zdogz60/video/7563974562849819918,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974500396715294,xbnrp3166,1006,0,0,34,US,2025-10-22 09:24:27,NA,7563974320406432542,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","This woman can easily tear off her face and switch identities at will. With this power, she blends into the crowd to hunt demons. One day, a man walked past carrying a fish tank, and the detector compass in the woman's hand began to shake violently. Was the demon hidden inside the goldfish? She immediately followed him, covering her identity with a piece of cloth, and entered the same restaurant. But as the man was about to order, the goldfish in the tank suddenly leaked out, instantly transforming into a demon and swallowing the manhole. The demon then turned to the restaurant owner, opening its enormous mouth to devour another victim. Several police officers tried to stop it, but the demon subdued them instantly. In a critical moment, the woman grabbed a wooden table and slammed it hard onto the demon, then pinned it down with another. She was trying to trap the demon without using magic, but the monster easily shattered the tables and violently fought back. The woman remained unfazed, grabbing the demon's tongue and kicking it away. Realizing it was no match for her, the demon attempted to escape. The woman immediately cast a spell to erase the memories of all witnesses and pursued it alone. Following the compass, she tracked the demon to a room. Sitting inside was the establishment's proprietor, but the woman knew this was the demon's disguise. The demon thought no one would see through its true form, but the woman had already Seen everything
",https://www.tiktok.com/@xbnrp3166/video/7563974500396715294,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974448122973470,dfittf,329,0,0,6,US,2025-10-22 09:24:11,NA,7563974348684430111,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@dfittf/video/7563974448122973470,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974211618852126,xbnrp3166,113,0,0,3,US,2025-10-22 09:23:20,NA,7563974117557373726,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@xbnrp3166/video/7563974211618852126,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974163950619959,bakaf3280,1044,0,0,58,US,2025-10-22 09:23:14,NA,7563974189267290935,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","Monster required a fresh human skin every 24 hours to maintain its flawless beauty. These skins would perfectly merge with its monstrous body. To collect its daily trophy, it risked going to the city center hunting for unsuspecting single men. With its mesmerizing appearance, it effortlessly lured in several targets. The creature would take the victims to a hidden room, tempting them to step into a pool of special chemicals. As soon as the person was submerged, their body was reduced to a thin, empty layer of skin. Wearing the new skin, the monster attempted to experience humanity by eating, but the food instantly rejected its body. It Learned that becoming truly human was impossible. Its search for new victims LED it to a cruel and lustful man. He deceived the monster, taking it to a remote cabin in the woods with evil intentions. When the monster tried to fight back, the man overpowered it. Furious, he ripped the human skin right off. To his horror, no blood emerged. The creature beneath was clearly not of this world. The man fled in terror. Simultaneously, the monster discarded the shredded disguise, revealing its all black alien form. It lamented the loss of its beautiful human shell, but its ordeal was just beginning. A short time later, the man returned with gasoline and burned the monster alive without any mercy.
",https://www.tiktok.com/@bakaf3280/video/7563974163950619959,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974130094132493,zdogz60,648,0,2,46,US,2025-10-22 09:23:06,NA,7563974073835965198,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@zdogz60/video/7563974130094132493,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974121340685582,baxor3828,771,0,0,56,US,2025-10-22 09:23:04,NA,7563974149874420494,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","Pregnant woman was having a checkup when suddenly the fetus inside her started moving violently. The doctor and nurses froze, but quickly grabbed the equipment to reexamine her. That's when the fetus in her belly suddenly burst open. Desperate, the woman begged the doctor to remove whatever was inside her. She remembered the night before while walking in her yard. Sharp, clawed hands reached out from the ground, grabbed her ankles, and dragged her down. After that night, something alive was growing in her stomach. Only two minutes later, her abdomen swelled to 10 times its original size. In unbearable pain, she grabbed a pair of surgical Scissors, threatening the doctor to stop the terrifying fetus immediately. The doctor tried to calm her while the nurse injected a tranquilizer. No! Don't let it! The woman eventually quieted down, but her abdomen continued to swell. As the nurse leaned in to check, the woman's belly suddenly sprayed an acidic liquid that burned the nurse's face. The doctor rushed to help just as the woman felt the fetus was about to be born. The staff quickly backed away. A blood curdling scream pierced the silence, and then a massive crab began to emerge from the woman's lower body. Excruciating pain overwhelmed the woman, and the medical staff fled into another room. As the lights flickered, the monster suddenly vanished. The floor began to shake violently and then split open, creating a massive hole. A curious security guard stepped forward to investigate, and Was instantly dragged into the chasm by a mysterious force
",https://www.tiktok.com/@baxor3828/video/7563974121340685582,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974106534792462,bmhxeaj1d6,1026,0,2,24,US,2025-10-22 09:23:00,NA,7563974144027675405,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","As the man drank, he was astonished to find he had drained an entire stream in one gulp. Immediately afterward, he felt an irresistible urge to urinate and rushed to the top of the mountain. However, as he relieved himself, the elder nearby was dumbfounded. Not only was it a massive amount of urine, but it also sprayed out at an extremely high angle. Just then, a fire erupted in the valley. This sudden flood instantly extinguished the flames. But the next second, the stream of water suddenly changed direction, striking a giant rock on the Mountain Top that was about to roll down and crush the villagers. The water stream deflected the rock at the last moment, saving everyone. When everyone looked at the source, they were all amazed to discover that this was the doing of a single person. At this point, a widow carefully examined the man's face and immediately ran to tell the entire village. The whole village erupted in excitement. All the women brought out their dowries, eager to marry this man. Before long, they all became pregnant with his children, and the children born inherited his genes, becoming exceptionally strong.
",https://www.tiktok.com/@bmhxeaj1d6/video/7563974106534792462,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563974065455648030,mxs2efuts3,38,0,0,0,US,2025-10-22 09:22:44,NA,7563973897595407135,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@mxs2efuts3/video/7563974065455648030,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563973967174782238,dfittf,54,0,0,0,US,2025-10-22 09:22:21,NA,7563973807094975263,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@dfittf/video/7563973967174782238,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563973961181154574,bmhxeaj1d6,193,0,0,0,US,2025-10-22 09:22:26,NA,7563973946316573454,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@bmhxeaj1d6/video/7563973961181154574,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563973915907804430,baxor3828,193,0,0,3,US,2025-10-22 09:22:14,NA,7563973921951763213,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@baxor3828/video/7563973915907804430,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
